,time,ax,ay,az,wx,wy,wz
55735,11:00:26.949000,2.7149078999999996,-4.601458099999999,8.0944481,0.31710370000000004,-0.1915977,0.4134637
55736,11:00:26.959000,2.7220902000000002,-4.824109099999999,8.0298071,0.1778265,-0.2697884,0.2790734
55737,11:00:26.971000,2.7747604999999997,-5.5064268,7.4456468,-0.3010914,-0.307662,0.024953700000000002
55738,11:00:26.979000,3.3086444999999998,-6.5095544,7.543805099999999,-0.3010914,-0.307662,0.024953700000000002
55739,11:00:26.989000,3.7539468,-6.6244712,7.665903999999999,-0.3914994,-0.3516442,-0.0520153
55740,11:00:26.998000,3.8209815000000003,-6.289297599999999,7.5198641,-0.2522223,-0.41395240000000005,-0.0544587
55741,11:00:27.008000,3.7276117999999996,-6.0427051,7.606051400000001,-0.1092799,-0.43227840000000006,0.040836199999999996
55742,11:00:27.020000,3.9933567,-5.508821,7.711391900000001,0.207148,-0.3174358,0.22898249999999998
55743,11:00:27.028000,3.5719953,-5.669226200000001,7.5031056,0.207148,-0.3174358,0.22898249999999998
55744,11:00:27.037000,3.1841512,-5.855965599999999,7.613233999999999,0.13017910000000002,-0.2477973,0.3768118
55745,11:00:27.047000,3.1841512,-5.4441805,7.366642,0.1741613,-0.1940412,0.5490755999999999
55746,11:00:27.056000,3.610301,-5.3867221,7.4815583,0.2780083,-0.1488372,0.6761355
55747,11:00:27.069000,3.58636,-5.451363099999999,7.4288883000000006,0.3256558,-0.12073740000000001,0.7653217
55748,11:00:27.076000,3.1123283,-5.796113,7.3139715,0.3439817,-0.1011897,0.7579913
55749,11:00:27.089000,2.8322186,-5.5782499,7.4887409,0.50525,-0.0352163,0.5038716
55750,11:00:27.095000,2.6718142000000005,-5.384327900000001,7.424099900000001,0.50525,-0.0352163,0.5038716
55751,11:00:27.105000,2.9806529999999998,-5.2885642,7.531834599999999,0.7850261,-0.1256243,0.335273
55752,11:00:27.115000,3.0141702,-5.1904058,7.4264946,0.7850261,-0.1256243,0.335273
55753,11:00:27.124000,3.0979638,-5.0994306,7.536623,0.8790992,-0.16105450000000002,0.2485302
55754,11:00:27.135000,3.3589206,-4.8959322,7.531834599999999,0.9719507,-0.217254,0.127579
55755,11:00:27.144000,3.4642611000000003,-4.7666507000000005,7.5078936,0.9719507,-0.217254,0.127579
55756,11:00:27.153000,3.5552367999999994,-4.651733900000001,7.543805099999999,0.9377421999999999,-0.2184757,0.1385745
55757,11:00:27.163000,3.6342421000000003,-4.3476834,7.469587799999999,0.8583298,-0.20137149999999998,0.22776079999999999
55758,11:00:27.173000,3.8377402000000003,-4.4290824,7.448041,0.7202743,-0.1989281,0.3193905
55759,11:00:27.185000,3.5959363,-4.3093777,7.4456468,0.3904074,-0.18548900000000001,0.22898249999999998
55760,11:00:27.192000,3.0381112,-4.512876,7.491135099999999,0.3904074,-0.18548900000000001,0.22898249999999998
55761,11:00:27.202000,2.9303767999999994,-4.9126905999999995,7.529440400000001,0.21814360000000002,-0.22458440000000002,-0.026358999999999997
55762,11:00:27.212000,2.8298247,-5.4178457,7.6754804000000005,0.21814360000000002,-0.22458440000000002,-0.026358999999999997
55763,11:00:27.230000,2.8872831000000003,-5.168858999999999,7.661116099999999,0.2670128,-0.28078400000000003,-0.15586229999999998
55764,11:00:27.240000,3.2847035000000004,-4.852837999999999,8.0920544,0.48570230000000003,-0.3296531,-0.0825585
55765,11:00:27.253000,3.8137991,-4.3644419,7.981925,0.5748886,-0.3357618,-0.0226938
55766,11:00:27.260000,3.8066169999999997,-4.0244799,8.0250187,0.5748886,-0.3357618,-0.0226938
55767,11:00:27.270000,3.8640754,-3.9885685,7.7856088,0.3977378,-0.18548900000000001,0.0738229
55768,11:00:27.279000,3.5001721,-3.9430807,7.613233999999999,0.3977378,-0.18548900000000001,0.0738229
55769,11:00:27.289000,3.2224569,-4.1465788,7.4671940999999995,0.21570010000000003,-0.09874630000000001,0.1361311
55770,11:00:27.301000,2.9998057,-4.3716245,7.3522773,-0.0433065,-0.027885900000000005,0.09947919999999999
55771,11:00:27.309000,2.9160123,-4.7403154,7.349883099999999,-0.0433065,-0.027885900000000005,0.09947919999999999
55772,11:00:27.320000,3.4283495000000004,-4.611033900000001,7.811944,0.045879699999999995,-0.18671079999999998,-0.0055896
55773,11:00:27.327000,3.3996203,-4.5679407,7.5485935,0.045879699999999995,-0.18671079999999998,-0.0055896
55774,11:00:27.336000,3.3397677000000003,-4.6900395999999995,7.5916872,0.0177799,-0.1940412,-0.004367800000000001
55775,11:00:27.349000,3.5384779,-4.8121386,7.7281508,-0.08606710000000001,-0.15250239999999998,0.0164016
55776,11:00:27.356000,3.7539468,-4.9031138,7.9029198,-0.090954,-0.1818239,-0.027580700000000003
55777,11:00:27.367000,3.6869121,-4.7953801,8.0130482,-0.0946192,-0.1989281,-0.058123900000000006
55778,11:00:27.376000,3.5145371,-4.6086402,7.8071561,-0.0799584,-0.18671079999999998,-0.039798
55779,11:00:27.385000,3.4187729,-4.6182165,7.8382797,-0.0811801,-0.1696066,-0.004367800000000001
55780,11:00:27.395000,3.6294537000000004,-4.673281200000001,7.8574319,-0.1007278,-0.17815870000000003,0.018844999999999997
55781,11:00:27.404000,3.7922525,-4.7091918,7.876585,-0.1349362,-0.217254,0.0273971
55782,11:00:27.415000,3.6940942000000003,-4.6182165,7.7401209,-0.1703664,-0.1915977,0.0848184
55783,11:00:27.425000,3.8688636,-4.687645400000001,7.6730865999999995,-0.1703664,-0.1915977,0.0848184
55784,11:00:27.435000,4.0867267,-4.7115865,7.701815600000001,-0.1068364,-0.14639370000000002,0.1214703
55785,11:00:27.444000,3.6629709999999998,-4.5416055,7.4049473,-0.1068364,-0.14639370000000002,0.1214703
55786,11:00:27.453000,3.3110385,-4.6900395999999995,7.3235478,-0.0530804,-0.0950811,0.12391379999999999
55787,11:00:27.466000,4.0627856,-4.122638200000001,7.9388312999999995,0.16072229999999998,-0.0474336,-0.0788933
55788,11:00:27.473000,3.7228234,-3.8736517,7.5916872,0.16072229999999998,-0.0474336,-0.0788933
55789,11:00:27.483000,3.5576307999999996,-4.1417909,7.706604,0.12040519999999999,0.028313599999999998,0.1043661
55790,11:00:27.493000,3.5791779000000004,-4.3405008,7.5461993000000005,0.12040519999999999,0.028313599999999998,0.1043661
55791,11:00:27.502000,3.5911478999999997,-4.4626002,7.5150762,0.0532101,0.0429744,-0.008033
55792,11:00:27.512000,3.809011,-4.4386592,7.4336767,0.0532101,0.0429744,-0.008033
55793,11:00:27.521000,3.8521049,-4.419506500000001,7.395371000000001,0.0678709,0.0368657,0.029840600000000002
55794,11:00:27.533000,3.7635233,-4.417111900000001,7.491135099999999,0.0861968,0.0771828,0.0860402
55795,11:00:27.541000,3.6486065,-4.4482355,7.407341499999999,0.0861968,0.0771828,0.0860402
55796,11:00:27.550000,3.6246655,-4.4219003,7.5773225,0.0776447,0.10650430000000001,0.1031444
55797,11:00:27.560000,3.6653652,-4.3237424,7.498317699999999,0.0776447,0.10650430000000001,0.10192260000000002
55798,11:00:27.570000,3.7491589,-4.2160082,7.4288883000000006,0.06298390000000001,0.0845132,0.0848184
55799,11:00:27.581000,3.7611291,-4.4147182,7.4408588,0.0031191999999999995,-0.0034514000000000003,0.024953700000000002
55800,11:00:27.589000,3.8449225,-4.582305,7.419312,0.0031191999999999995,-0.0034514000000000003,0.024953700000000002
55801,11:00:27.600000,3.6869121,-4.603851799999999,7.4384651,-0.0127633,-0.0755334,-0.058123900000000006
55802,11:00:27.608000,3.7204294,-4.685251200000001,7.543805099999999,-0.0127633,-0.0755334,-0.058123900000000006
55803,11:00:27.618000,3.9550512,-4.759468599999999,7.6443577000000005,0.026332099999999997,-0.11585050000000001,-0.11188
55804,11:00:27.631000,3.9095633000000003,-4.869597,7.4935288,0.1020793,-0.1231808,-0.1338711
55805,11:00:27.638000,3.9358983,-5.044365900000001,7.5821104,0.1020793,-0.1231808,-0.1338711
55806,11:00:27.647000,4.010115600000001,-4.2591014000000005,7.723362400000001,0.3378731,0.0026573,-0.09233229999999999
55807,11:00:27.657000,3.9837801,-4.2447371,7.634780900000001,0.3378731,0.0026573,-0.09233229999999999
55808,11:00:27.666000,4.0029330000000005,-4.3668360999999996,7.6419630000000005,0.31099499999999997,-0.014446899999999999,0.024953700000000002
55809,11:00:27.679000,3.7683115,-4.3812003,7.6204165999999995,0.2877822,0.022205000000000003,0.0689359
55810,11:00:27.686000,3.7467644,-4.2040377,7.5629577999999995,0.2474651,0.022205000000000003,0.0628273
55811,11:00:27.697000,3.6605771000000003,-4.2686782,7.4576173,0.2670128,-0.0083383,0.0445014
55812,11:00:27.706000,4.0125093000000005,-4.2758603,7.6754804000000005,0.3097733,-0.036438099999999994,0.0322841
55813,11:00:27.715000,3.8521049,-4.426688700000001,7.5198641,0.3305427,-0.0254425,0.0432796
55814,11:00:27.734000,3.8425286,-3.9335042999999996,7.6730865999999995,0.5577844,0.0405309,0.0921488
55815,11:00:27.744000,3.3852558,-4.4290824,7.6778746,0.6787356,0.1003956,0.0078495
55816,11:00:27.752000,3.6079068,-4.2255845,7.711391900000001,0.6787356,0.1003956,0.0078495
55817,11:00:27.766000,3.8137991,-4.2112193,7.6036577,1.1686491,0.0332005,-0.09477580000000001
55818,11:00:27.773000,4.0388446,-3.8856222999999996,7.661116099999999,1.1686491,0.0332005,-0.09477580000000001
55819,11:00:27.782000,4.1657319,-3.2128806,7.7281508,1.4911857,0.0368657,-0.009254700000000001
55820,11:00:27.795000,3.8018289,-3.1697867000000004,7.7999735,1.7648529999999998,-0.0315511,-0.027580700000000003
55821,11:00:27.802000,3.7754939,-3.6701536,7.926860799999999,1.7648529999999998,-0.0315511,-0.027580700000000003
55822,11:00:27.812000,3.8975928,-4.266284,8.0322018,1.7123186999999997,-0.15738929999999998,-0.2988046
55823,11:00:27.822000,3.5887538999999995,-4.1992487999999994,8.0154428,1.7123186999999997,-0.15738929999999998,-0.2988046
55824,11:00:27.831000,3.3780732,-3.4905961000000003,8.0393839,1.9676601000000002,-0.2477973,-0.2181705
55825,11:00:27.841000,3.2918858999999996,-2.3845222,8.175847099999999,1.9676601000000002,-0.2477973,-0.2181705
55826,11:00:27.850000,3.4235613,-1.5441937,8.597209,1.9261214,-0.36141809999999996,-0.13875810000000002
55827,11:00:27.865000,3.9598392999999996,-0.7421706,8.9347773,1.2712743,-0.5104691,-0.2083966
55828,11:00:27.870000,4.4745703,-0.2944742,9.195733099999998,1.2712743,-0.5104691,-0.2083966
55829,11:00:27.880000,4.9940901,-1.4125183000000001,9.303467800000002,0.6237577,-0.49214309999999994,-0.22672260000000002
55830,11:00:27.889000,4.3979597,-2.7412429,8.83183,-0.1520405,-0.3785223,-0.1350929
55831,11:00:27.899000,3.780282,-3.6126949999999995,8.688183800000001,-0.7238098000000001,-0.1708283,0.1569005
55832,11:00:27.911000,3.9742040999999997,-4.2638898,7.981925,-0.7714573,0.04541780000000001,0.2131
55833,11:00:27.918000,4.1010914,-4.3572593,8.7719784,-0.7714573,0.04541780000000001,0.2131
55834,11:00:27.930000,3.9646275,-3.4044084999999997,8.479898500000001,0.10452269999999998,0.1895819,-0.1534188
55835,11:00:27.938000,3.6821237,-3.2128806,8.2740059,0.10452269999999998,0.1895819,-0.1534188
55836,11:00:27.947000,3.3852558,-3.3110385,8.3362522,0.3366513,0.2421163,-0.0825585
55837,11:00:27.961000,4.0532093,-3.3732852999999996,8.477503800000001,0.6457489000000001,0.3276373,-0.0642326
55838,11:00:27.967000,4.005327200000001,-2.5305624,8.3817396,0.9499595,0.32519390000000004,-0.1155452
55839,11:00:27.979000,3.7730997000000004,-2.1690536,8.807889,1.1454362,0.320307,-0.0324676
55840,11:00:27.987000,3.6845181000000005,-2.327064,8.479898500000001,1.2053009,0.3178635,0.0774881
55841,11:00:27.996000,3.3732852999999996,-2.3438227000000005,8.3817396,1.1210016,0.31664169999999997,0.0628273
55842,11:00:28.006000,3.3924379,-2.1953886000000002,8.7049427,1.0159329,0.26777259999999997,0.037170999999999996
55843,11:00:28.015000,3.7036707000000004,-2.0062547,8.573267900000001,1.0489196,0.16759079999999998,-0.0055896
55844,11:00:28.027000,3.9071693,-1.8961263,8.7049427,1.0855715,0.0478613,-0.0825585
55845,11:00:28.035000,3.9430807,-1.745298,8.4439859,1.1051191,-0.0181121,-0.1412015
55846,11:00:28.045000,3.8161936,-1.4340651000000002,8.5277796,1.1417711000000001,0.030757099999999996,-0.09477580000000001
55847,11:00:28.055000,4.0819383,-0.9360925999999999,8.6666374,1.1417711000000001,0.030757099999999996,-0.09477580000000001
55848,11:00:28.065000,4.1824902999999996,-0.3830558,8.8773184,1.1796446000000003,0.0478613,-0.07644989999999999
55849,11:00:28.076000,3.8951987999999997,0.30165640000000005,9.0520868,1.0806844999999998,0.1309389,0.08726189999999999
55850,11:00:28.084000,3.8473167,-0.217863,8.9922352,1.0806844999999998,0.1309389,0.08726189999999999
55851,11:00:28.093000,3.3876498,-0.7589293,8.9084406,0.771587,0.1724777,0.082375
55852,11:00:28.103000,3.0548699,-1.2521136,8.7193079,0.3855205,0.2103513,-0.0373545
55853,11:00:28.112000,3.4068023999999997,-1.7381157999999999,8.973081599999999,-0.07751489999999998,0.15292999999999998,-0.2059532
55854,11:00:28.126000,3.8688636,-1.9464022,9.0065994,-0.1007278,0.0955087,-0.1277625
55855,11:00:28.131000,4.0939087999999995,-1.7357216,9.001811,-0.1007278,0.0955087,-0.1277625
55856,11:00:28.144000,3.9406865,-1.5082823,9.023358300000002,0.0690926,0.1504866,0.0029625999999999997
55857,11:00:28.151000,3.7419762999999997,-1.503494,8.7528248,0.0690926,0.1504866,0.0029625999999999997
55858,11:00:28.161000,3.3589206,-1.3933655,8.300340700000001,0.1387312,0.2335641,0.0835967
55859,11:00:28.171000,3.3373737,-0.9049693000000001,8.707337400000002,0.1387312,0.2335641,0.0835967
55860,11:00:28.180000,3.6150888999999995,-1.1850789,8.618755300000002,0.2095915,0.184695,0.1385745
55861,11:00:28.193000,3.8736517,-1.3311188,8.4320164,0.1326225,0.10650430000000001,0.013958100000000001
55862,11:00:28.199000,3.9382925,-1.5705287,8.4559574,0.1326225,0.10650430000000001,0.013958100000000001
55863,11:00:28.212000,3.7491589,-1.4963118,8.1040249,0.1020793,0.12849539999999998,0.0469448
55864,11:00:28.219000,3.4259553,-1.2138082000000001,8.362587,0.1020793,0.12849539999999998,0.0469448
55865,11:00:28.229000,2.8801007000000003,-1.2784487,8.0537481,0.0861968,0.1138347,0.0897053
55866,11:00:28.241000,2.813066,-1.5968639,8.386528,-0.0689628,-0.019333799999999998,0.037170999999999996
55867,11:00:28.248000,3.0117762000000003,-1.6184107,8.599602699999998,-0.0689628,-0.019333799999999998,0.037170999999999996
55868,11:00:28.259000,3.3852558,-1.0701622,8.661849,0.0800882,-0.29910990000000004,-0.2682614
55869,11:00:28.268000,4.1944609,-0.9313045,9.1095457,0.0800882,-0.29910990000000004,-0.2682614
55870,11:00:28.276000,4.4338708,-1.3526658,9.4112024,0.1399529,-0.2966664,-0.2914743
55871,11:00:28.288000,4.1800966,-1.9248554,8.9659004,0.1326225,-0.16471960000000002,-0.3220175
55872,11:00:28.297000,3.7084589,-1.4484297,9.1598225,0.0752012,0.023426699999999998,-0.24993539999999997
55873,11:00:28.309000,3.8233757000000006,-1.3933655,9.0856047,0.0788664,0.1480431,-0.11921040000000001
55874,11:00:28.316000,3.9167454,-1.2066257,9.0353289,0.12040519999999999,0.1712559,-0.066676
55875,11:00:28.325000,3.6677592000000003,-1.0462211,9.392048800000001,0.1228487,0.1602604,-0.1045496
55876,11:00:28.335000,3.4259553,-1.1276205,9.0616636,0.1069662,0.17736459999999998,-0.10210620000000001
55877,11:00:28.345000,3.6318479,-1.4723707000000001,9.382473,-0.0799584,0.1688125,-0.11921040000000001
55878,11:00:28.359000,3.4235613,-1.2233844999999999,9.2843151,-0.07751489999999998,0.1504866,-0.1412015
55879,11:00:28.365000,3.3852558,-1.1156501,9.5859709,-0.07751489999999998,0.1504866,-0.1412015
55880,11:00:28.384000,3.4810195,-1.2233844999999999,9.576395,0.026332099999999997,0.14071270000000002,-0.1900707
55881,11:00:28.394000,3.2440037999999998,-0.9169398000000001,9.4183836,0.24257820000000002,0.1138347,-0.3207957
55882,11:00:28.405000,3.3996203,-0.8882107,9.384866699999998,0.3439817,0.1297171,-0.3207957
55883,11:00:28.413000,3.5289016,-1.0246743,9.4375372,0.3439817,0.1297171,-0.3207957
55884,11:00:28.423000,3.4882019,-0.7014709,8.6786079,0.2694562,0.12360850000000001,-0.2083966
55885,11:00:28.432000,3.6605771000000003,-0.1651928,8.4439859,0.2694562,0.12360850000000001,-0.2083966
55886,11:00:28.441000,3.6031184,-0.1867397,9.3154383,0.23280429999999996,0.07107410000000002,-0.20717489999999997
55887,11:00:28.455000,3.3876498,-0.5913424,9.1981268,0.6604097,0.094287,-0.36599970000000004
55888,11:00:28.461000,3.2033041,-0.0311233,9.0305405,0.6604097,0.094287,-0.36599970000000004
55889,11:00:28.473000,3.8712578,-0.411785,9.2675562,0.1240704,0.094287,-0.23527470000000003
55890,11:00:28.481000,3.9670214999999995,-0.33517379999999997,9.3752909,0.1240704,0.094287,-0.23527470000000003
55891,11:00:28.492000,3.7204294,-0.9911568999999999,9.4040203,-0.0310892,0.1431562,-0.2645962
55892,11:00:28.500000,3.5001721,-1.3406953000000001,9.341773,-0.0310892,0.1431562,-0.2645962
55893,11:00:28.509000,3.4068023999999997,-0.9911568999999999,9.3321972,-0.090954,0.1749211,-0.27314829999999996
55894,11:00:28.522000,3.7754939,-0.1532223,8.9347773,-0.2314529,0.1932471,-0.0886672
55895,11:00:28.529000,3.4642611000000003,0.20110429999999999,9.018569900000001,-0.2314529,0.1932471,-0.0886672
55896,11:00:28.539000,3.4331373999999997,-0.071823,9.076027900000001,-0.21801379999999998,0.2176817,-0.0288024
55897,11:00:28.548000,3.2104863999999997,-0.9073634,8.9659004,-0.2766568,0.18591670000000002,-0.1240973
55898,11:00:28.558000,3.0333229999999998,-1.2449313,8.910836199999999,-0.3487389,0.1639256,-0.3073567
55899,11:00:28.567000,3.0452936,-0.9767923000000001,8.738459599999999,-0.235118,0.20912960000000003,-0.2255009
55900,11:00:28.577000,2.9208004,-0.8690578999999999,8.791131,-0.235118,0.20912960000000003,-0.2255009
55901,11:00:28.591000,3.0141702,-1.0605857,8.7456427,-0.1092799,0.1749211,-0.17418820000000002
55902,11:00:28.597000,3.2655509,-1.1491673999999998,9.0042048,-0.1092799,0.1749211,-0.17418820000000002
55903,11:00:28.607000,3.0333229999999998,-0.8642696,8.3721638,-0.027424,0.080848,-0.20961839999999998
55904,11:00:28.616000,3.1769691000000004,-1.0103096999999999,8.427228,-0.027424,0.080848,-0.20961839999999998
55905,11:00:28.626000,3.2559742999999997,-1.0749503,8.1112061,0.0165582,0.0405309,-0.18274029999999997
55906,11:00:28.639000,3.6725476,-1.0270684,8.2931576,0.005562699999999999,0.022205000000000003,-0.1412015
55907,11:00:28.645000,3.6797296999999998,-1.3406953000000001,8.0322018,0.005562699999999999,0.022205000000000003,-0.1412015
55908,11:00:28.655000,3.809011,-1.0797385,8.233305900000001,-0.005432899999999999,0.0209832,-0.1363146
55909,11:00:28.664000,3.4666550000000003,-0.9743982,8.441592199999999,-0.04575,0.0588568,-0.09477580000000001
55910,11:00:28.674000,2.8777068,-0.9720040999999999,8.477503800000001,-0.0543021,0.1419345,-0.0459066
55911,11:00:28.687000,2.8920712,-0.9313045,8.613966900000001,-0.104393,0.1749211,-0.1240973
55912,11:00:28.693000,2.7484252000000002,-0.581766,8.285976400000001,-0.104393,0.1749211,-0.1240973
55913,11:00:28.703000,2.8729186,-0.5913424,8.76719,-0.19235750000000001,0.12116500000000001,-0.2169487
55914,11:00:28.713000,2.8082778,-0.8786343000000001,8.7863417,-0.19235750000000001,0.12116500000000001,-0.2169487
55915,11:00:28.722000,2.8705244,-1.0079155999999998,8.841406800000001,-0.24000500000000002,0.11872160000000001,-0.32568270000000005
55916,11:00:28.735000,2.9423472999999998,-0.8810283000000001,8.865347900000002,-0.266883,0.1517083,-0.3708867
55917,11:00:28.742000,2.9231944,-0.8115995,8.9156237,-0.2632178,0.1749211,-0.391656
55918,11:00:28.754000,2.956712,-1.0007333,8.9084406,-0.23389629999999997,0.22989899999999996,-0.40142990000000006
55919,11:00:28.761000,3.0524758999999997,-1.1276205,8.946746800000001,-0.23389629999999997,0.22989899999999996,-0.40142990000000006
55920,11:00:28.772000,3.1769691000000004,-1.235355,8.9228058,-0.1984662,0.2555553,-0.3757736
55921,11:00:28.782000,3.1817572,-1.0366447,9.008994099999999,-0.1703664,0.2531118,-0.3452303
55922,11:00:28.791000,3.0788109,-1.2880251,8.8438005,-0.1703664,0.2531118,-0.3452303
55923,11:00:28.808000,3.1913337999999998,-1.4460356,8.9874468,-0.131271,0.2641074,-0.3220175
55924,11:00:28.810000,3.2224569,-1.5705287,9.0856047,-0.131271,0.2641074,-0.3220175
55925,11:00:28.819000,3.2440037999999998,-1.5226468,9.0999689,-0.12027550000000001,0.2384511,-0.2939177
55926,11:00:28.828000,3.1410575,-1.4963118,9.0257521,-0.0995061,0.2225686,-0.2597093
55927,11:00:28.839000,3.0309291000000003,-1.2736604999999999,9.0042048,0.021445099999999998,0.19691229999999998,-0.21084009999999997
55928,11:00:28.848000,2.8513715,-1.2712663,8.7647963,0.021445099999999998,0.19691229999999998,-0.21084009999999997
55929,11:00:28.857000,2.8178542,-1.0246743,8.8749237,0.103301,0.18591670000000002,-0.1240973
55930,11:00:28.872000,2.8920712,-0.9480630999999999,8.8270416,0.09963580000000001,0.1712559,-0.0862237
55931,11:00:28.877000,2.7053316,-0.9073634,8.8174658,0.09963580000000001,0.1712559,-0.0862237
55932,11:00:28.886000,2.6646321,-0.9576395000000001,8.841406800000001,0.10452269999999998,0.1517083,-0.05690219999999999
55933,11:00:28.897000,2.5712618999999997,-1.1108619,8.8749237,0.0886403,0.1028391,-0.04101969999999999
55934,11:00:28.906000,2.6095676,-1.1515615,8.7193079,0.051988400000000004,0.052748199999999995,-0.043463199999999994
55935,11:00:28.918000,2.5545032,-1.0318565,8.6738195,0.029997199999999998,-0.0266642,-0.0116982
55936,11:00:28.927000,2.4539514,-1.1108619,8.5349617,0.029997199999999998,-0.0266642,-0.0116982
55937,11:00:28.936000,2.422828,-1.1371969,8.4391975,-0.0164285,-0.09874630000000001,0.0445014
55938,11:00:28.946000,2.6550555,-1.1922611,8.518202800000001,-0.0164285,-0.09874630000000001,0.0445014
55939,11:00:28.956000,2.6718142000000005,-1.0941031,8.6474848,-0.0408631,-0.15738929999999998,0.07870980000000001
55940,11:00:28.968000,2.956712,-0.5410663,9.1023626,0.011671299999999999,-0.21603229999999998,0.22165210000000002
55941,11:00:28.975000,2.8441892,-1.0150979,9.0137815,0.011671299999999999,-0.21603229999999998,0.22165210000000002
55942,11:00:28.985000,2.5999912999999997,-1.2185962,8.9970226,-0.050636900000000006,-0.17571520000000002,0.0090712
55943,11:00:28.994000,2.640691,-1.3287247,9.207703599999999,-0.050636900000000006,-0.17571520000000002,0.0090712
55944,11:00:29.003000,2.9136182999999996,-1.3718187,9.5309067,-0.0017676999999999999,-0.1989281,-0.030024099999999998
55945,11:00:29.017000,2.6574495,-1.3837892,9.0065994,0.10574449999999999,-0.12073740000000001,-0.0226938
55946,11:00:29.023000,2.6861787,-0.9815805000000001,9.4183836,0.10574449999999999,-0.12073740000000001,-0.0226938
55947,11:00:29.034000,2.6622376,-0.9648218000000001,9.2867088,0.1814917,-0.0425467,-0.009254700000000001
55948,11:00:29.043000,3.0309291000000003,-1.7285392,9.0353289,0.1814917,-0.0425467,-0.009254700000000001
55949,11:00:29.052000,2.8489776,-1.0055215,9.195733099999998,0.15827879999999997,-0.1024114,-0.030024099999999998
55950,11:00:29.062000,3.4642611000000003,-0.5697955,9.7104654,0.15827879999999997,-0.1024114,-0.030024099999999998
55951,11:00:29.071000,3.0859932999999997,-0.8906046999999999,9.3872614,0.1692744,-0.062094399999999994,0.0322841
55952,11:00:29.083000,2.7843367999999997,-0.48121379999999997,9.3609257,0.3390948,0.1468213,-0.06789780000000001
55953,11:00:29.101000,3.0716287999999996,-0.3615089,9.4949961,0.3757467,0.2017992,-0.1045496
55954,11:00:29.110000,2.8010955,-0.45727290000000004,9.4375372,0.3757467,0.2017992,-0.1045496
55955,11:00:29.120000,2.6526616,-0.8020231,9.3226213,0.2877822,0.19202539999999998,-0.10821480000000001
55956,11:00:29.132000,2.7675784,-1.139591,9.351349800000001,0.2169219,0.11872160000000001,-0.1143235
55957,11:00:29.139000,2.9279827999999997,-0.9959450000000001,9.2172804,0.2169219,0.11872160000000001,-0.1143235
55958,11:00:29.150000,2.8753126,-0.5314899000000001,9.0999689,0.1692744,0.0564134,-0.047128300000000005
55959,11:00:29.159000,2.7627900000000003,-0.36390300000000003,9.147851,0.1814917,0.052748199999999995,0.037170999999999996
55960,11:00:29.168000,2.5377447999999996,-0.1364636,8.97787,0.21203490000000003,0.0771828,0.0774881
55961,11:00:29.179000,2.4252219,-0.0933698,8.8773184,0.2022611,0.094287,0.0701577
55962,11:00:29.189000,2.52338,-0.2082866,8.76719,0.18027,0.0686307,0.0518317
55963,11:00:29.200000,2.5568974,-0.2513804,8.5469332,0.0678709,-0.0120035,0.0445014
55964,11:00:29.207000,2.9686825,-0.42136140000000005,8.6833963,0.0678709,-0.0120035,0.0445014
55965,11:00:29.217000,3.1434517000000004,-0.5865541999999999,8.6810017,0.0190017,-0.0669813,0.0164016
55966,11:00:29.227000,3.0548699,-1.0605857,8.788737300000001,-0.020093700000000003,-0.10852010000000001,-0.043463199999999994
55967,11:00:29.237000,3.0428995999999997,-0.9887628,9.0784216,-0.0530804,-0.0938593,-0.0813368
55968,11:00:29.250000,2.9615002,-0.9097575000000001,9.2100983,-0.0469717,-0.07308989999999999,-0.058123900000000006
55969,11:00:29.256000,2.8657362,-1.0270684,9.068845699999999,-0.037197900000000006,-0.0535423,-0.030024099999999998
55970,11:00:29.266000,2.8944654,-0.8451169,8.8533773,-0.013985,-0.0010079000000000002,0.0701577
55971,11:00:29.275000,2.9279827999999997,-0.7038651,8.6091785,-0.013985,-0.0010079000000000002,0.0701577
55972,11:00:29.285000,2.8298247,-0.5147311999999999,8.6714258,-0.010319799999999999,0.023426699999999998,0.1068096
55973,11:00:29.298000,2.7532134,-0.435726,8.783947900000001,-0.027424,0.05519169999999999,0.07870980000000001
55974,11:00:29.304000,2.5856267999999996,-0.7948408,8.846195199999999,-0.027424,0.05519169999999999,0.07870980000000001
55975,11:00:29.316000,2.7220902000000002,-0.9169398000000001,9.0472994,-0.056745500000000004,0.030757099999999996,0.0200668
55976,11:00:29.323000,2.8178542,-0.8283582,9.188550900000001,-0.056745500000000004,0.030757099999999996,0.0200668
55977,11:00:29.332000,2.5999912999999997,-0.6440126,9.3944426,-0.013985,0.039309199999999996,0.05061
55978,11:00:29.342000,2.4276164000000002,-0.6272539,9.4375372,0.0861968,0.052748199999999995,0.0554969
55979,11:00:29.353000,2.3701577,-0.7349883,9.3872614,0.1558354,0.06252200000000001,0.0261754
55980,11:00:29.364000,2.5090156,-0.8020231,9.5859709,0.11796179999999999,0.06252200000000001,-0.009254700000000001
55981,11:00:29.372000,2.6574495,-0.7469588,9.559636099999999,0.11796179999999999,0.06252200000000001,-0.009254700000000001
55982,11:00:29.383000,2.8537657000000003,-0.6751359,9.3992319,0.1289573,0.07473930000000001,0.06038380000000001
55983,11:00:29.391000,2.9184062,-0.7206236999999999,9.3561382,0.1289573,0.07473930000000001,0.06038380000000001
55984,11:00:29.400000,2.9471354,-0.7206236999999999,9.171792,0.1375094,0.08695660000000001,0.0860402
