,time,ax,ay,az,wx,wy,wz
19054,13:41:33.536000,3.9981451,-6.691505900000001,5.7625957,0.0238886,0.0002138,-0.0239155
19055,13:41:33.546000,4.0125093000000005,-6.701082700000001,5.8511777,0.042214499999999995,-0.016890400000000003,-0.0202503
19056,13:41:33.558000,3.9622335,-6.5334954000000005,5.906241400000001,0.0837533,-0.048655300000000005,-0.0031460999999999998
19057,13:41:33.565000,4.0077214,-6.4784312,5.9182119,0.0837533,-0.048655300000000005,-0.0031460999999999998
19058,13:41:33.575000,4.0172977,-6.4616723,6.0379171,0.08130989999999999,-0.0743117,0.0176233
19059,13:41:33.585000,4.0149035,-6.4090023,6.1097398,0.08130989999999999,-0.0743117,0.0176233
19060,13:41:33.594000,4.034056700000001,-6.4401255,6.0738287,0.07397949999999999,-0.0853072,0.0176233
19061,13:41:33.606000,3.9861746,-6.4353375,6.0810108,0.061762199999999996,-0.0877507,0.011514700000000001
19062,13:41:33.614000,3.978992,-6.437731299999999,6.136075,0.061762199999999996,-0.0877507,0.011514700000000001
19063,13:41:33.624000,3.9813862,-6.399426,6.1743803,0.061762199999999996,-0.09263760000000001,0.0066277
19064,13:41:33.633000,4.0172977,-6.3587264999999995,6.2198687,0.061762199999999996,-0.09263760000000001,0.0066277
19065,13:41:33.643000,4.065179799999999,-6.399426,6.2653565,0.0605405,-0.0950811,0.005406
19066,13:41:33.656000,4.0077214,-6.3874555,6.2605680999999995,0.056875300000000004,-0.0938593,0.0078495
19067,13:41:33.662000,4.0364504,-6.3276029000000005,6.246203400000001,0.0556536,-0.0877507,0.013958100000000001
19068,13:41:33.673000,3.9909625,-6.2629623,6.1791692000000005,0.0348842,-0.07308989999999999,0.0212885
19069,13:41:33.681000,3.9239278,-6.2797208,6.2557802,0.0348842,-0.07308989999999999,0.0212885
19070,13:41:33.692000,3.9430807,-6.3371797,6.2102919000000005,0.0092278,-0.0706465,0.012736399999999998
19071,13:41:33.700000,3.9598392999999996,-6.3323908,6.2581739,0.0092278,-0.0706465,0.012736399999999998
19072,13:41:33.710000,3.9670214999999995,-6.3204203,6.2725387,0.0092278,-0.0657596,0.0041843
19073,13:41:33.721000,3.952657,-6.385061299999999,6.3299971,0.0092278,-0.049877099999999994,-0.021472
19074,13:41:33.730000,3.9765980000000005,-6.394638099999999,6.3683023,0.0092278,-0.049877099999999994,-0.021472
19075,13:41:33.740000,4.034056700000001,-6.399426,6.3276029000000005,0.0018975,-0.0449902,-0.0349111
19076,13:41:33.749000,4.139396700000001,-6.4066081,6.2629623,0.0018975,-0.0449902,-0.0349111
19077,13:41:33.759000,4.1537614000000005,-6.428154900000001,6.2126861,0.0031191999999999995,-0.036438099999999994,-0.0422414
19078,13:41:33.771000,4.1010914,-6.4018202,6.193533400000001,-0.0078764,-0.0156687,-0.0373545
19079,13:41:33.778000,4.096303,-6.4329433,6.1241045,-0.0078764,-0.0156687,-0.0373545
19080,13:41:33.789000,4.115455600000001,-6.4305490999999995,6.136075,-0.027424,-0.020555599999999997,-0.0349111
19081,13:41:33.797000,4.1178498,-6.416184400000001,6.0762224,-0.027424,-0.020555599999999997,-0.0349111
19082,13:41:33.807000,4.115455600000001,-6.459278599999999,6.0498877,-0.0335327,-0.030329400000000003,-0.03857619999999999
19083,13:41:33.820000,4.0939087999999995,-6.4113964999999995,6.092981299999999,-0.034754400000000005,-0.0291077,-0.0373545
19084,13:41:33.826000,4.1034851,-6.4090023,6.0642519,-0.034754400000000005,-0.0291077,-0.0373545
19085,13:41:33.837000,4.1968551,-6.3922434,6.0690403,-0.0237588,-0.030329400000000003,-0.0312459
19086,13:41:33.846000,4.1346083,-6.399426,6.0714345000000005,-0.0237588,-0.030329400000000003,-0.0312459
19087,13:41:33.856000,4.1250324,-6.277327099999999,6.040310900000001,-0.009098100000000001,-0.016890400000000003,-0.021472
19088,13:41:33.865000,4.0867267,-6.3443613,5.9325767,-0.009098100000000001,-0.016890400000000003,-0.021472
19089,13:41:33.875000,4.0579977,-6.3299971,5.944547200000001,-0.013985,-0.0071166,-0.012919899999999998
19090,13:41:33.887000,4.0244799,-6.2509917999999995,5.9038477,-0.0213154,-0.0107817,-0.009254700000000001
19091,13:41:33.895000,3.9957507000000003,-6.2414155,5.8942709,-0.0213154,-0.0107817,-0.009254700000000001
19092,13:41:33.907000,3.9813862,-6.1887455000000005,5.855965599999999,-0.022537099999999997,-0.020555599999999997,-0.0165851
19093,13:41:33.913000,3.9550512,-6.152833900000001,5.8392072,-0.022537099999999997,-0.020555599999999997,-0.0165851
19094,13:41:33.922000,3.9263220000000003,-6.092981299999999,5.796113,-0.020093700000000003,-0.022999000000000002,-0.0288024
19095,13:41:33.933000,3.8592873,-6.1264987,5.796113,-0.0127633,-0.019333799999999998,-0.04101969999999999
19096,13:41:33.943000,3.8281641000000004,-6.0810108,5.8080834999999995,-0.006654600000000001,-0.0181121,-0.0544587
19097,13:41:33.958000,3.8377402000000003,-6.0690403,5.7937188,-0.006654600000000001,-0.027885900000000005,-0.0886672
19098,13:41:33.962000,3.9406865,-6.0810108,5.8200541,-0.0078764,-0.0425467,-0.1131017
19099,13:41:33.972000,3.9430807,-6.0618582000000005,5.8200541,-0.0078764,-0.0425467,-0.1131017
19100,13:41:33.982000,3.8999867,-6.0163698,5.848783,-0.004211199999999999,-0.048655300000000005,-0.1350929
19101,13:41:33.992000,4.0125093000000005,-6.0020055999999995,5.8392072,-0.004211199999999999,-0.058429199999999994,-0.1766317
19102,13:41:34.005000,4.026874100000001,-6.006794,5.875118700000001,-0.0152067,-0.0767551,-0.20350970000000002
19103,13:41:34.011000,4.010115600000001,-6.0474935,5.855965599999999,-0.0152067,-0.0767551,-0.20350970000000002
19104,13:41:34.020000,4.1513672,-6.0786166,5.9110298,-0.0298675,-0.0950811,-0.22305740000000002
19105,13:41:34.039000,4.3261366,-6.2078981,5.944547200000001,-0.037197900000000006,-0.11951569999999999,-0.2426051
19106,13:41:34.052000,4.3452892,-6.2557802,6.0642519,-0.0237588,-0.15128060000000002,-0.27681350000000005
19107,13:41:34.060000,4.4482355,-6.2916913,6.0762224,-0.010319799999999999,-0.1500589,-0.2841439
19108,13:41:34.070000,4.524846599999999,-6.2916913,6.119316599999999,-0.0078764,-0.16471960000000002,-0.27803520000000004
19109,13:41:34.079000,4.634975,-6.3204203,6.1025577,-0.0078764,-0.16471960000000002,-0.27803520000000004
19110,13:41:34.088000,4.6493402,-6.3778790999999995,6.1959276,-0.005432899999999999,-0.1708283,-0.2658179
19111,13:41:34.098000,4.776227,-6.3898497,6.2126861,-0.005432899999999999,-0.1708283,-0.2658179
19112,13:41:34.107000,4.8121386,-6.423367,6.3036617999999995,0.0043409,-0.16105450000000002,-0.25237889999999996
19113,13:41:34.118000,4.7690444,-6.5023718,6.282115,0.0067843999999999995,-0.1427285,-0.23893989999999998
19114,13:41:34.126000,4.7786212,-6.495190099999999,6.248597599999999,-0.013985,-0.1231808,-0.21450529999999998
19115,13:41:34.138000,4.6493402,-6.514342299999999,6.2342329,-0.0543021,-0.1109636,-0.16197089999999997
19116,13:41:34.146000,4.7091918,-6.495190099999999,6.1743803,-0.0543021,-0.1109636,-0.16197089999999997
19117,13:41:34.156000,4.6948276,-6.576589599999999,6.0810108,-0.06774110000000001,-0.10729839999999999,-0.1350929
19118,13:41:34.168000,4.6637044,-6.7082644,6.1456513,-0.072628,-0.0938593,-0.098441
19119,13:41:34.175000,4.7187686,-6.6747475000000005,6.1743803,-0.072628,-0.0938593,-0.098441
19120,13:41:34.187000,4.747498,-6.6508064,6.1145282,-0.0640759,-0.08164199999999999,-0.0727847
19121,13:41:34.194000,4.642157599999999,-6.5382833,6.085799199999999,-0.0579673,-0.048655300000000005,-0.0068113
19122,13:41:34.204000,4.5535760000000005,-6.5670128,6.0307345,-0.0689628,-0.0339946,0.0225102
19123,13:41:34.214000,4.512876,-6.617289100000001,5.9684882,-0.07873669999999999,-0.0339946,0.037170999999999996
19124,13:41:34.222000,4.5392108,-6.6364417,5.875118700000001,-0.07873669999999999,-0.0339946,0.037170999999999996
19125,13:41:34.234000,4.5392108,-6.657988499999999,5.889483,-0.048193400000000004,-0.022999000000000002,0.0493883
19126,13:41:34.242000,4.5511813,-6.564619099999999,5.891877200000001,-0.048193400000000004,-0.022999000000000002,0.0493883
19127,13:41:34.253000,4.5679407,-6.5334954000000005,5.973276599999999,0.0141148,-0.0010079000000000002,0.0579404
19128,13:41:34.263000,4.515270200000001,-6.547860099999999,6.035522900000001,0.0141148,-0.0010079000000000002,0.0579404
19129,13:41:34.272000,4.4937234,-6.4712491,6.0570698,0.0226669,0.0099877,0.0652708
19130,13:41:34.285000,4.488935,-6.4784312,5.9828529,0.005562699999999999,0.0112094,0.0811532
19131,13:41:34.292000,4.4530234,-6.452096,5.9158182,0.005562699999999999,0.0112094,0.0811532
19132,13:41:34.302000,4.4530234,-6.3922434,5.901453500000001,0.0006757000000000001,0.0099877,0.0884836
19133,13:41:34.311000,4.4530234,-6.346756,5.942153,0.005562699999999999,0.0112094,0.09092710000000001
19134,13:41:34.321000,4.4506296999999995,-6.2940855,5.9110298,0.0165582,0.0185398,0.0897053
19135,13:41:34.333000,4.436265000000001,-6.2964797,5.9325767,0.0190017,0.0209832,0.0713794
19136,13:41:34.340000,4.4745703,-6.282115,5.872724099999999,0.0190017,0.0209832,0.0713794
19137,13:41:34.351000,4.4219003,-6.277327099999999,5.8966651,-0.000546,0.0099877,0.0481665
19138,13:41:34.360000,4.4817529,-6.2988739,5.8679361,-0.000546,0.0099877,0.0481665
19139,13:41:34.369000,4.603851799999999,-6.322814900000001,5.8942709,-0.0029894,0.0026573,0.037170999999999996
19140,13:41:34.379000,4.4745703,-6.346756,5.870329900000001,-0.000546,-0.0034514000000000003,0.0225102
19141,13:41:34.389000,4.5200586,-6.346756,5.8823004,-0.0152067,-0.014446899999999999,0.0164016
19142,13:41:34.403000,4.5416055,-6.385061299999999,5.8775125,-0.0237588,-0.030329400000000003,0.013958100000000001
19143,13:41:34.408000,4.582305,-6.3252090999999995,5.875118700000001,-0.0237588,-0.030329400000000003,0.013958100000000001
19144,13:41:34.418000,4.6469455,-6.370697,5.8870888,-0.0249806,-0.0462119,0.013958100000000001
19145,13:41:34.427000,4.6565218,-6.365908599999999,5.853571400000001,-0.0249806,-0.0462119,0.013958100000000001
19146,13:41:34.438000,4.613428599999999,-6.3132386,5.870329900000001,-0.0176502,-0.0388815,0.015179900000000001
19147,13:41:34.452000,4.7139807000000005,-6.423367,5.8511777,-0.0127633,-0.030329400000000003,0.0176233
19148,13:41:34.456000,4.6397634000000005,-6.3730912,5.853571400000001,-0.0078764,-0.0254425,0.0225102
19149,13:41:34.468000,4.654128099999999,-6.3778790999999995,5.8583593,0.0006757000000000001,-0.013225200000000001,0.0481665
19150,13:41:34.476000,4.642157599999999,-6.3132386,5.8966651,0.0006757000000000001,-0.013225200000000001,0.0481665
19151,13:41:34.486000,4.642157599999999,-6.3563317999999995,5.9086356,0.0067843999999999995,0.003879,0.06771419999999999
19152,13:41:34.496000,4.5799112,-6.3036617999999995,5.9469414,0.0067843999999999995,0.003879,0.06771419999999999
19153,13:41:34.505000,4.5487876,-6.248597599999999,5.8200541,0.010449600000000002,0.0160963,0.0689359
19154,13:41:34.516000,4.7067981,-6.4018202,5.9541235,0.0177799,0.025870099999999997,0.0579404
19155,13:41:34.525000,4.6804628,-6.3276029000000005,5.9565177,0.0177799,0.025870099999999997,0.0579404
19156,13:41:34.534000,4.575122400000001,-6.3204203,5.9613061,0.0373276,0.0759611,0.064049
19157,13:41:34.545000,4.5463934,-6.2964797,5.9948235,0.0373276,0.0759611,0.064049
19158,13:41:34.554000,4.472176599999999,-6.322814900000001,5.8679361,0.032440699999999996,0.0906218,0.0689359
19159,13:41:34.567000,4.4937234,-6.306056,5.8152661,0.0080061,0.0955087,0.08726189999999999
19160,13:41:34.573000,4.5727286,-6.3539381,5.8080834999999995,0.0080061,0.0955087,0.08726189999999999
19161,13:41:34.582000,4.4338708,-6.3611207,5.8032956,0.005562699999999999,0.0796262,0.0835967
19162,13:41:34.592000,4.409930200000001,-6.2581739,5.8296304,0.0141148,0.0845132,0.0860402
19163,13:41:34.601000,4.4027476,-6.277327099999999,5.8176599,0.0177799,0.080848,0.0884836
19164,13:41:34.616000,4.3979597,-6.310844400000001,5.8200541,0.010449600000000002,0.0588568,0.08726189999999999
19165,13:41:34.622000,4.352471400000001,-6.277327099999999,5.8296304,0.010449600000000002,0.0588568,0.08726189999999999
19166,13:41:34.632000,4.3261366,-6.2605680999999995,5.7817483,0.0141148,0.0564134,0.0811532
19167,13:41:34.641000,4.3309245,-6.3156323,5.7530193,0.0141148,0.0564134,0.0811532
19168,13:41:34.650000,4.3069835,-6.3156323,5.7314725,0.010449600000000002,0.0466395,0.0738229
19169,13:41:34.663000,4.235160400000001,-6.3587264999999995,5.7554135,0.012893,0.035644,0.0652708
19170,13:41:34.671000,4.3572593,-6.253386,5.9230003,0.021445099999999998,-0.0046731,0.0493883
19171,13:41:34.684000,4.4937234,-6.3970318,5.8607535,0.005562699999999999,-0.0181121,0.037170999999999996
19172,13:41:34.699000,4.3859892,-6.2701445,5.8942709,0.005562699999999999,-0.0181121,0.037170999999999996
19173,13:41:34.708000,4.3093777,-6.3587264999999995,5.8799067,0.012893,0.0063225,0.037170999999999996
19174,13:41:34.718000,4.352471400000001,-6.452096,5.973276599999999,0.020223400000000002,0.007544199999999999,0.037170999999999996
19175,13:41:34.730000,4.3644419,-6.3898497,6.0115819,0.012893,-0.0120035,0.0335058
19176,13:41:34.737000,4.383595,-6.4042139,6.0091882000000005,0.012893,-0.0120035,0.0335058
19177,13:41:34.747000,4.4530234,-6.4066081,6.1073461,0.0031191999999999995,-0.0156687,0.034727499999999994
19178,13:41:34.756000,4.488935,-6.4856133,6.1743803,0.0031191999999999995,-0.0156687,0.034727499999999994
19179,13:41:34.766000,4.558363900000001,-6.4975839,6.2150807,0.0067843999999999995,-0.0120035,0.031062299999999998
19180,13:41:34.781000,4.5368170999999995,-6.5023718,6.286903400000001,0.0177799,0.0197615,0.040836199999999996
19181,13:41:34.785000,4.476964499999999,-6.4425197,6.1983213,0.0177799,0.0197615,0.040836199999999996
19182,13:41:34.799000,4.4530234,-6.4113964999999995,6.1480455,-0.0078764,0.0661872,0.0774881
19183,13:41:34.805000,4.3764124,-6.3922434,5.9780644999999994,-0.0078764,0.0661872,0.0774881
19184,13:41:34.815000,4.290225,-6.3635144,5.9206061,-0.034754400000000005,0.0759611,0.0970357
19185,13:41:34.825000,4.1681261,-6.3802729000000005,5.8320246,-0.034754400000000005,0.0759611,0.0970357
19186,13:41:34.834000,4.2279787,-6.3874555,5.8631482,-0.0335327,0.07107410000000002,0.0982574
19187,13:41:34.846000,4.2806487,-6.3754849,5.8511777,-0.020093700000000003,0.0613003,0.0945923
19188,13:41:34.854000,4.2782545,-6.3252090999999995,5.870329900000001,-0.0017676999999999999,0.052748199999999995,0.0860402
19189,13:41:34.864000,4.2854371,-6.3084502,5.8631482,0.012893,0.051526499999999996,0.0799315
19190,13:41:34.873000,4.2614961,-6.3252090999999995,5.8775125,0.012893,0.051526499999999996,0.0799315
19191,13:41:34.883000,4.2543135,-6.3587264999999995,5.8655419,0.0018975,0.0466395,0.0726011
19192,13:41:34.897000,4.256707700000001,-6.4305490999999995,5.8511777,-0.000546,0.0417526,0.0689359
19193,13:41:34.902000,4.2926192,-6.4497018,5.8272367,-0.000546,0.0417526,0.0689359
19194,13:41:34.913000,4.2447371,-6.3802729000000005,5.834418299999999,0.010449600000000002,0.039309199999999996,0.064049
19195,13:41:34.921000,4.1992487999999994,-6.346756,5.7985072,0.010449600000000002,0.039309199999999996,0.064049
19196,13:41:34.931000,4.1896729,-6.394638099999999,5.8176599,0.0080061,0.0344222,0.0726011
19197,13:41:34.941000,4.2734666,-6.3730912,5.8224478,0.0080061,0.0344222,0.0726011
19198,13:41:34.950000,4.2184019,-6.3802729000000005,5.853571400000001,0.0092278,0.0246484,0.0701577
19199,13:41:34.962000,4.1513672,-6.3276029000000005,5.9038477,0.0165582,0.0295353,0.0628273
19200,13:41:34.969000,4.1633377000000005,-6.3252090999999995,5.9325767,0.0165582,0.0295353,0.0628273
19201,13:41:34.980000,4.1705198,-6.3611207,5.9086356,0.0141148,0.030757099999999996,0.059162099999999995
19202,13:41:34.989000,4.213614,-6.3371797,5.944547200000001,0.0092278,0.0344222,0.054275199999999996
19203,13:41:35,4.2471309,-6.365908599999999,5.9469414,0.010449600000000002,0.0637438,0.035949300000000003
19204,13:41:35.011000,4.1968551,-6.3802729000000005,5.9852471,0.010449600000000002,0.0637438,0.035949300000000003
19205,13:41:35.030000,4.2255845,-6.3180265,6.0307345,0.0067843999999999995,0.0967304,0.012736399999999998
19206,13:41:35.034000,4.3261366,-6.282115,6.052281400000001,-0.000546,0.11261289999999999,-0.0031460999999999998
19207,13:41:35.037000,4.3117719,-6.416184400000001,6.140863400000001,-0.000546,0.11261289999999999,-0.0031460999999999998
19208,13:41:35.048000,4.1417909,-6.4473081,6.176775,-0.027424,0.1810298,-0.04101969999999999
19209,13:41:35.056000,4.0220861,-6.4904013,6.119316599999999,-0.027424,0.1810298,-0.04101969999999999
19210,13:41:35.066000,4.115455600000001,-6.545465900000001,6.1552280999999995,-0.022537099999999997,0.21279479999999998,-0.0507935
19211,13:41:35.078000,4.0484209,-6.495190099999999,6.1815629,0.0067843999999999995,0.20302089999999998,-0.0605674
19212,13:41:35.086000,4.0364504,-6.452096,6.1648045,0.0067843999999999995,0.20302089999999998,-0.0605674
19213,13:41:35.095000,4.0196919,-6.4616723,6.1552280999999995,-0.0213154,0.16636900000000002,-0.0226938
19214,13:41:35.106000,3.9861746,-6.4425197,6.112133999999999,-0.0213154,0.16636900000000002,-0.0226938
19215,13:41:35.115000,3.9718099000000002,-6.423367,6.083405,-0.04575,0.1419345,-0.0007026
19216,13:41:35.129000,3.9454749,-6.437731299999999,6.004399299999999,-0.09706260000000001,0.1052825,0.0273971
19217,13:41:35.135000,3.9047748999999996,-6.516737,5.9086356,-0.1153885,0.0881784,0.035949300000000003
19218,13:41:35.147000,3.8736517,-6.511948599999999,5.8224478,-0.1153885,0.0771828,0.0420579
19219,13:41:35.154000,3.8042231,-6.516737,5.8152661,-0.1153885,0.0771828,0.0420579
19220,13:41:35.164000,3.8066169999999997,-6.5526485,5.8296304,-0.0982843,0.0735176,0.0457231
19221,13:41:35.174000,3.9311101,-6.4544902,5.8942709,-0.06774110000000001,0.06252200000000001,0.0432796
19222,13:41:35.183000,3.8592873,-6.4257612,5.9469414,0.0018975,0.0588568,0.0212885
19223,13:41:35.197000,3.9358983,-6.4018202,5.966094,0.0018975,0.0588568,0.0212885
19224,13:41:35.203000,3.9095633000000003,-6.4018202,5.927788700000001,0.010449600000000002,0.0649655,0.023732
19225,13:41:35.222000,3.8640754,-6.3204203,5.8775125,0.010449600000000002,0.0649655,0.023732
19226,13:41:35.231000,3.8928044,-6.3443613,5.901453500000001,-0.005432899999999999,0.0429744,0.0176233
19227,13:41:35.240000,3.9454749,-6.3299971,5.9541235,-0.005432899999999999,0.0429744,0.0176233
19228,13:41:35.251000,3.8999867,-6.3874555,5.9206061,-0.010319799999999999,0.0319788,0.0017408
19229,13:41:35.262000,3.9861746,-6.365908599999999,6.0714345000000005,-0.0152067,0.0185398,-0.0165851
19230,13:41:35.270000,3.9574451,-6.3539381,6.085799199999999,-0.0152067,0.0185398,-0.0165851
19231,13:41:35.280000,3.9765980000000005,-6.3778790999999995,6.143257599999999,-0.0127633,0.0185398,-0.0288024
19232,13:41:35.293000,4.0915146,-6.4137907,6.2246566,-0.0078764,0.0441961,-0.0630108
19233,13:41:35.299000,4.1250324,-6.4927959,6.1624098,-0.0078764,0.0441961,-0.0630108
19234,13:41:35.311000,4.0915146,-6.5263127999999995,6.253386,-0.0029894,0.0906218,-0.0886672
19235,13:41:35.319000,4.1705198,-6.5215249,6.2725387,-0.0029894,0.0906218,-0.0886672
19236,13:41:35.328000,4.1274261,-6.4856133,6.3323908,0.0006757000000000001,0.11505639999999999,-0.0886672
19237,13:41:35.338000,4.1298203,-6.5502539,6.282115,0.0006757000000000001,0.1382692,-0.0862237
19238,13:41:35.347000,4.065179799999999,-6.5909538,6.248597599999999,-0.006654600000000001,0.15659520000000002,-0.08011510000000001
19239,13:41:35.360000,4.1441851000000005,-6.4927959,6.2581739,-0.0213154,0.1700342,-0.0617891
19240,13:41:35.367000,4.1465788,-6.576589599999999,6.112133999999999,-0.0213154,0.1700342,-0.0617891
19241,13:41:35.379000,4.2231898,-6.617289100000001,6.143257599999999,-0.037197900000000006,0.1822515,-0.0446849
19242,13:41:35.387000,4.1705198,-6.576589599999999,6.246203400000001,-0.037197900000000006,0.1822515,-0.0446849
19243,13:41:35.396000,4.1274261,-6.4640665,6.112133999999999,-0.032311,0.20057750000000002,-0.0288024
19244,13:41:35.410000,4.1609435,-6.4425197,6.0786166,-0.004211199999999999,0.270216,-0.0007026
19245,13:41:35.416000,4.0915146,-6.4425197,6.0762224,-0.004211199999999999,0.270216,-0.0007026
19246,13:41:35.429000,3.9981451,-6.456884400000001,6.136075,0.0238886,0.3459632,0.0102929
19247,13:41:35.434000,3.9023809000000003,-6.4927959,6.059464,0.0238886,0.3459632,0.0102929
19248,13:41:35.444000,3.809011,-6.516737,6.025946599999999,0.029997199999999998,0.3703979,0.013958100000000001
19249,13:41:35.454000,3.7778878,-6.5430722,6.045099700000001,0.0275538,0.37406300000000003,0.015179900000000001
19250,13:41:35.463000,3.7108531000000005,-6.607712299999999,6.1456513,0.015336500000000001,0.3496284,0.0176233
19251,13:41:35.479000,3.6222714999999996,-6.5502539,6.1169224,0.0067843999999999995,0.31053309999999995,0.0335058
19252,13:41:35.483000,3.5241132000000004,-6.452096,6.085799199999999,0.0067843999999999995,0.31053309999999995,0.0335058
19253,13:41:35.494000,3.3613148,-6.4497018,6.0738287,0.0080061,0.25066839999999996,0.0432796
19254,13:41:35.503000,3.3206151,-6.540678,5.9924288,0.0080061,0.25066839999999996,0.0432796
19255,13:41:35.512000,3.3684969,-6.5598307,6.0283403,0.0018975,0.211573,0.0432796
19256,13:41:35.525000,3.4977782,-6.7513585,6.0498877,0.005562699999999999,0.0955087,0.029840600000000002
19257,13:41:35.532000,3.5576307999999996,-6.6891122,5.9636998,0.005562699999999999,0.0955087,0.029840600000000002
19258,13:41:35.543000,3.7300057,-6.5598307,6.0690403,0.0678709,0.0099877,0.0432796
19259,13:41:35.552000,3.7180352,-6.423367,6.1169224,0.0678709,0.0099877,0.0432796
19260,13:41:35.561000,3.6462126000000006,-6.3754849,6.2150807,0.09352719999999999,-0.009559999999999999,0.0445014
19261,13:41:35.574000,3.7539468,-6.4042139,6.2342329,0.1155183,0.0026573,0.0261754
19262,13:41:35.580000,3.7946465,-6.4401255,6.3371797,0.1155183,0.0026573,0.0261754
19263,13:41:35.592000,3.7659172999999995,-6.394638099999999,6.423367,0.1155183,0.0136528,0.0176233
19264,13:41:35.600000,3.7395822999999995,-6.3323908,6.394638099999999,0.11796179999999999,0.0332005,0.0200668
19265,13:41:35.609000,3.7084589,-6.3683023,6.4353375,0.11063139999999999,0.05396990000000001,0.0225102
19266,13:41:35.623000,3.6653652,-6.423367,6.3898497,0.0971924,0.0735176,0.024953700000000002
19267,13:41:35.628000,3.6150888999999995,-6.3156323,6.4975839,0.0971924,0.0955087,0.015179900000000001
19268,13:41:35.640000,3.6581831,-6.3371797,6.5311017,0.11063139999999999,0.1455996,0.0029625999999999997
19269,13:41:35.648000,3.6198773,-6.385061299999999,6.540678,0.11063139999999999,0.1455996,0.0029625999999999997
19270,13:41:35.668000,3.5911478999999997,-6.3683023,6.5334954000000005,0.06664910000000002,0.2054644,0.005406
19271,13:41:35.670000,3.5432663,-6.3539381,6.607712299999999,0.06664910000000002,0.2054644,0.005406
19272,13:41:35.677000,3.5743894999999997,-6.4018202,6.452096,0.071536,0.2189034,-0.004367800000000001
19273,13:41:35.691000,3.4355318999999995,-6.4137907,6.555042299999999,0.07397949999999999,0.22012510000000002,-0.0202503
19274,13:41:35.695000,3.4211669000000002,-6.370697,6.535889599999999,0.0776447,0.2164599,-0.0202503
19275,13:41:35.706000,3.4187729,-6.2988739,6.4473081,0.06298390000000001,0.1956905,-0.0141417
19276,13:41:35.715000,3.3182209000000005,-6.399426,6.4425197,0.06298390000000001,0.1956905,-0.0141417
19277,13:41:35.724000,3.2511859,-6.3563317999999995,6.3898497,0.0336624,0.16759079999999998,-0.004367800000000001
19278,13:41:35.735000,3.2775211000000004,-6.3276029000000005,6.3491502,0.011671299999999999,0.13582579999999997,0.005406
19279,13:41:35.745000,3.5001721,-6.3898497,6.310844400000001,0.0043409,0.1016174,0.0200668
19280,13:41:35.756000,3.5097487000000003,-6.4257612,6.2797208,-0.0029894,0.0649655,0.011514700000000001
19281,13:41:35.765000,3.5360837,-6.466460700000001,6.267750299999999,-0.0078764,0.0417526,-0.0019244
19282,13:41:35.774000,3.5193252999999998,-6.4856133,6.229445,-0.006654600000000001,0.028313599999999998,-0.012919899999999998
19283,13:41:35.784000,3.4905961000000003,-6.4616723,6.200716000000001,-0.0078764,0.0160963,-0.021472
19284,13:41:35.794000,3.4666550000000003,-6.394638099999999,6.2198687,-0.006654600000000001,0.0063225,-0.0165851
19285,13:41:35.812000,3.4211669000000002,-6.456884400000001,6.169592400000001,-0.0029894,-0.0058948,-0.0104765
19286,13:41:35.824000,3.4068023999999997,-6.4066081,6.253386,-0.004211199999999999,-0.048655300000000005,0.0078495
19287,13:41:35.832000,3.5911478999999997,-6.3922434,6.2366271,-0.004211199999999999,-0.048655300000000005,0.0078495
19288,13:41:35.842000,3.4882019,-6.3754849,6.3491502,-0.006654600000000001,-0.0559857,0.0164016
19289,13:41:35.855000,3.6031184,-6.3419676,6.4449139,-0.006654600000000001,-0.0559857,0.0164016
19290,13:41:35.861000,3.5073547,-6.3563317999999995,6.423367,0.011671299999999999,-0.036438099999999994,0.011514700000000001
19291,13:41:35.873000,3.6055129,-6.3443613,6.4927959,0.012893,-0.019333799999999998,0.011514700000000001
19292,13:41:35.881000,3.5336897000000005,-6.339573400000001,6.4137907,0.0177799,-0.0120035,0.0164016
19293,13:41:35.890000,3.416379,-6.428154900000001,6.456884400000001,0.0080061,-0.0120035,0.0225102
19294,13:41:35.900000,3.5169311000000003,-6.3802729000000005,6.528707499999999,0.0006757000000000001,-0.0058948,0.037170999999999996
19295,13:41:35.910000,3.5384779,-6.4066081,6.6196828,0.0080061,-0.016890400000000003,0.05061
19296,13:41:35.921000,3.4905961000000003,-6.3156323,6.6675649,0.0018975,-0.0474336,0.0628273
19297,13:41:35.929000,3.4379258000000004,-6.3204203,6.6819296,0.0018975,-0.0474336,0.0628273
19298,13:41:35.940000,3.4594727,-6.3132386,6.665171099999999,-0.0445282,-0.0596509,0.0628273
19299,13:41:35.948000,3.3708911,-6.3515439,6.564619099999999,-0.0445282,-0.0596509,0.0628273
19300,13:41:35.958000,3.3206151,-6.3587264999999995,6.5095544,-0.07140629999999999,-0.0633161,0.0664925
19301,13:41:35.971000,3.3756793,-6.385061299999999,6.428154900000001,-0.1263841,-0.086529,0.0750446
19302,13:41:35.978000,3.3684969,-6.459278599999999,6.452096,-0.1263841,-0.086529,0.0750446
19303,13:41:35.988000,3.4235613,-6.4904013,6.4113964999999995,-0.1508187,-0.10729839999999999,0.0762663
19304,13:41:35.996000,3.4786254999999997,-6.5670128,6.4113964999999995,-0.15937079999999998,-0.1256243,0.0750446
19305,13:41:36.007000,3.5025665999999998,-6.5502539,6.452096,-0.1520405,-0.131733,0.0652708
