,time,ax,ay,az,wx,wy,wz
38065,14:10:12.169000,-8.1495123,-5.3292642,1.1587437,0.1533919,-0.0755334,-0.11921040000000001
38066,14:10:12.178000,-8.1973944,-5.3723574,1.2018377,0.13506600000000002,-0.0743117,-0.1131017
38067,14:10:12.197000,-7.0841379,-7.1799021,2.7412429,0.1240704,-0.0767551,-0.1094366
38068,14:10:12.206000,-10.6896505,-6.0379171,-1.6567163,0.071536,-0.1634979,-0.0825585
38069,14:10:12.219000,-9.9115686,-9.068845699999999,-0.9265162,-0.8117744,-0.2661232,0.0518317
38070,14:10:12.226000,-4.821714900000001,-11.869941699999998,0.5171254,-1.5619162,-0.1928194,-0.1412015
38071,14:10:12.238000,-4.0843324999999995,-11.3288746,2.0421662,-0.2888741,-0.4603782,-0.9487646999999999
38072,14:10:12.245000,-5.966094,-8.542143800000002,3.2631563999999997,-0.2888741,-0.4603782,-0.9487646999999999
38073,14:10:12.256000,-7.536623,-6.9141569,3.9143515,2.3659439,0.6110786,-0.30980019999999997
38074,14:10:12.264000,-6.3084502,-13.1436024,0.7278060000000001,2.3659439,0.6110786,-0.30980019999999997
38075,14:10:12.274000,-7.888555499999999,-6.7776933,2.8154602000000004,2.9780304,1.1339788,-0.30980019999999997
38076,14:10:12.287000,-8.362587,-6.938097999999999,3.7204294,4.565057299999999,1.2744777,1.405508
38077,14:10:12.294000,-12.770122500000001,-3.3325856,0.2609568,4.565057299999999,1.2744777,1.405508
38078,14:10:12.304000,-18.240638699999998,2.7580017999999997,-1.9152790000000002,5.1685915,1.3746595,1.5435633999999998
38079,14:10:12.313000,12.743787800000002,-7.0458326,30.649251899999996,5.3481855000000005,0.8163291,1.0499847
38080,14:10:12.322000,-11.8460007,-1.9464022,6.4090023,4.2828379,-0.7584801,0.7885346
38081,14:10:12.332000,-12.0423174,-4.1465788,6.3754849,3.0549994,-0.12195910000000001,1.0951886999999998
38082,14:10:12.341000,-11.939370199999999,-3.1219049,4.9342375,2.0678419999999997,-0.0901942,0.836182
38083,14:10:12.353000,-8.518202800000001,-7.373824099999999,4.941420099999999,1.7330880000000002,-0.4713737,-0.1778534
38084,14:10:12.361000,-10.0528212,-7.4671940999999995,4.235160400000001,1.7330880000000002,-0.4713737,-0.1778534
38085,14:10:12.372000,-9.6027298,-6.267750299999999,4.4314770999999995,2.6298375,-1.2044115,0.3792552
38086,14:10:12.381000,-7.6108398,-6.1863508000000005,3.7707055,2.6298375,-1.2044115,0.3792552
38087,14:10:12.391000,-7.3522773,-5.772172,3.4379258000000004,3.2761322999999996,-1.5916996,0.6248228
38088,14:10:12.403000,-7.754486099999999,-5.429815799999999,2.667026,3.2504761,-1.702877,0.4708849
38089,14:10:12.410000,-7.424099900000001,-4.6445513,3.5624189,3.2504761,-1.702877,0.4708849
38090,14:10:12.420000,-7.3091836,-3.5528426,4.4338708,3.1466291,-1.7578548999999999,0.35970759999999996
38091,14:10:12.429000,-7.2804546000000006,-3.6677592000000003,4.4817529,3.1209726000000004,-1.8274933999999998,0.2131
38092,14:10:12.439000,-7.4624062,-3.1099343,5.0754895,2.7605624,-1.7615201,0.11658339999999999
38093,14:10:12.451000,-7.8454614000000005,-2.6789966,5.039578,2.7605624,-1.7615201,0.11658339999999999
38094,14:10:12.458000,-7.606051400000001,-2.1499007000000003,5.381934200000001,2.6799283,-1.7334201,0.0738229
38095,14:10:12.470000,-7.5222583,-1.9511904999999998,5.5830383,2.3121879,-1.8042805,-0.2426051
38096,14:10:12.478000,-7.1056852,-1.9296436000000001,5.8080834999999995,2.3121879,-1.8042805,-0.2426051
38097,14:10:12.488000,-6.775299499999999,-2.2384822,5.647678900000001,1.6585625,-1.6869946,-0.5370418
38098,14:10:12.497000,-6.8926105,-2.3486105999999998,5.6979551,1.6585625,-1.6869946,-0.5370418
38099,14:10:12.506000,-7.002739,-1.9320377,6.0738287,1.4252122999999999,-1.5770388000000002,-0.5883545
38100,14:10:12.519000,-7.249331,-2.3557932,6.0905871,1.0867931999999998,-1.4072185,-0.5431505
38101,14:10:12.526000,-7.4624062,-2.5018332,5.595008900000001,1.0867931999999998,-1.4072185,-0.5431505
38102,14:10:12.538000,-7.5461993000000005,-2.8394009999999996,5.0060606,0.4417201,-1.399888,-0.6188977
38103,14:10:12.545000,-7.07935,-3.3493443,4.522452400000001,0.19004379999999998,-1.409662,-0.7300751
38104,14:10:12.554000,-6.796846400000001,-3.1865456,4.5439997000000005,0.1094097,-1.3986664,-0.7141926
38105,14:10:12.563000,-6.6412301,-3.3756793,4.407536,0.1094097,-1.3986664,-0.7141926
38106,14:10:12.573000,-6.583771700000001,-4.316559799999999,5.0539427,0.0971924,-1.3363581,-0.72641
38107,14:10:12.583000,-6.753752700000001,-5.1880121,6.3252090999999995,0.1069662,-1.3351364,-0.8046007
38108,14:10:12.593000,-6.4544902,-4.352471400000001,5.8655419,0.1912655,-1.4145489,-0.7593966
38109,14:10:12.602000,-8.5900259,-1.4149123,2.6909671000000004,0.8106824,-0.9380744000000001,0.4708849
38110,14:10:12.612000,-9.559636099999999,-1.8578206000000002,3.5983305,0.8106824,-0.9380744000000001,0.4708849
38111,14:10:12.622000,-9.0472994,0.1556164,3.3948319,0.9181945,-0.6998371,0.6126055
38112,14:10:12.632000,-7.273272,0.10294629999999999,3.2272451,1.3433563999999998,-0.6106509,0.8117474
38113,14:10:12.642000,-6.3252090999999995,0.1268872,3.8353462,1.5046246,-0.5813293,1.107406
38114,14:10:12.652000,-7.270877799999999,-0.4836079000000001,5.8224478,1.4740813999999998,-0.637529,1.3615258
38115,14:10:12.662000,-5.0419722,-0.7613234,5.8942709,1.3238087,-0.7267151999999999,1.1574969
38116,14:10:12.672000,-7.5414109,-0.5937365,4.984513300000001,0.8900948000000001,-0.4884779,0.8349603000000001
38117,14:10:12.684000,-5.199982599999999,-1.4053360000000001,7.187084700000001,0.8900948000000001,-0.4884779,0.8349603000000001
38118,14:10:12.691000,-4.0244799,-4.0029330000000005,5.784142500000001,1.1051191,-0.515356,0.3731466
38119,14:10:12.702000,-2.2815759,-6.370697,4.948602200000001,0.8424473,-0.4762607,-0.6274499
38120,14:10:12.710000,-2.5975973999999997,-7.4312825,4.7570739,0.8424473,-0.4762607,-0.6274499
38121,14:10:12.720000,-2.6215382000000003,-5.046760099999999,6.0666461,0.9988286,-0.46893029999999997,-0.8852348
38122,14:10:12.730000,-3.3661027000000003,-3.3828616,8.62115,1.6329062,-0.5947684,-0.8033789000000001
38123,14:10:12.739000,-3.6533947,-1.2856309,10.7590799,2.3659439,-0.8305621999999999,-0.22916599999999998
38124,14:10:12.754000,-3.9191399,0.6248598000000001,12.382279400000002,3.3201146,-1.2654979,0.9937851000000001
38125,14:10:12.758000,-4.1537614000000005,3.2775211000000004,12.9808025,3.3201146,-1.2654979,0.9937851000000001
38126,14:10:12.780000,-4.5032997,3.4307434999999997,12.8850393,3.3286667000000003,-1.3216975,1.1147364
38127,14:10:12.787000,-3.7323998999999994,1.1419852,12.671964599999999,1.8711435,-1.2764935,0.9094858
38128,14:10:12.801000,-2.9926236,-2.3773401,11.3360577,0.2780083,-1.2899325000000001,0.8056388000000001
38129,14:10:12.807000,-3.58636,-5.8966651,6.306056,0.2780083,-1.2899325000000001,0.8056388000000001
38130,14:10:12.817000,-8.5158091,-5.6644373,2.8489776,-0.026202299999999998,-1.1934159,0.8080822
38131,14:10:12.827000,-4.318954,-5.9948235,6.9357042,-0.5075637,-1.6796640999999999,0.6639181
38132,14:10:12.837000,-4.3859892,-2.1858122000000004,6.3635144,-0.1263841,-2.3455067,0.9473594000000001
38133,14:10:12.846000,-3.2535803,1.8290915,7.062591599999999,0.7996868,-2.0620654,0.6321532
38134,14:10:12.856000,-2.6574495,6.7154469,7.8694024,1.5009595,-1.7114291000000001,0.5087585
38135,14:10:12.867000,-2.2121472,5.597403,8.0010777,1.0024939,-1.1311076,0.141018
38136,14:10:12.875000,-3.5217192,1.7764213,7.2828484,1.0024939,-1.1311076,0.141018
38137,14:10:12.885000,-3.4259553,0.07661119999999999,7.7185745,0.3219906,-0.9063094,0.25097359999999996
38138,14:10:12.895000,-2.8106720000000003,0.6368303000000001,8.4607449,0.3219906,-0.9063094,0.25097359999999996
38139,14:10:12.904000,-2.9758646,2.2552409,8.5469332,1.096567,-0.8403360000000001,0.3902508
38140,14:10:12.917000,-2.5401387000000004,2.0206193999999997,7.706604,1.54372,-0.7694757,0.20699139999999996
38141,14:10:12.923000,-3.0045941000000003,2.9495296000000004,7.1056852,1.54372,-0.7694757,0.20699139999999996
38142,14:10:12.933000,-1.4029418,2.2959406,9.648218199999999,1.1845316000000001,-0.5568948,-0.0116982
38143,14:10:12.942000,-3.1314812,4.7953801,6.4784312,1.1845316000000001,-0.5568948,-0.0116982
38144,14:10:12.952000,-1.5178586,-0.5195194000000001,8.884499499999999,0.9023120000000001,-0.3968483,-0.1668578
38145,14:10:12.961000,-2.956712,-2.2336943,9.6386423,0.4087334,-0.3699702,-0.1802969
38146,14:10:12.971000,-3.7228234,0.316021,8.6929731,0.4979196,-0.3516442,-0.22672260000000002
38147,14:10:12.982000,0.7325941999999999,5.872724099999999,8.010654400000002,1.2358441,-0.6497461999999999,-0.2804787
38148,14:10:12.991000,-1.9368258999999999,1.9200671999999999,7.766456599999999,1.2358441,-0.6497461999999999,-0.2804787
38149,14:10:13,-4.776227,1.4987059,7.7927914000000005,0.6310880999999999,-0.6937285,-0.7031970999999999
38150,14:10:13.011000,-3.1242987999999996,6.4305490999999995,8.099235499999999,0.5333498000000001,-0.2526842,-0.43441660000000004
38151,14:10:13.019000,-0.8379346,4.3620481,6.8327579,1.2004141000000002,-0.2661232,-0.0898889
38152,14:10:13.031000,-3.1673927,3.3493443,8.2644291,0.3256558,-0.1928194,-0.6140108
38153,14:10:13.039000,-4.5200586,2.1953886000000002,7.926860799999999,0.3256558,-0.1928194,-0.6140108
38154,14:10:13.049000,-3.8640754,5.142523799999999,7.9915012999999995,0.2828952,0.3044245,-0.8998955
38155,14:10:13.059000,-2.7556078,5.678801999999999,9.5955477,0.1069662,0.06252200000000001,-0.7459576
38156,14:10:13.069000,-2.5090156,4.5535760000000005,9.0592699,-0.1166103,-0.18548900000000001,-0.8876782
38157,14:10:13.082000,-2.8753126,1.8961263,8.020231200000001,-1.14775,-0.294223,-0.6970884
38158,14:10:13.088000,-2.0637131,-2.2217238,8.623543699999999,-1.14775,-0.294223,-0.6970884
38159,14:10:13.098000,-2.2719998,-1.3047838,8.5780563,-0.9095128,-0.2184757,-0.3110219
38160,14:10:13.107000,-2.3318522,-1.0150979,7.6419630000000005,-0.9095128,-0.2184757,-0.3110219
38161,14:10:13.117000,-2.5784442000000003,-2.3821282000000004,6.5311017,-0.5112289000000001,-0.1622762,-0.0055896
38162,14:10:13.130000,-3.1673927,-3.7276117999999996,6.9021864,-0.4574728,-0.0217773,0.226539
38163,14:10:13.136000,-3.3062503,-1.1180441,8.702549000000001,-0.4574728,-0.0217773,0.226539
38164,14:10:13.147000,-4.026874100000001,3.0716287999999996,9.2795267,0.5480105,0.10894780000000001,0.3743683
38165,14:10:13.156000,-4.0508150999999994,5.597403,9.5955477,0.5480105,0.10894780000000001,0.3743683
38166,14:10:13.165000,-3.2416098,3.9478687999999993,9.4327488,0.6371968000000001,-0.07919860000000001,0.2827386
38167,14:10:13.177000,-2.9854412,1.9655551,8.8581648,0.1338443,-0.4530478,0.0322841
38168,14:10:13.185000,-2.2863643,1.8123327,9.066452,-0.5552111999999999,-0.8488882,-0.09966269999999999
38169,14:10:13.198000,-1.0629798000000001,2.0445604,9.6649771,-0.3316347,-0.8427795,-0.1143235
38170,14:10:13.204000,-1.0988913999999999,2.7220902000000002,9.6913118,-0.20457479999999997,-0.6228682,-0.0483501
38171,14:10:13.216000,-1.0797385,2.5042272,9.746376,-0.17280979999999999,-0.3052185,0.095814
38172,14:10:13.222000,-1.7261453000000002,2.5880208,9.506965600000001,-0.17280979999999999,-0.3052185,0.095814
38173,14:10:13.232000,-2.3869164,1.3406953000000001,8.2476702,-0.2607744,-0.0352163,0.1837785
38174,14:10:13.245000,-3.0883875,0.557825,8.7695837,-0.519781,0.225012,0.13735279999999997
38175,14:10:13.251000,-3.2320333,0.23222759999999998,9.023358300000002,-0.519781,0.225012,0.13735279999999997
38176,14:10:13.265000,-3.4666550000000003,-0.30883879999999997,8.269216499999999,-0.2998697,-0.062094399999999994,0.0762663
38177,14:10:13.272000,-7.2421484,-1.1228323,7.0434384,-0.2998697,-0.062094399999999994,0.0762663
38178,14:10:13.281000,61.94730379999999,-8.477503800000001,40.8098068,-0.22656590000000001,-0.3125489,-0.0007026
38179,14:10:13.301000,-5.9996114,1.2832369,5.216741099999999,-0.0384196,-0.4664867999999999,0.19843929999999999
38180,14:10:13.312000,3.3038561,0.6224656999999999,10.601069500000001,0.1692744,-0.06942469999999999,0.1898872
38181,14:10:13.321000,-2.0900483,3.4498963,7.7185745,0.1692744,-0.06942469999999999,0.1898872
38182,14:10:13.331000,-2.0804718,1.1276205,5.719501999999999,0.0238886,0.2592205,0.1617874
38183,14:10:13.340000,-2.0661073,2.0852599,7.5078936,0.0238886,0.2592205,0.1617874
38184,14:10:13.350000,-1.9966784,2.3198817000000003,8.417651199999998,-0.2583309,0.139491,0.2204304
38185,14:10:13.361000,-2.2983347999999997,1.9679491999999998,8.357798599999999,-0.4990116,0.052748199999999995,0.43423310000000004
38186,14:10:13.369000,-2.1690536,1.2712663,9.3274088,-0.4990116,0.052748199999999995,0.43423310000000004
38187,14:10:13.380000,-2.5616858,1.1276205,9.9187508,-0.5319983,0.3007593,0.32672090000000004
38188,14:10:13.389000,-1.8985202,0.047882,9.5093603,-0.5319983,0.3007593,0.32672090000000004
38189,14:10:13.398000,-1.7093865000000001,0.9791864,10.0121212,-0.5368853,0.3178635,0.27052129999999996
38190,14:10:13.410000,-2.473104,2.0589249,11.122983,-0.4281513,0.2616639,0.30961669999999997
38191,14:10:13.418000,-3.2583685,2.4204338,11.3288746,-0.2717699,0.243338,0.2595257
38192,14:10:13.429000,-3.2296392999999997,1.6926279,11.439003900000001,-0.6199628,0.2054644,-0.066676
38193,14:10:13.436000,-2.9662883,0.6511949,10.850055699999999,-0.6199628,0.2054644,-0.066676
38194,14:10:13.446000,-3.2224569,0.045487900000000005,11.3671808,-0.9143995999999999,0.12116500000000001,-0.23771810000000002
38195,14:10:13.456000,-3.7443705,0.1316754,11.0248251,-1.0793331,0.1028391,-0.3708867
38196,14:10:13.466000,-4.369229799999999,0.45727290000000004,11.527585,-1.0219119,0.051526499999999996,-0.5626982
38197,14:10:13.478000,-3.8257697,0.8642696,11.2977524,-0.9168431,-0.0914159,-1.2639709
38198,14:10:13.485000,-2.5616858,-0.48600200000000005,10.945818899999999,-0.9168431,-0.0914159,-1.2639709
38199,14:10:13.497000,-2.8537657000000003,-0.6152834,9.277133000000001,-1.0658941000000002,-0.31132719999999997,-1.5315295
38200,14:10:13.504000,-3.7180352,-3.6246655,10.0001497,-1.0658941000000002,-0.31132719999999997,-1.5315295
38201,14:10:13.514000,-5.427422,-6.732205400000001,6.3276029000000005,-0.9864816999999999,-0.5849946,-1.3824786
38202,14:10:13.529000,44.3746185,17.8791294,30.1369152,0.043436300000000004,-0.7584801,-1.1992192
38203,14:10:13.533000,-2.5138037,-1.4220946,10.9960957,0.043436300000000004,-0.7584801,-1.1992192
38204,14:10:13.547000,-3.1769691000000004,1.2425373,8.846195199999999,0.2132567,-1.0883471000000002,-0.6298933000000001
38205,14:10:13.553000,-0.7637175,0.4165732,9.5141478,0.2132567,-1.0883471000000002,-0.6298933000000001
38206,14:10:13.562000,-1.5250409,2.5425327,10.1007032,0.3500904,-0.45182609999999995,-0.870574
38207,14:10:13.572000,-1.9631610000000002,-0.30165640000000005,9.7918644,0.3500904,-0.45182609999999995,-0.870574
38208,14:10:13.581000,-2.4012811000000003,0.1197049,9.2172804,-0.0689628,-0.34309209999999996,-0.5895762
38209,14:10:13.594000,-2.3940987999999996,-0.5219135,7.9029198,-0.32674770000000003,-0.38951779999999997,-0.5455939999999999
38210,14:10:13.602000,-3.5408720999999996,-1.5992579,6.5718012,-0.32674770000000003,-0.38951779999999997,-0.5455939999999999
38211,14:10:13.612000,-1.0055215,3.5384779,8.6857901,-0.1544839,-0.5886598000000001,-0.25604410000000005
38212,14:10:13.621000,-1.2856309,1.2401432,7.0386505,-0.1544839,-0.5886598000000001,-0.25604410000000005
38213,14:10:13.631000,-1.4364593,3.44032,7.069773700000001,-0.293761,-0.321101,-0.4527425
38214,14:10:13.644000,-1.9176731,4.852837999999999,7.4767703999999995,0.0031191999999999995,-0.1500589,-0.22305740000000002
38215,14:10:13.651000,-1.8769734,5.1904058,8.252458599999999,0.0031191999999999995,-0.1500589,-0.22305740000000002
38216,14:10:13.660000,-0.8522992,3.7156413,8.319493300000001,-0.0433065,-0.068203,-0.06789780000000001
38217,14:10:13.670000,-0.6631654,4.3093777,8.4152575,-0.3475172,0.0735176,0.27540820000000005
38218,14:10:13.679000,-0.8882107,2.5856267999999996,8.700155300000002,-0.6346235,0.2873203,0.4501155
38219,14:10:13.689000,-2.9710765,1.3239366000000001,7.543805099999999,-0.8288785,0.5536573,0.46355459999999993
38220,14:10:13.699000,-0.7325941999999999,-1.1060736,9.0592699,-0.9986989,0.8028900999999999,0.3902508
38221,14:10:13.710000,-2.3821282000000004,-2.6550555,6.8399401,-0.6651669,1.1168745,0.583284
38222,14:10:13.718000,-4.156155600000001,1.4125183000000001,8.611573199999999,-0.6651669,1.1168745,0.583284
38223,14:10:13.728000,-1.601652,4.3357129,11.5706787,0.9890548000000001,0.9971450000000001,0.6236010999999999
38224,14:10:13.738000,-1.1156501,-1.3263308,7.230177900000001,0.9890548000000001,0.9971450000000001,0.6236010999999999
38225,14:10:13.747000,-6.370697,2.1953886000000002,7.055409,-0.0384196,0.9800408000000002,-0.7166361
38226,14:10:13.759000,-3.1913337999999998,-3.1793633,9.384866699999998,-0.5344416999999999,0.3728413,0.479437
38227,14:10:13.767000,-4.409930200000001,-0.071823,7.3307304,-0.5344416999999999,0.3728413,0.479437
38228,14:10:13.776000,-4.1034851,0.2729273,7.302001,-0.6065238000000001,0.0185398,0.33649470000000004
38229,14:10:13.786000,-8.0250187,2.8872831000000003,5.9469414,-0.7042621,-0.5129125,0.3340513
38230,14:10:13.795000,-8.412862800000001,3.0476878,6.9428864,-0.8508697000000001,-0.9490700000000001,0.2045479
38231,14:10:13.808000,-10.3353243,0.6847122,-4.9893022,-1.0365726,-1.7383072,0.038392699999999995
38232,14:10:13.815000,-2.7484252000000002,-2.1738417,7.594080900000001,-1.3530004999999998,-1.3986664,0.20088270000000003
38233,14:10:13.835000,-4.8719912,0.0790053,7.606051400000001,-1.2259407,-0.9002008,0.09092710000000001
38234,14:10:13.843000,-4.2782545,0.3423561,10.4741821,-0.6309584,-0.2905578,0.4855457
38235,14:10:13.854000,-1.309572,-1.8817616999999998,10.7925968,-0.3450737,0.094287,0.3743683
38236,14:10:13.863000,-1.503494,-1.8386679,10.127038,-0.330413,0.06252200000000001,0.3768118
38237,14:10:13.876000,-1.6112285,-1.575317,10.565157899999999,-0.3780604,0.1346041,0.36092929999999995
38238,14:10:13.883000,-1.3837892,-2.497045,10.713591599999999,-0.3780604,0.1346041,0.36092929999999995
38239,14:10:13.893000,-1.9368258999999999,-3.5001721,10.4957294,-0.7482444,0.0955087,-0.0617891
38240,14:10:13.902000,-1.8554264999999999,-4.005327200000001,10.016908599999999,-0.7482444,0.0955087,-0.0617891
38241,14:10:13.911000,-2.1714474999999998,-3.6869121,9.4016256,-0.8887433000000001,0.0319788,-0.1338711
38242,14:10:13.925000,2.3653696,-2.8944654,10.0815496,-0.6358453000000001,0.05519169999999999,-0.5504809
38243,14:10:13.931000,1.8650029,-3.102752,8.7695837,-0.6358453000000001,0.05519169999999999,-0.5504809
38244,14:10:13.941000,0.1101285,-2.5856267999999996,10.3449011,-0.5564328000000001,0.2335641,-0.5798024
38245,14:10:13.950000,-1.7524803,-1.1252263999999998,8.5493269,-0.6126324000000001,0.6892691999999999,0.0664925
38246,14:10:13.959000,-2.8537657000000003,-0.5674013000000001,9.427961300000002,-0.8068874,1.1620786,0.32672090000000004
38247,14:10:13.972000,-3.8377402000000003,-1.9009144,8.712124800000002,-0.9327254999999999,1.1559698999999999,0.48188050000000004
38248,14:10:13.980000,-3.8856222999999996,-3.5791779000000004,9.0257521,-1.2711446000000002,1.2390475,0.11047470000000001
38249,14:10:13.994000,-3.0716287999999996,-5.7506251,8.405680699999998,-1.6547676,0.9666018,-0.6091239
38250,14:10:13.999000,-2.0134369999999997,-6.5502539,10.402358999999999,-1.6547676,0.9666018,-0.6091239
38251,14:10:14.009000,-3.3349794999999998,-7.3283366999999995,9.2555857,-1.3200138000000001,0.6929344,-0.8033789000000001
38252,14:10:14.019000,-4.213614,-6.6555943,9.1598225,-1.3200138000000001,0.6929344,-0.8033789000000001
38253,14:10:14.029000,-3.6414242,-6.586165400000001,9.253191900000001,-1.0878853000000002,0.7564644,-1.1198068
38254,14:10:14.040000,-3.8209815000000003,-5.5758562000000005,8.582843800000001,-0.45991629999999994,0.5463269000000001,-1.0257336
38255,14:10:14.048000,-1.7500861,-12.865886699999999,7.0242853,-0.45991629999999994,0.5463269000000001,-1.0257336
38256,14:10:14.057000,-5.3220816,-5.5375504,8.6426964,1.0037155999999998,-0.9747263,0.21065660000000003
38257,14:10:14.066000,-5.513609400000001,0.071823,9.8493223,1.0037155999999998,-0.9747263,0.21065660000000003
38258,14:10:14.076000,-3.5217192,1.5609524,10.373629600000001,2.6652677000000002,-0.9185267,-0.5895762
38259,14:10:14.085000,-0.7852644,2.8226426,12.0207701,2.6652677000000002,-0.9185267,-0.5895762
38260,14:10:14.095000,-0.5147311999999999,1.1707143,9.767923399999999,0.8326734,-0.9173049999999999,-0.6909798
38261,14:10:14.107000,-0.48839620000000006,-0.6344361999999999,9.2484026,0.23280429999999996,-0.4579347,-0.5394853000000001
38262,14:10:14.115000,-1.4077301000000002,-0.8738461,8.702549000000001,0.23280429999999996,-0.4579347,-0.5394853000000001
38263,14:10:14.124000,-8.257247,-0.32320340000000003,11.812482800000002,0.3867422,0.12849539999999998,0.1385745
38264,14:10:14.134000,-4.0939087999999995,-0.5195194000000001,8.2668228,0.3867422,0.12849539999999998,0.1385745
38265,14:10:14.144000,-3.4786254999999997,-0.16758689999999998,8.1590881,0.6616313,0.3887238,0.15934389999999998
38266,14:10:14.156000,-4.237555,-1.1515615,7.936437599999999,0.563893,0.2848768,0.3413816
38267,14:10:14.164000,-3.4044084999999997,-1.2329608,7.9699545,0.563893,0.2848768,0.3413816
38268,14:10:14.174000,-2.4300102999999997,-0.8092054,9.0544806,0.6115404000000001,0.0576351,0.2375346
38269,14:10:14.183000,-2.5042272,-0.2633509,8.980263699999998,0.6115404000000001,0.0576351,0.2375346
38270,14:10:14.193000,-2.2456646,0.8618754999999999,9.6937056,0.6897310999999999,0.050304699999999994,0.22898249999999998
38271,14:10:14.206000,-2.056531,1.0557975,9.851716,0.3818553,-0.0633161,0.29739940000000004
38272,14:10:14.212000,-2.2025707000000003,0.24419810000000003,9.9714212,0.3818553,-0.0633161,0.29739940000000004
38273,14:10:14.223000,-2.0924423,0.3064446,9.9786043,0.10574449999999999,0.0026573,0.32672090000000004
38274,14:10:14.232000,-1.7500861,0.3447502,10.095913900000001,0.10574449999999999,0.0026573,0.32672090000000004
38275,14:10:14.241000,-2.1163833,-0.0430938,9.882840199999999,0.1094097,0.0246484,0.4159071
38276,14:10:14.254000,-3.2607625,-1.2688723999999998,8.97787,0.0690926,0.09795219999999999,0.4855457
38277,14:10:14.260000,-3.3852558,-0.44530240000000004,9.6601877,0.0336624,0.1174999,0.5747319000000001
38278,14:10:14.272000,-3.0716287999999996,-0.6009188,9.624277099999999,0.22058699999999998,0.025870099999999997,0.3816987
38279,14:10:14.280000,-2.8322186,-1.5417996999999999,9.12391,0.22058699999999998,0.025870099999999997,0.3816987
38280,14:10:14.290000,-3.4020143,-2.0086489,9.049693099999999,-0.010319799999999999,0.0613003,0.1764481
38281,14:10:14.308000,-3.1745751,-2.9519238,9.5189371,-0.415934,0.0564134,0.012736399999999998
38282,14:10:14.311000,-2.9208004,-2.2696054,9.935509699999999,-0.5295548000000001,0.0661872,-0.06789780000000001
38283,14:10:14.328000,-1.9176731,-4.2519193,10.0121212,-0.5478808000000001,-0.0156687,-0.30857840000000003
38284,14:10:14.337000,-4.5392108,-3.5193252999999998,9.5548477,-0.39882979999999996,-0.1793804,-0.12043210000000001
38285,14:10:14.346000,-5.8128719,-2.8896773,9.4112024,-0.39882979999999996,-0.1793804,-0.12043210000000001
38286,14:10:14.356000,-4.0508150999999994,-2.8489776,7.9915012999999995,-0.2778786,-0.0339946,-0.2242791
38287,14:10:14.366000,-3.610301,-1.9057026000000001,8.872530000000001,-0.163036,-0.1415068,-0.617676
38288,14:10:14.376000,-2.7460313,-1.2856309,10.9745493,-0.0237588,-0.5617816999999999,-0.5504809
38289,14:10:14.390000,-1.4915235,-1.4699767,10.256319,0.031219,-1.0040478000000002,-0.585911
38290,14:10:14.396000,-2.1403244,-1.6208049,8.989841499999999,0.031219,-1.0040478000000002,-0.585911
38291,14:10:14.406000,-1.3287247,-1.0725563,9.3274088,-0.0848453,-0.5727773,-0.4600729
38292,14:10:14.416000,-1.5082823,-0.8858166,8.6522732,-0.0848453,-0.5727773,-0.4600729
38293,14:10:14.424000,-2.303123,-0.7373824000000001,7.9843197,-0.1019495,-0.42006109999999997,-0.3940995
38294,14:10:14.440000,-2.5066216,-0.4261496,8.312311200000002,-0.048193400000000004,-0.1048549,-0.2853656
38295,14:10:14.444000,-2.2839704,0.30883879999999997,8.7336721,-0.048193400000000004,-0.1048549,-0.2853656
38296,14:10:14.454000,-1.721357,0.20110429999999999,8.9922352,-0.3817256,-0.13051120000000002,-0.3501172
38297,14:10:14.464000,-1.4891294,-0.6583770999999999,8.8749237,-0.3817256,-0.13051120000000002,-0.3501172
38298,14:10:14.474000,-1.5346173,-2.1211715,8.6977606,-0.7555748000000001,-0.0914159,-0.38554740000000004
38299,14:10:14.483000,-1.5968639,-3.1602101,8.477503800000001,-1.1172066999999999,-0.0339946,-0.4075385
38300,14:10:14.493000,-1.4723707000000001,-3.6845181000000005,7.900525999999999,-1.2601491000000002,-0.0046731,-0.45152079999999994
38301,14:10:14.504000,-1.4173065,-3.6533947,8.221335400000001,-0.8936303,-0.1231808,-0.4063168
38302,14:10:14.512000,-1.3263308,-3.5696013,8.5229921,-0.8936303,-0.1231808,-0.4063168
38303,14:10:14.521000,-1.235355,-3.7012767999999996,8.62115,-0.6443974,-0.20503670000000002,-0.391656
38304,14:10:14.532000,-1.8099386999999998,-3.1314812,9.0975752,-0.4538076,-0.26245799999999997,-0.3550042
38305,14:10:14.541000,-1.9535846999999997,-2.4060693,9.0257521,-0.27910029999999997,-0.27834050000000005,-0.2963611
38306,14:10:14.552000,-1.6902337,-1.5609524,8.8533773,-0.0579673,-0.2429103,-0.42586450000000003
38307,14:10:14.560000,-1.4795530000000001,-0.9241222,8.7456427,-0.0579673,-0.2429103,-0.42586450000000003
38308,14:10:14.571000,-1.8219091,-0.5027608,8.2787933,-0.235118,-0.3235445,-0.3110219
38309,14:10:14.580000,-2.0780778000000004,-1.0366447,7.9891076000000005,-0.235118,-0.3235445,-0.3110219
38310,14:10:14.589000,-1.3383013000000001,-2.2959406,7.608446099999999,-0.45991629999999994,-0.3589746,-0.27192659999999996
38311,14:10:14.606000,-0.4931844,-3.7563410000000004,8.2500648,-0.8007787,-0.5837728,-0.1693013
