,time,ax,ay,az,wx,wy,wz
24612,10:53:30.527000,-1.5417996999999999,-11.939370199999999,-6.1743803,-0.5429939,0.9898146999999999,-0.45152079999999994
24613,10:53:30.536000,-5.1904058,-0.2920801,18.5398998,-0.5429939,0.9898146999999999,-0.45152079999999994
24614,10:53:30.545000,-3.2248509,-1.9511904999999998,5.647678900000001,-0.6272932,0.6611695,-0.9585385000000001
24615,10:53:30.555000,-0.9911568999999999,-6.339573400000001,6.801634299999999,-0.6272932,0.6611695,-0.9585385000000001
24616,10:53:30.565000,-1.1731083,-7.13202,6.253386,-1.0243553,0.2213469,-0.8070440999999999
24617,10:53:30.577000,-1.9631610000000002,-5.5854325,5.2430763,-0.9119562,0.35940229999999995,0.0078495
24618,10:53:30.584000,-2.2384822,-5.9325767,4.852837999999999,-0.9119562,0.35940229999999995,0.0078495
24619,10:53:30.595000,-1.9296436000000001,-6.3802729000000005,5.3364458,-0.524668,0.47668829999999995,-1.1686758999999998
24620,10:53:30.603000,-2.2001767000000005,-5.9038477,5.1497064,-0.524668,0.47668829999999995,-1.1686758999999998
24621,10:53:30.612000,-2.6263263,-5.6596494,5.1592832,-0.5332201,0.40460630000000003,-1.3287225
24622,10:53:30.626000,-2.5784442000000003,-5.7530193,5.2694116,-0.5637633000000001,0.3557371,-1.0623854
24623,10:53:30.632000,-2.2408764,-5.9708824,5.456151,-0.5735371,0.2824333,-0.9524299
24624,10:53:30.644000,-2.0038607,-6.0498877,5.5423384,-0.7629051,0.16636900000000002,-1.2896272
24625,10:53:30.652000,-1.8961263,-6.0307345,5.4250278,-0.7629051,0.16636900000000002,-1.2896272
24626,10:53:30.661000,-2.0493486,-6.0498877,5.3268695,-0.9437211999999999,0.22012510000000002,-1.3470483999999998
24627,10:53:30.671000,-2.2049651000000003,-6.140863400000001,5.4322099999999995,-1.1123198,0.3093114,-1.3165052
24628,10:53:30.680000,-2.4467689999999997,-6.092981299999999,5.2598348,-1.2406013999999999,0.3899455,-1.2920706
24629,10:53:30.693000,-2.4252219,-6.3180265,5.044365900000001,-1.4030913999999999,0.536553,-1.3739265
24630,10:53:30.700000,-2.305517,-6.629259599999999,4.771439099999999,-1.4030913999999999,0.536553,-1.3739265
24631,10:53:30.710000,-2.2265117,-6.945280599999999,4.4219003,-1.4226391,0.6269610999999999,-1.4289043
24632,10:53:30.719000,-2.1187775,-7.0673794999999995,4.1848845,-1.4226391,0.6269610999999999,-1.4289043
24633,10:53:30.729000,-1.9679491999999998,-6.8997927,4.0292683,-1.3310094,0.6501739000000001,-1.3959177
24634,10:53:30.741000,-1.7668449000000002,-6.4544902,3.8353462,-1.2039496,0.7014865,-1.37637
24635,10:53:30.748000,-1.5537702,-6.3036617999999995,3.4020143,-1.0781114,0.8126639,-1.384922
24636,10:53:30.759000,-1.3430893,-6.3084502,2.7843367999999997,-1.1233153,1.2830298,-1.3922523999999998
24637,10:53:30.768000,-1.4556118999999998,-6.052281400000001,2.082866,-1.1233153,1.2830298,-1.3922523999999998
24638,10:53:30.778000,-1.5154645,-6.4712491,0.8020231,-1.4556258,1.5945706,-1.2945141000000002
24639,10:53:30.788000,-2.4180398,-4.8576264,6.9859800000000005,-1.8539095,1.8438033999999999,-1.155237
24640,10:53:30.797000,-2.6239324,-6.6891122,-1.4436415,-2.0933685,1.1633003,-0.3440086
24641,10:53:30.808000,-2.2432703999999997,-5.8128719,3.4953842000000006,-2.0933685,1.1633003,-0.3440086
24642,10:53:30.817000,-2.1786296000000003,-6.428154900000001,2.4300102999999997,-2.696903,0.4265974,-0.16319270000000002
24643,10:53:30.826000,-0.4692433,-7.0171037,-4.1082735,-3.6449648999999997,0.6208524000000001,-0.6909798
24644,10:53:30.836000,-0.3303856,-9.8181992,7.0099211,-5.2112217,1.2903601999999998,-1.4704431
24645,10:53:30.846000,-4.802562200000001,-17.917436600000002,10.2275896,-6.487929299999999,0.16759079999999998,-1.9835695
24646,10:53:30.858000,-2.6909671000000004,-21.1494675,6.2318392,-6.8532262,-0.7829148,-2.0336604
24647,10:53:30.865000,-5.1521006,-17.2686348,5.199982599999999,-6.8532262,-0.7829148,-2.0336604
24648,10:53:30.875000,-6.827969599999999,-17.4314327,1.0797385,-5.2918557999999996,1.3624423,-0.960982
24649,10:53:30.884000,-6.1025577,-18.4561081,1.3383013000000001,-5.2918557999999996,1.3624423,-0.960982
24650,10:53:30.894000,-5.3699636,-19.7249794,0.8666638000000001,-3.7744682000000003,1.6715398000000001,-1.6964631000000001
24651,10:53:30.906000,-5.5495209999999995,-17.874342000000002,-0.7206236999999999,-1.7916014,1.1217616000000001,-1.4289043
24652,10:53:30.913000,-5.0898538,-15.070852300000002,-1.3143603000000001,0.3684163,0.9360586,-0.6262281999999999
24653,10:53:30.925000,-3.9406865,-13.064597099999999,-1.0007333,3.205272,0.8297681,-0.378217
24654,10:53:30.933000,-3.1482398999999996,-11.5491323,-0.5841601,3.205272,0.8297681,-0.378217
24655,10:53:30.942000,-2.8561597,-10.1773138,0.045487900000000005,4.0091701,0.6794954000000001,-0.46740329999999997
24656,10:53:30.952000,-2.8034897,-9.238826800000002,1.2185962,4.3390374000000005,0.6501739000000001,-0.2939177
24657,10:53:30.962000,-2.7556078,-8.5229921,2.66942,4.2791724,0.6733868000000001,-0.0116982
24658,10:53:30.976000,-2.5090156,-8.290763900000002,3.6653652,4.0030613,0.6159654999999999,-0.0312459
24659,10:53:30.991000,-1.8961263,-7.776032400000001,4.7259512,3.1930547000000002,0.45347550000000003,0.0579404
24660,10:53:31.001000,-1.7261453000000002,-7.9555898,5.0611248,3.1930547000000002,0.45347550000000003,0.0579404
24661,10:53:31.010000,-1.4388534,-8.4607449,4.800168,2.6518285,0.5060098,0.11658339999999999
24662,10:53:31.023000,-1.2545078,-8.7624006,4.316559799999999,1.5131768,0.6208524000000001,0.109253
24663,10:53:31.029000,-1.2521136,-9.1909447,3.7611291,1.5131768,0.6208524000000001,0.109253
24664,10:53:31.041000,-1.3383013000000001,-9.516543400000002,2.9950175,0.8253431,0.7271429,0.0835967
24665,10:53:31.049000,-1.4939176,-9.5500603,2.640691,0.8253431,0.7271429,0.0835967
24666,10:53:31.059000,-1.7548743000000002,-9.4255667,2.983047,0.7447090000000001,0.6416218000000001,0.0750446
24667,10:53:31.068000,-1.9128848000000003,-9.1598225,3.3254032,0.7447090000000001,0.6416218000000001,0.0750446
24668,10:53:31.077000,-2.0661073,-8.8438005,3.5217192,0.8766556999999999,0.5756484000000001,0.0445014
24669,10:53:31.089000,-2.157083,-8.4152575,3.8975928,1.2957089,0.4241539000000001,-0.0324676
24670,10:53:31.097000,-2.1690536,-8.0729008,4.1609435,1.2957089,0.4241539000000001,-0.0324676
24671,10:53:31.107000,-2.2217238,-7.823914500000001,4.3500776,1.6878841,0.243338,-0.09233229999999999
24672,10:53:31.118000,-2.1451125,-7.639568799999999,4.5799112,1.6878841,0.243338,-0.09233229999999999
24673,10:53:31.129000,-2.0613191000000004,-7.5102877999999995,4.8648086,1.8589262,0.08940010000000001,-0.1534188
24674,10:53:31.140000,-1.8386679,-7.5078936,5.0563364,1.8943564,0.0099877,-0.1937359
24675,10:53:31.144000,-1.5801051000000002,-7.407341499999999,5.1497064,1.8943564,0.0099877,-0.1937359
24676,10:53:31.158000,-1.4077301000000002,-7.249331,5.2191353,1.7819573,-0.11585050000000001,-0.1961793
24677,10:53:31.164000,-1.1515615,-7.07935,5.4585452000000005,1.7819573,-0.11585050000000001,-0.1961793
24678,10:53:31.173000,-0.9121516,-6.8950043,5.853571400000001,1.665893,-0.1744935,-0.1900707
24679,10:53:31.184000,-0.8355404000000001,-6.7585410999999995,6.3970318,1.5339462,-0.21114539999999998,-0.1961793
24680,10:53:31.193000,-0.9313045,-6.5023718,6.5239191,1.3164784,-0.190376,-0.20473139999999998
24681,10:53:31.205000,-1.0893148000000001,-6.3563317999999995,6.6148949,1.3164784,-0.190376,-0.20473139999999998
24682,10:53:31.215000,-1.3430893,-6.4018202,6.684323299999999,1.2724961000000001,-0.15983270000000002,-0.20228800000000002
24683,10:53:31.223000,-1.5801051000000002,-6.423367,6.684323299999999,1.2053009,-0.1244026,-0.2120618
24684,10:53:31.232000,-1.5729228000000002,-6.4257612,6.8255754,1.2053009,-0.1244026,-0.2120618
24685,10:53:31.242000,-1.4484297,-6.3299971,6.8303633,1.1295538,-0.1366199,-0.22305740000000002
24686,10:53:31.255000,-1.4484297,-6.2078981,6.8064227,1.0916801999999999,-0.1708283,-0.2597093
24687,10:53:31.262000,-1.431671,-5.942153,6.7226295,1.0916801999999999,-0.1708283,-0.2597093
24688,10:53:31.272000,-1.4795530000000001,-5.685984599999999,6.8255754,1.1759794,-0.15983270000000002,-0.3049133
24689,10:53:31.281000,-1.5082823,-5.3699636,6.9237337,1.1759794,-0.15983270000000002,-0.3049133
24690,10:53:31.290000,-1.6806574,-5.164071099999999,7.062591599999999,1.0648021,-0.17205,-0.3379
24691,10:53:31.304000,-1.7907859,-4.927054900000001,7.1559610000000005,0.8571081,-0.1708283,-0.36111279999999996
24692,10:53:31.310000,-1.9057026000000001,-4.8648086,7.2158136,0.8571081,-0.1708283,-0.36111279999999996
24693,10:53:31.321000,-2.0421662,-4.958178500000001,7.0051331999999995,0.3024429,-0.11951569999999999,-0.4270862
24694,10:53:31.329000,-2.0517426,-5.1281595,6.801634299999999,0.3024429,-0.11951569999999999,-0.4270862
24695,10:53:31.340000,-1.9655551,-5.4369984,6.528707499999999,-0.1557056,-0.16105450000000002,-0.39776469999999997
24696,10:53:31.349000,-1.6854455000000002,-5.9206061,6.4497018,-0.1557056,-0.16105450000000002,-0.39776469999999997
24697,10:53:31.358000,-1.2401432,-6.4090023,6.557436500000001,-0.3072001,-0.23558,-0.378217
24698,10:53:31.372000,-0.8092054,-6.8590932,6.691505900000001,-0.48923779999999994,-0.3492008,-0.40142990000000006
24699,10:53:31.379000,-0.35911479999999996,-7.2756662,6.8471227,-0.48923779999999994,-0.3492008,-0.40142990000000006
24700,10:53:31.388000,-0.0526702,-7.524652499999999,6.930915799999999,-0.4721335,-0.3699702,-0.4087602
24701,10:53:31.398000,0.07661119999999999,-7.531834599999999,7.048226400000001,-0.35729099999999997,-0.35042249999999997,-0.40509509999999993
24702,10:53:31.407000,0.0167587,-7.3786125,7.1272321,-0.16181429999999997,-0.3064403,-0.3831039
24703,10:53:31.420000,-0.24419810000000003,-6.9740095,7.1200494999999995,0.3256558,-0.1928194,-0.2902525
24704,10:53:31.426000,-0.4548787,-6.617289100000001,7.3929772,0.3256558,-0.1928194,-0.2902525
24705,10:53:31.437000,-0.5530368,-6.3491502,7.464799900000001,0.48692409999999997,-0.13906329999999997,-0.2279443
24706,10:53:31.447000,-0.5314899000000001,-6.2102919000000005,7.524652499999999,0.5260194,-0.1708283,-0.2193922
24707,10:53:31.455000,-0.3615089,-6.2653565,7.5342288,0.4343897,-0.1830456,-0.20350970000000002
24708,10:53:31.466000,-0.241804,-6.3515439,7.649145599999999,0.2682345,-0.1928194,-0.1925142
24709,10:53:31.475000,-0.20110429999999999,-6.468854900000001,7.5916872,0.0861968,-0.1818239,-0.1766317
24710,10:53:31.487000,-0.21068070000000003,-6.5909538,7.491135099999999,-0.14715350000000002,-0.1011897,-0.1546405
24711,10:53:31.504000,-0.2825037,-6.665171099999999,7.366642,-0.14715350000000002,-0.1011897,-0.1546405
24712,10:53:31.514000,-0.23462170000000002,-6.5789833,7.4671940999999995,-0.1740316,-0.0572075,-0.1326494
24713,10:53:31.524000,-0.122099,-6.547860099999999,7.4671940999999995,-0.14226660000000002,-0.0608726,-0.10699310000000001
24714,10:53:31.535000,0.007182300000000001,-6.5023718,7.3786125,-0.0408631,-0.07919860000000001,-0.0630108
24715,10:53:31.543000,0.15082820000000002,-6.4425197,7.2972131,-0.0408631,-0.07919860000000001,-0.0630108
24716,10:53:31.553000,0.217863,-6.3012681,7.1918726,0.0690926,-0.07797689999999999,-0.0349111
24717,10:53:31.562000,0.23222759999999998,-6.2078981,7.0841379,0.0690926,-0.07797689999999999,-0.0349111
24718,10:53:31.572000,0.3184151,-6.1049519,7.060196899999999,0.11429660000000001,-0.0706465,-0.0422414
24719,10:53:31.585000,0.4046027,-6.045099700000001,7.07935,0.22669570000000003,-0.09630280000000001,-0.07644989999999999
24720,10:53:31.591000,0.4261496,-5.8775125,6.9476743,0.22669570000000003,-0.09630280000000001,-0.07644989999999999
24721,10:53:31.601000,0.3806617,-5.647678900000001,6.8183932,0.3476469,-0.1292895,-0.1033279
24722,10:53:31.611000,0.34714429999999996,-5.48488,6.9357042,0.3476469,-0.1292895,-0.1033279
24723,10:53:31.622000,0.1532223,-5.3412347,7.0314679,0.42095070000000007,-0.1549458,-0.130206
24724,10:53:31.629000,-0.09097569999999999,-5.286169999999999,7.1224441999999994,0.4722633,-0.1622762,-0.1509753
24725,10:53:31.639000,-0.28489770000000003,-5.286169999999999,7.167931599999999,0.48570230000000003,-0.158611,-0.1778534
24726,10:53:31.650000,-0.5674013000000001,-5.1114011,7.0721674,0.39407259999999994,-0.18915420000000002,-0.21450529999999998
24727,10:53:31.659000,-0.7302001,-5.0946422,7.1511731,0.32932100000000003,-0.23435820000000004,-0.234053
24728,10:53:31.669000,-0.82357,-5.0754895,7.237360499999999,0.2547955,-0.28078400000000003,-0.2597093
24729,10:53:31.679000,-0.9001811,-5.142523799999999,7.2972131,0.2547955,-0.28078400000000003,-0.2597093
24730,10:53:31.688000,-0.9480630999999999,-5.3699636,7.1799021,0.1375094,-0.3198793,-0.3000264
24731,10:53:31.701000,-1.1587437,-5.9636998,9.4686613,-0.006654600000000001,-0.36141809999999996,-0.3574476
24732,10:53:31.708000,-2.5736562999999997,-2.7436373,7.606051400000001,-0.176475,-0.3968483,-0.396543
24733,10:53:31.718000,-0.44530240000000004,-6.8878222000000004,5.3555989,-1.0683376,0.0246484,-0.44419040000000004
24734,10:53:31.727000,1.2425373,-11.087071400000001,5.116189,-3.1440558,0.2604422,-1.326279
24735,10:53:31.737000,1.7979681,-12.5833826,4.2519193,-3.6351912000000004,-0.4579347,-1.6023899
24736,10:53:31.747000,0.8259639999999999,-12.188357400000001,3.9742040999999997,-3.0573132000000003,-0.9368526,-1.0526117
24737,10:53:31.756000,-0.5769778,-10.2467432,4.1657319,-1.829475,-0.6558549,-0.48939440000000006
24738,10:53:31.767000,-0.9911568999999999,-8.7193079,4.8815675,0.6347533000000001,-0.4579347,-0.058123900000000006
24739,10:53:31.776000,-0.4548787,-8.3745575,5.5519152,0.6347533000000001,-0.4579347,-0.058123900000000006
24740,10:53:31.785000,-0.0502761,-8.724096300000001,5.6620436,1.2346225,-0.8501099,-0.0972193
24741,10:53:31.795000,0.2729273,-8.618755300000002,6.2126861,1.54372,-1.0468082,-0.125319
24742,10:53:31.804000,0.48600200000000005,-8.0345955,6.875851600000001,1.8308263999999999,-1.0968993,0.0225102
24743,10:53:31.818000,0.1963161,-7.270877799999999,6.990768400000001,2.438026,-1.0492518,0.1654526
24744,10:53:31.824000,-0.045487900000000005,-6.7441759,7.1751142,2.438026,-1.0492518,0.1654526
24745,10:53:31.833000,-0.045487900000000005,-6.6484122,7.424099900000001,2.6554937,-0.8696575000000001,0.2167652
24746,10:53:31.843000,0.0502761,-6.7489643,7.4384651,2.794771,-0.8623271999999998,0.2656344
24747,10:53:31.854000,0.5745836999999999,-6.710659,7.5533814,2.9816957000000004,-0.9612873,0.2986211
24748,10:53:31.866000,1.0007333,-6.171986599999999,7.3714299,3.5986687999999996,-1.2862673,0.14223970000000002
24749,10:53:31.873000,2.0014665000000003,-5.7147136,8.3841343,3.5986687999999996,-1.2862673,0.14223970000000002
24750,10:53:31.885000,2.4515569,-4.792985400000001,8.5229921,4.0103917000000004,-1.6051388,-0.0324676
24751,10:53:31.892000,2.9543178,-3.7084589,10.0911264,4.3194894999999995,-1.5929213,-0.1778534
24752,10:53:31.901000,5.6955609,4.060391399999999,6.143257599999999,4.0555959,-0.1280678,0.4916544
24753,10:53:31.911000,-1.2521136,0.5530368,11.4246387,4.0555959,-0.1280678,0.4916544
24754,10:53:31.920000,-1.4963118,0.0335174,7.3977652,3.1136422,0.9470540999999999,1.8428871999999998
24755,10:53:31.932000,-0.12449310000000001,-2.1092009999999997,9.803834,-0.2448919,0.1639256,0.7201177
24756,10:53:31.940000,-0.12928130000000002,-3.2607625,8.9060469,-0.2448919,0.1639256,0.7201177
24757,10:53:31.950000,0.36629709999999993,-3.7060647000000007,9.6673708,-0.8948519,0.1346041,0.21432179999999998
24758,10:53:31.960000,-0.0167587,-3.4211669000000002,9.681735,-0.8948519,0.1346041,0.21432179999999998
24759,10:53:31.969000,0.009576399999999999,-3.272733,8.597209,-1.1844019,0.0209832,0.23142600000000002
24760,10:53:31.982000,2.1929946,-8.700155300000002,10.3520832,-1.4800603,-0.42128279999999996,0.3755901
24761,10:53:31.989000,1.1970493999999998,-4.457811799999999,9.650611900000001,-1.4800603,-0.42128279999999996,0.3755901
24762,10:53:31.999000,2.0421662,-5.4010868,9.9546633,-1.1013242,-0.7083891999999999,-0.0068113
24763,10:53:32.008000,1.6112285,-5.9158182,8.8246479,-1.1013242,-0.7083891999999999,-0.0068113
24764,10:53:32.018000,1.3622421,-5.973276599999999,8.7193079,-1.0732244,0.0026573,-0.25604410000000005
24765,10:53:32.030000,1.6638986,-5.630920400000001,8.83183,-0.7665703,0.3655109,-0.14242320000000003
24766,10:53:32.037000,2.353399,-5.8272367,8.9323816,-0.4000515,0.3850586,0.037170999999999996
24767,10:53:32.049000,2.5497153,-5.9948235,9.461478199999998,0.6005449,0.491349,0.0738229
24768,10:53:32.057000,3.1745751,-5.1592832,8.305128100000001,0.6005449,0.491349,0.0738229
24769,10:53:32.066000,1.1180441,-4.7379217,9.0999689,1.4814118,1.489502,0.5026499
24770,10:53:32.076000,-0.8259639999999999,-3.5145371,8.307522800000001,1.4814118,1.489502,0.5026499
24771,10:53:32.095000,-1.9080968,-2.6742082000000003,8.3434343,1.6096933999999998,1.7570608,0.6993483
24772,10:53:32.105000,-1.2736604999999999,-2.300729,8.776765800000002,1.1038975,1.3355641000000003,0.5197541
24773,10:53:32.114000,-0.775688,-1.5705287,9.5644236,0.7227179,0.9580496999999999,0.5417451999999999
24774,10:53:32.124000,-0.3926322,-2.0445604,9.5692129,0.24502159999999998,0.6306262,0.5637363000000001
24775,10:53:32.133000,-0.22743939999999999,-3.1578162,8.7552195,-0.2900959,0.5121185,0.4036898
24776,10:53:32.148000,-0.23222759999999998,-3.9574451,8.2740059,-0.9803729999999999,0.5988613,-0.2963611
24777,10:53:32.153000,-0.387844,-4.405141400000001,8.051354400000001,-0.9803729999999999,0.5988613,-0.2963611
24778,10:53:32.164000,-0.3950263,-4.6086402,7.948408099999999,-1.0304639000000002,0.4791318,-0.5810241
24779,10:53:32.172000,-0.265745,-4.5511813,7.713786099999999,-1.0487899,0.3484067,-0.7569531999999999
24780,10:53:32.182000,0.2609568,-4.2878308,8.0920544,-1.2002844,0.1651473,-0.7545097
24781,10:53:32.192000,0.411785,-4.2160082,8.2141533,-1.2002844,0.1651473,-0.7545097
24782,10:53:32.202000,0.241804,-6.7513585,7.6898451,-1.4812821000000003,0.1138347,-0.5504809
24783,10:53:32.214000,-0.2058925,-7.3139715,7.4408588,-1.8074839,0.225012,0.0005191
24784,10:53:32.224000,0.42136140000000005,-6.191139700000001,8.230911299999999,-1.8074839,0.225012,0.0005191
24785,10:53:32.234000,0.4093909,-5.875118700000001,8.178241700000001,-1.0658941000000002,0.2824333,0.4708849
24786,10:53:32.243000,-0.533884,-6.085799199999999,7.9843197,-1.0658941000000002,0.2824333,0.4708849
24787,10:53:32.250000,-1.0366447,-5.9828529,7.8550382,-0.9229516999999999,0.3557371,0.5356365
24788,10:53:32.264000,-0.7421706,-6.3635144,7.8023682,-0.7787876,0.2995375,0.40613330000000003
24789,10:53:32.268000,-0.18434560000000003,-6.4640665,7.9938955,-0.7787876,0.2995375,0.40613330000000003
24790,10:53:32.279000,0.2034984,-6.562224400000001,8.5612974,-0.44036859999999994,0.21279479999999998,0.2338694
24791,10:53:32.288000,-0.5745836999999999,-6.1073461,7.929255,-0.44036859999999994,0.21279479999999998,0.2338694
24792,10:53:32.298000,-0.7589293,-5.7003489,7.639568799999999,-0.3059784,0.35695879999999997,0.034727499999999994
24793,10:53:32.312000,-0.6272539,-5.33884,7.4576173,-0.1508187,0.5231140000000001,-0.039798
24794,10:53:32.317000,-0.8307523000000001,-5.2191353,7.5078936,-0.1508187,0.5231140000000001,-0.039798
24795,10:53:32.329000,-1.2281727,-5.168858999999999,7.505499400000001,-0.2436701,0.4901273,0.10803130000000001
24796,10:53:32.337000,-1.3167541999999999,-4.9342375,7.491135099999999,-0.2436701,0.4901273,0.10803130000000001
24797,10:53:32.348000,-1.2185962,-3.978992,6.2150807,-0.23633979999999996,0.6709433000000001,-0.0068113
24798,10:53:32.357000,-1.6088343999999999,-5.5495209999999995,8.2740059,-0.23633979999999996,0.6709433000000001,-0.0068113
24799,10:53:32.366000,-1.6830512999999998,-5.2694116,7.285242599999999,-0.189914,0.7271429,-0.15586229999999998
24800,10:53:32.378000,-1.2784487,-5.5231862000000005,7.639568799999999,-0.2473353,0.6660564,-0.3574476
24801,10:53:32.386000,-1.019886,-6.0474935,7.6156277999999995,-0.2473353,0.6660564,-0.3574476
24802,10:53:32.395000,-0.8690578999999999,-5.9469414,7.634780900000001,-0.09584089999999999,0.6306262,-0.46373809999999993
24803,10:53:32.405000,-0.8139936,-5.5854325,7.7592740000000004,0.0031191999999999995,0.6306262,-0.44785559999999996
24804,10:53:32.415000,-0.9480630999999999,-5.3412347,7.8406734,0.043436300000000004,0.5878656999999999,-0.3232392
24805,10:53:32.428000,-0.8738461,-5.4058752,7.9723492,0.039771100000000004,0.5780919,-0.1937359
24806,10:53:32.435000,-0.9241222,-5.5902205,8.087266,-0.0445282,0.5499921,-0.0654543
24807,10:53:32.445000,-0.9241222,-5.7937188,7.946013499999999,-0.1605926,0.48524040000000007,0.0261754
24808,10:53:32.454000,-0.9672159,-5.738654599999999,7.8622203,-0.2644396,0.45347550000000003,0.054275199999999996
24809,10:53:32.464000,-0.9911568999999999,-5.5710678,7.646751400000001,-0.35729099999999997,0.4815753,0.0176233
24810,10:53:32.477000,-1.2090199,-5.4417862999999995,7.4767703999999995,-0.3817256,0.4742448,0.0261754
24811,10:53:32.482000,-1.2999957,-5.5926147,7.302001,-0.3817256,0.4742448,0.0261754
24812,10:53:32.494000,-1.235355,-5.7218962,7.337912599999999,-0.3951646,0.2848768,0.013958100000000001
24813,10:53:32.502000,-1.2209903999999998,-5.9110298,7.3283366999999995,-0.3951646,0.2848768,0.013958100000000001
24814,10:53:32.512000,-1.2090199,-5.8679361,7.232572599999999,-0.37195170000000005,0.1871384,-0.019028599999999996
24815,10:53:32.523000,-1.2999957,-5.7458372,6.9955564,-0.33285640000000005,0.1028391,-0.0495718
24816,10:53:32.531000,-1.3957596,-5.633314599999999,6.6316533,-0.2962045,0.0796262,-0.0642326
24817,10:53:32.543000,-1.4268829,-5.6069794,6.4113964999999995,-0.2009096,0.1016174,0.024953700000000002
24818,10:53:32.551000,-1.333513,-5.5710678,5.9613061,-0.2009096,0.1016174,0.024953700000000002
24819,10:53:32.563000,-1.5920756,-5.4322099999999995,6.040310900000001,-0.0017676999999999999,0.0674089,0.1055878
24820,10:53:32.571000,-1.5178586,-5.365175700000001,6.3132386,-0.0017676999999999999,0.0674089,0.1055878
24821,10:53:32.578000,-1.3694245,-5.4106631,6.547860099999999,0.1399529,0.0319788,0.10192260000000002
24822,10:53:32.592000,-1.1874731,-5.3771458,6.6771417,0.28656040000000005,-0.022999000000000002,0.0176233
24823,10:53:32.599000,-0.9672159,-5.3460225999999995,6.9333100000000005,0.3342079,-0.0608726,-0.019028599999999996
24824,10:53:32.609000,-0.9983392,-5.0707011,6.746570599999999,0.3598642,-0.1048549,-0.0446849
24825,10:53:32.619000,-1.1946553,-5.7147136,7.3163662,0.3598642,-0.1048549,-0.0446849
24826,10:53:32.629000,-1.2257784999999999,-5.640496700000001,7.3163662,0.4172855,-0.2587928,-0.20228800000000002
24827,10:53:32.639000,-0.9672159,-5.5471268,7.6036577,0.4172855,-0.2587928,-0.20228800000000002
24828,10:53:32.647000,-1.2832369,-5.7482309,7.778427099999999,0.460046,-0.29910990000000004,-0.3073567
24829,10:53:32.659000,-1.551376,-5.7482309,7.756879799999999,0.5541191999999999,-0.2612363,-0.43686
24830,10:53:32.667000,-1.5106763,-5.726684099999999,7.9436197,0.5541191999999999,-0.2612363,-0.43686
24831,10:53:32.677000,-1.3239366000000001,-5.633314599999999,8.0441723,0.5700017,-0.25024070000000004,-0.5431505
24832,10:53:32.695000,-0.8427228000000001,-5.891877200000001,8.3937101,0.5700017,-0.25024070000000004,-0.5431505
24833,10:53:32.708000,-0.605707,-5.8296304,8.5110207,0.5003631,-0.18548900000000001,-0.47595540000000003
24834,10:53:32.715000,-0.5865541999999999,-5.7554135,8.362587,0.5003631,-0.18548900000000001,-0.47595540000000003
24835,10:53:32.725000,-0.6918946,-5.5160035999999995,8.408075300000002,0.4698198,-0.1121853,-0.43319480000000005
24836,10:53:32.735000,-0.6871063000000001,-5.413057299999999,8.3721638,0.4551590999999999,-0.0388815,-0.40998199999999996
24837,10:53:32.744000,-0.6918946,-5.381934200000001,8.3769512,0.43561140000000004,0.0063225,-0.39776469999999997
24838,10:53:32.757000,-1.0150979,-5.147312599999999,8.2668228,0.38307709999999995,0.12238679999999999,-0.3562259
24839,10:53:32.764000,-1.1084677,-5.1760416,8.0298071,0.38307709999999995,0.12238679999999999,-0.3562259
24840,10:53:32.776000,-1.235355,-5.3244753,8.1423302,0.3842988,0.15292999999999998,-0.4173124
24841,10:53:32.783000,-0.46445519999999996,-5.33884,8.2285175,0.3842988,0.15292999999999998,-0.4173124
24842,10:53:32.793000,-1.019886,-5.1209769,8.0274134,0.45882429999999996,0.1174999,-0.4173124
24843,10:53:32.803000,-0.9480630999999999,-4.9797254,8.2141533,0.45882429999999996,0.1174999,-0.4173124
24844,10:53:32.812000,-0.82357,-4.8935379999999995,8.2476702,0.4759285,0.12849539999999998,-0.40142990000000006
24845,10:53:32.823000,-0.9528513000000001,-4.9342375,8.2141533,0.3549773,0.1431562,-0.2804787
24846,10:53:32.832000,-0.9887628,-4.9964838,8.187817599999999,0.3549773,0.1431562,-0.2804787
24847,10:53:32.842000,-1.0318565,-5.0012726999999995,8.2763996,0.28656040000000005,0.12849539999999998,-0.14975360000000001
24848,10:53:32.852000,-0.9313045,-5.1329474,8.2668228,0.28656040000000005,0.12849539999999998,-0.14975360000000001
24849,10:53:32.860000,-1.4125183000000001,-5.0323954,7.6419630000000005,0.28656040000000005,0.1138347,-0.1412015
24850,10:53:32.872000,-0.316021,-5.2526526,8.4152575,0.3012212,0.0930653,-0.1656361
24851,10:53:32.880000,-1.139591,-5.1664648,8.2763996,0.35742070000000004,0.0405309,-0.2536006
24852,10:53:32.892000,-0.9696100000000001,-5.1353421,8.1734533,0.35131209999999996,0.12727370000000002,-0.2450485
24853,10:53:32.899000,-0.47642559999999995,-5.1904058,8.7408552,0.35131209999999996,0.12727370000000002,-0.2450485
24854,10:53:32.909000,-0.5530368,-4.8887496,8.2811871,0.4087334,0.08573489999999999,-0.3757736
24855,10:53:32.924000,-0.9935510000000001,-4.6780691,8.305128100000001,0.3280993,0.14071270000000002,-0.27070479999999997
24856,10:53:32.928000,-0.7565352,-4.6469455,8.2620354,0.3280993,0.14071270000000002,-0.27070479999999997
24857,10:53:32.941000,-0.7637175,-4.8648086,8.3697691,0.18393520000000002,0.0930653,-0.20961839999999998
