,time,ax,ay,az,wx,wy,wz
19472,12:40:48.481000,3.5097487000000003,5.6357083,-6.1743803,0.207148,0.3972759,0.38902909999999996
19473,12:40:48.488000,4.026874100000001,6.1791692000000005,-6.2414155,0.207148,0.3972759,0.38902909999999996
19474,12:40:48.498000,4.4386592,6.3970318,-6.2509917999999995,0.2352478,0.5438834,0.1825568
19475,12:40:48.507000,4.8121386,6.3683023,-6.0187645,0.2352478,0.5438834,0.1825568
19476,12:40:48.516000,5.0012726999999995,6.136075,-5.9996114,0.1888221,0.6501739000000001,0.0713794
19477,12:40:48.529000,5.3196874,5.8272367,-5.6596494,0.11674000000000001,0.8908545,-0.10821480000000001
19478,12:40:48.536000,5.391510500000001,5.5519152,-5.3244753,0.11674000000000001,0.8908545,-0.10821480000000001
19479,12:40:48.547000,5.6237378,5.4920626,-4.704403900000001,0.207148,1.1877348,-0.21450529999999998
19480,12:40:48.556000,6.0642519,5.5854325,-3.8712578,0.207148,1.1877348,-0.21450529999999998
19481,12:40:48.565000,6.4640665,5.9541235,-3.6294537000000004,0.31588190000000005,1.3416727,-0.24627020000000002
19482,12:40:48.578000,7.357065700000001,6.904581100000001,-3.4044084999999997,0.46126769999999995,1.5481451000000002,-0.2841439
19483,12:40:48.584000,7.7185745,7.701815600000001,-4.0699677,0.6249795,1.6886438999999998,-0.3305696
19484,12:40:48.596000,7.6706924,8.1064186,-4.505693900000001,0.7129439999999999,1.8083735,-0.43441660000000004
19485,12:40:48.604000,6.854304300000001,8.099235499999999,-5.331657900000001,0.7740304,1.8816772000000002,-0.5688068000000001
19486,12:40:48.613000,6.0020055999999995,7.8909497,-7.273272,0.8167911,1.9317679,-0.6958667
19487,12:40:48.624000,5.030001599999999,7.852644000000001,-9.427961300000002,0.9047555,1.8706814999999999,-0.7936051
19488,12:40:48.634000,4.3500776,8.5517206,-12.442131,1.1637621,1.2989123,-0.9695341000000001
19489,12:40:48.645000,3.9430807,9.471055,-15.2312555,1.1405493,0.8370985000000001,-0.9854166
19490,12:40:48.653000,3.299068,9.277133000000001,-17.95574,1.1405493,0.8370985000000001,-0.9854166
19491,12:40:48.672000,1.7764213,9.3226213,-19.4424763,0.9194163000000001,0.3447415,-0.9487646999999999
19492,12:40:48.682000,1.5322232,9.870868699999999,-18.0562916,-0.18747060000000002,-0.9014225,-0.012919899999999998
19493,12:40:48.694000,1.745298,10.3089886,-14.5752726,-0.18747060000000002,-0.9014225,-0.012919899999999998
19494,12:40:48.701000,2.9255888,10.9386368,-9.8948097,-0.8264351000000001,-1.3656796999999998,0.5283062
19495,12:40:48.713000,4.3261366,10.653739,-5.9996114,-1.5118253000000001,-1.8042805,1.067089
19496,12:40:48.721000,5.343628400000001,9.1215162,-3.5456602999999998,-2.2033243,-2.0901651,1.4152818
19497,12:40:48.730000,6.4497018,6.8638811,-1.1084677,-2.9644616000000004,-2.208673,1.5899892
19498,12:40:48.741000,6.140863400000001,4.9821196,-0.49797250000000004,-3.8135635999999997,-2.1585822,1.6315278999999998
19499,12:40:48.750000,5.2646232,3.0500817000000002,-0.3782676,-5.1794567,-1.6002517,1.5240158000000001
19500,12:40:48.760000,4.7977738,1.1731083,-2.3246701,-5.1794567,-1.6002517,1.5240158000000001
19501,12:40:48.768000,4.8193212,0.1268872,-4.1872787,-5.4347982,-1.3388016,1.2711178
19502,12:40:48.778000,5.1928,-0.32320340000000003,-5.7003489,-4.7176433,-1.1970811000000001,1.0695324
19503,12:40:48.788000,5.199982599999999,-0.629648,-7.498317699999999,-4.7176433,-1.1970811000000001,1.0695324
19504,12:40:48.797000,5.2382879,-0.6009188,-8.9706879,-3.9956013999999995,-1.1091166000000001,0.944916
19505,12:40:48.810000,4.9079027,0.4237555,-10.258712800000001,-2.4892089,-0.9160833,0.6248228
19506,12:40:48.817000,4.7786212,1.8793674999999999,-11.1900177,-2.4892089,-0.9160833,0.6248228
19507,12:40:48.827000,5.039578,3.0093822,-11.7550249,-1.8111490000000001,-0.8427795,0.5527408
19508,12:40:48.837000,5.4776978,3.8257697,-11.8795176,-1.31024,-0.8305621999999999,0.5783971
19509,12:40:48.847000,5.9206061,4.290225,-11.3240871,-1.0060294,-0.8647706000000001,0.6822441
19510,12:40:48.858000,5.906241400000001,4.6373695999999995,-10.627404199999999,-0.9253953000000001,-0.9026441999999999,0.8325168
19511,12:40:48.866000,5.678801999999999,5.037183799999999,-9.4135962,-0.9424994000000001,-0.8635489,0.9485812
19512,12:40:48.878000,5.8200541,5.4465747,-7.7736387,-1.0548985,-0.9625090000000001,1.0646455
19513,12:40:48.885000,5.855965599999999,5.6835904,-6.2797208,-1.0548985,-0.9625090000000001,1.0646455
19514,12:40:48.895000,5.9828529,5.7482309,-5.1664648,-1.1770715,-1.0358127000000001,1.1061842
19515,12:40:48.905000,6.171986599999999,5.7051377,-4.3405008,-1.2833618999999998,-1.0932341,1.1403927
19516,12:40:48.914000,6.239021299999999,5.6069794,-3.9430807,-1.355444,-1.1152251,1.134284
19517,12:40:48.930000,6.3587264999999995,5.456151,-3.8592873,-1.4421867,-1.0724646999999998,1.1220667
19518,12:40:48.933000,7.0099211,4.9246612,-3.7635233,-1.4421867,-1.0724646999999998,1.1220667
19519,12:40:48.943000,7.100896799999999,4.9342375,-4.1609435,-1.4043132,-1.0297041,1.1110712
19520,12:40:48.951000,6.5095544,5.065913200000001,-6.5981359,-1.3187921,-0.9637306999999999,1.107406
19521,12:40:48.962000,7.7209687,3.6677592000000003,-4.651733900000001,-1.1782932,-0.8574402,1.0793062
19522,12:40:48.974000,7.1894784,1.8578206000000002,-6.3802729000000005,-0.786118,-1.0614691,1.1904836
19523,12:40:48.981000,6.3276029000000005,2.8010955,-5.8463888,-0.786118,-1.0614691,1.1904836
19524,12:40:48.992000,6.646017999999999,4.922267,-5.5255799,-0.4696901,-0.9319656999999999,1.4311643
19525,12:40:49.001000,6.868669500000001,6.0020055999999995,-4.4147182,-0.4696901,-0.9319656999999999,1.4311643
19526,12:40:49.011000,7.110473599999999,7.5773225,-4.1465788,-0.39760809999999996,-0.8415577,1.3102131000000001
19527,12:40:49.023000,7.115261599999999,8.020231200000001,-3.6246655,-0.41104709999999994,-0.6949502,1.1697142
19528,12:40:49.030000,6.4329433,7.273272,-4.060391399999999,-0.5002333,-0.5239081,1.0157763000000002
19529,12:40:49.045000,5.7123194,6.9213395,-4.630187,-0.6932666000000001,-0.2954447,0.7860911
19530,12:40:49.050000,5.1281595,6.705870599999999,-4.922267,-0.6932666000000001,-0.2954447,0.7860911
19531,12:40:49.060000,5.1137948,6.5526485,-5.33884,-0.7604616999999999,-0.217254,0.5478539000000001
19532,12:40:49.070000,5.1856179000000004,6.322814900000001,-5.5327621,-0.7604616999999999,-0.217254,0.5478539000000001
19533,12:40:49.079000,5.3699636,6.827969599999999,-6.1791692000000005,-0.7067055999999999,-0.22458440000000002,0.45133720000000005
19534,12:40:49.091000,5.5854325,7.395371000000001,-7.366642,-0.6162976,-0.2441321,0.2790734
19535,12:40:49.099000,5.9517293,8.099235499999999,-7.5461993000000005,-0.6162976,-0.2441321,0.2790734
19536,12:40:49.109000,6.3012681,8.8797121,-8.1351471,-0.7201446,-0.3064403,0.22165210000000002
19537,12:40:49.118000,6.672352799999999,9.1358814,-8.62115,-1.0817766000000002,-0.3333183,0.15812220000000002
19538,12:40:49.128000,6.835152099999999,9.796651800000001,-7.589293,-1.6254462,-0.35042249999999997,0.1312442
19539,12:40:49.140000,7.1344147,8.9946289,-7.646751400000001,-2.8178542,-0.22947129999999996,0.1654526
19540,12:40:49.146000,6.9213395,8.669032099999999,-7.1559610000000005,-2.8178542,-0.22947129999999996,0.1654526
19541,12:40:49.158000,7.3929772,7.2277842,-7.606051400000001,-3.7671379999999997,-0.1744935,0.29739940000000004
19542,12:40:49.167000,8.5756617,3.3014622000000005,-4.464994,-3.7671379999999997,-0.1744935,0.29739940000000004
19543,12:40:49.177000,8.1543007,2.8681302000000004,-4.1681261,-3.8074551,-0.10974180000000001,0.9326986999999999
19544,12:40:49.188000,8.5900259,0.387844,-1.8362738,-3.8074551,-0.10974180000000001,0.9326986999999999
19545,12:40:49.206000,5.0730948,9.222067800000001,-2.9231944,-2.6529207,0.2873203,0.5698449999999999
19546,12:40:49.215000,5.480092,11.668836599999999,-3.2296392999999997,-2.6529207,0.2873203,0.5698449999999999
19547,12:40:49.226000,6.8710637000000006,10.890754699999999,-1.9775256,-3.1159561,-0.019333799999999998,-1.254197
19548,12:40:49.234000,6.1863508000000005,10.074367500000001,-1.5178586,-3.1159561,-0.019333799999999998,-1.254197
19549,12:40:49.244000,5.5447326,9.195733099999998,-0.4141791,-3.4336057,0.1810298,-1.3568223
19550,12:40:49.256000,5.7099257,6.2916913,-0.07421710000000001,-3.5826568999999995,0.5475485999999999,-0.8925651
19551,12:40:49.263000,5.726684099999999,3.8928044,0.1268872,-3.5826568999999995,0.5475485999999999,-0.8925651
19552,12:40:49.274000,6.5334954000000005,3.3852558,-0.047882,-2.8105237,0.6672781,-0.4197558
19553,12:40:49.283000,7.6443577000000005,3.5289016,-0.18434560000000003,-2.8105237,0.6672781,-0.4197558
19554,12:40:49.293000,8.2811871,4.3812003,-0.6751359,-0.9339473,0.776012,-0.6250064000000001
19555,12:40:49.302000,8.9156237,5.834418299999999,-1.0174919,-0.9339473,0.776012,-0.6250064000000001
19556,12:40:49.311000,8.839013099999999,7.225389999999999,-1.9440081000000002,-0.1679229,0.8676417,-0.5993501
19557,12:40:49.325000,8.613966900000001,8.2117586,-2.135536,0.6591878999999999,0.9556063,-0.6274499
19558,12:40:49.331000,9.686524400000001,8.4344101,-1.8817616999999998,0.6591878999999999,0.9556063,-0.6274499
19559,12:40:49.341000,7.0578032,11.8579712,-3.6725476,0.7080569999999999,0.8517593000000001,-0.5443723
19560,12:40:49.351000,6.5670128,9.310649900000001,-3.416379,0.7080569999999999,0.8517593000000001,-0.5443723
19561,12:40:49.360000,6.732205400000001,8.1447239,-2.2408764,0.7434871999999999,0.6220741,-0.9585385000000001
19562,12:40:49.372000,4.555970200000001,6.4975839,0.8594815,0.5076935,0.07107410000000002,-1.507095
19563,12:40:49.379000,3.4882019,3.8497107,-0.775688,0.5076935,0.07107410000000002,-1.507095
19564,12:40:49.390000,3.8209815000000003,5.2430763,-1.139591,-0.43059480000000006,0.08940010000000001,-1.2786316
19565,12:40:49.399000,4.0412387999999995,6.3874555,0.42854369999999997,-0.43059480000000006,0.08940010000000001,-1.2786316
19566,12:40:49.408000,5.451363099999999,9.9833918,2.4132514,0.3097733,-0.1793804,-1.2248755
19567,12:40:49.422000,4.634975,11.838817599999999,2.1163833,0.8290083,0.20668609999999998,-1.8577313000000002
19568,12:40:49.427000,4.1585493,11.137347199999999,1.1012853,0.8290083,0.20668609999999998,-1.8577313000000002
19569,12:40:49.438000,2.3198817000000003,13.205848699999999,0.27053309999999997,0.5211325,0.5805353,-1.9481393
19570,12:40:49.447000,1.8219091,12.2410269,-0.007182300000000001,0.14972670000000002,0.6794954000000001,-1.8491793
19571,12:40:49.456000,1.26169,11.5323744,-0.7852644,-1.0267986999999998,0.6501739000000001,-1.6695849999999999
19572,12:40:49.466000,1.1802906000000002,10.845267300000001,-1.0629798000000001,-1.0267986999999998,0.6501739000000001,-1.6695849999999999
19573,12:40:49.476000,1.6543223000000002,10.0815496,-1.139591,-1.5655814,0.5414399999999999,-1.281075
19574,12:40:49.487000,1.5441937,9.5859709,-1.0557975,-2.5551822,0.2653291,-0.947543
19575,12:40:49.496000,0.7014709,9.3274088,-0.6176775,-2.5551822,0.2653291,-0.947543
19576,12:40:49.507000,0.5985246999999999,9.171792,-0.4476965,-2.9717919999999998,0.211573,-0.7838312
19577,12:40:49.514000,2.0948365,8.5158091,-0.1005521,-2.9717919999999998,0.211573,-0.7838312
19578,12:40:49.524000,2.7436373,8.3817396,0.3112328,-2.9693487000000003,0.0441961,-0.9206648999999999
19579,12:40:49.537000,2.8106720000000003,9.2412214,1.2018377,-2.6297078,0.094287,-0.8717958
19580,12:40:49.543000,2.8322186,10.2826538,1.8793674999999999,-2.6297078,0.094287,-0.8717958
19581,12:40:49.554000,2.9088298999999997,10.945818899999999,2.5760503,-2.4269006,0.2140165,-1.0306206
19582,12:40:49.563000,2.1642652,10.273078,2.4300102999999997,-2.4708829,0.288542,-1.2248755
19583,12:40:49.573000,1.3670303999999998,8.4870796,1.7716331000000003,-2.8386235,0.2946506,-1.3397181
19584,12:40:49.585000,1.0270684,7.1846905,1.3957596,-3.4763663,0.2470032,-1.2590839
19585,12:40:49.592000,1.3766067,6.8327579,1.3957596,-3.928406,0.0722959,-1.0306206
19586,12:40:49.603000,1.6303812,6.6771417,1.5992579,-3.8893106,-0.25024070000000004,-0.6323368
19587,12:40:49.612000,1.5250409,6.643623799999999,1.7692389,-3.8893106,-0.25024070000000004,-0.6323368
19588,12:40:49.622000,1.6998101000000003,6.8327579,2.0756836,-3.4201667000000002,-0.31010540000000003,-0.5028334
19589,12:40:49.631000,1.9727374,7.2110256999999995,2.5616858,-3.4201667000000002,-0.31010540000000003,-0.5028334
19590,12:40:49.640000,2.1379302000000004,7.239754700000001,2.9016478,-3.1819296,-0.3443139,-0.47717709999999997
19591,12:40:49.655000,2.2169354,7.491135099999999,3.3589206,-2.7836456000000003,-0.2905578,-0.40020809999999996
19592,12:40:49.660000,2.422828,7.9508018,3.9622335,-2.7836456000000003,-0.2905578,-0.40020809999999996
19593,12:40:49.673000,2.3318522,8.403286900000001,4.4482355,-2.3902487999999997,-0.18671079999999998,-0.4124255
19594,12:40:49.679000,2.0254076000000003,8.8126774,4.900720099999999,-2.3902487999999997,-0.18671079999999998,-0.4124255
19595,12:40:49.689000,1.9033084999999998,8.5900259,4.8360796,-2.3487101000000004,-0.1121853,-0.4808423
19596,12:40:49.702000,1.8075444999999999,8.357798599999999,4.6972213,-2.6113817999999998,-0.12684600000000001,-0.47595540000000003
19597,12:40:49.707000,2.0924423,7.388188400000001,4.4458413,-2.6113817999999998,-0.12684600000000001,-0.47595540000000003
19598,12:40:49.727000,2.5808383999999998,6.3515439,4.488935,-2.7323329,-0.18548900000000001,-0.378217
19599,12:40:49.738000,3.0764169999999997,6.0091882000000005,4.8145323,-2.1666722000000003,-0.2600145,-0.23893989999999998
19600,12:40:49.747000,3.3134327000000003,6.0283403,5.216741099999999,-2.1666722000000003,-0.2600145,-0.23893989999999998
19601,12:40:49.757000,3.1386635,6.6148949,5.2909579,-1.725628,-0.1915977,-0.3207957
19602,12:40:49.771000,2.8154602000000004,7.2062368,5.8009014,-1.0829983,0.1003956,-0.7129709
19603,12:40:49.777000,2.4324043,7.321154099999999,5.5543089000000005,-1.0829983,0.1003956,-0.7129709
19604,12:40:49.786000,2.2719998,6.8973985,5.2741995,-0.9986989,0.198134,-0.8388091000000001
19605,12:40:49.795000,2.1044127999999995,6.8590932,4.9653611,-1.0622288999999998,0.2213469,-0.7862747
19606,12:40:49.806000,2.157083,7.421706200000001,5.0204248,-1.0622288999999998,0.2213469,-0.7862747
19607,12:40:49.817000,1.8314854999999999,7.2613015,5.1233716,-0.9363908000000001,0.2457815,-0.6812059
19608,12:40:49.825000,2.5138037,6.713053200000001,4.4961176,-0.9363908000000001,0.2457815,-0.6812059
19609,12:40:49.836000,2.7987015,6.6412301,4.946208,-0.3352998,0.19080360000000002,-0.7496228
19610,12:40:49.845000,3.0476878,6.3683023,4.8743849,-0.3352998,0.19080360000000002,-0.7496228
19611,12:40:49.854000,2.9016478,6.1145282,4.8456559,0.17538299999999998,0.20424260000000002,-0.734962
19612,12:40:49.866000,3.4235613,4.9318433,3.9239278,0.6738486,0.22745549999999998,-0.7410707
19613,12:40:49.873000,3.6126949999999995,4.4626002,2.7843367999999997,1.1112278,0.2335641,-0.7691705
19614,12:40:49.883000,2.4395863999999996,5.5519152,3.0835993,1.5473852,0.1651473,-0.7056406
19615,12:40:49.893000,3.1889396,5.0204248,1.9272496,2.0079772,0.126052,-0.6286716
19616,12:40:49.902000,3.3110385,6.416184400000001,1.7859976000000002,2.3977089,0.050304699999999994,-0.7031970999999999
19617,12:40:49.912000,4.699616000000001,7.0242853,3.1195107,2.6225071,-0.20137149999999998,-0.7117492
19618,12:40:49.921000,3.4546845,8.4559574,3.4044084999999997,2.6921456000000004,-0.47381720000000005,-0.5272680999999999
19619,12:40:49.936000,2.3653696,7.6850572,3.2296392999999997,2.1582499,-0.4469391,-0.5382636
19620,12:40:49.941000,3.2535803,8.9682941,4.948602200000001,2.1582499,-0.4469391,-0.5382636
19621,12:40:49.950000,4.4626002,9.2651625,5.640496700000001,2.2046757,-0.8513315999999999,-0.7154144
19622,12:40:49.966000,4.0699677,9.969026600000001,5.5638857,2.2217797999999997,-0.8940921000000001,-0.5358201
19623,12:40:49.970000,3.270339,9.234039300000001,5.1018243,2.2217797999999997,-0.8940921000000001,-0.5358201
19624,12:40:49.983000,1.9966784,9.820592900000001,4.723557,2.1851279999999997,-0.7120544,-0.6482193
19625,12:40:49.988000,2.2504527999999997,10.1222496,4.900720099999999,2.1851279999999997,-0.7120544,-0.6482193
19626,12:40:49.998000,2.1187775,10.5747337,4.8456559,1.4826335,-0.8073493,-0.27314829999999996
19627,12:40:50.008000,1.3311188,11.2067757,5.0683069000000005,1.4826335,-0.8073493,-0.27314829999999996
19628,12:40:50.018000,1.1084677,11.0248251,5.5471268,0.8986468000000001,-0.7841365,-0.033689300000000005
19629,12:40:50.031000,2.2001767000000005,7.7042098,3.978992,0.0776447,-0.7474845999999999,-0.17174479999999998
19630,12:40:50.038000,0.6033128000000001,7.1607494,4.0077214,0.0776447,-0.7474845999999999,-0.17174479999999998
19631,12:40:50.049000,-2.135536,11.561102900000002,3.8975928,0.654301,-0.7157196,0.5148672000000001
19632,12:40:50.058000,-0.8738461,9.6003361,3.5384779,0.654301,-0.7157196,0.5148672000000001
19633,12:40:50.068000,0.12449310000000001,9.633853,3.8975928,1.1148930000000001,-0.8769879,-0.9841949000000001
19634,12:40:50.077000,2.4012811000000003,9.3752909,3.8185875,1.1148930000000001,-0.8769879,-0.9841949000000001
19635,12:40:50.087000,3.4810195,9.107152000000001,5.1856179000000004,1.5376113999999999,-0.9197484,-0.8021571999999999
19636,12:40:50.097000,5.6213441,8.1902122,6.3299971,1.5376113999999999,-0.9197484,-0.8021571999999999
19637,12:40:50.106000,5.1066127,8.896471,6.930915799999999,1.9175692,-0.5911031999999999,-0.5064986
19638,12:40:50.117000,5.1664648,8.1207829,8.230911299999999,2.3268485,0.2176817,-0.170523
19639,12:40:50.126000,6.691505900000001,6.169592400000001,6.562224400000001,2.3268485,0.2176817,-0.170523
19640,12:40:50.135000,1.6160166,7.5078936,6.9524631999999995,1.8344916,0.852981,0.7543262
19641,12:40:50.148000,2.3869164,5.6141615,4.338107099999999,1.602363,1.0643401000000001,0.5722885
19642,12:40:50.155000,3.636636,5.508821,3.9143515,1.602363,1.0643401000000001,0.5722885
19643,12:40:50.164000,4.7451034000000005,8.2763996,3.4905961000000003,1.6390148,0.9568279000000001,0.21065660000000003
19644,12:40:50.174000,-0.2968683,16.7179928,5.6740141,1.9102389,0.9385020000000001,0.3230557
19645,12:40:50.184000,-0.6559831,13.339918099999998,1.3311188,2.153363,1.0948833999999998,0.47455010000000003
19646,12:40:50.193000,5.772172,4.9055085,-0.34714429999999996,1.8931346000000002,1.4333023999999999,-0.7141926
19647,12:40:50.203000,1.4436415,10.9721546,-1.7261453000000002,1.48019,1.2500432,-3.0696868999999998
19648,12:40:50.213000,1.4173065,12.8084278,-2.8944654,2.1900147999999997,0.2384511,0.32427740000000005
19649,12:40:50.222000,1.2185962,11.2067757,-0.9145458000000001,2.1900147999999997,0.2384511,0.32427740000000005
19650,12:40:50.242000,-0.509943,10.467,0.4476965,1.6610060000000002,0.3410763,-0.21084009999999997
19651,12:40:50.252000,-1.6040461000000001,11.0846767,1.3047838,0.5064718,0.5744267,0.18744370000000002
19652,12:40:50.264000,-0.0359115,12.442131,2.2193296,0.09963580000000001,0.5377748,0.1385745
19653,12:40:50.271000,-0.8451169,14.091665300000003,1.4340651000000002,0.09963580000000001,0.5377748,0.1385745
19654,12:40:50.281000,-1.1324087,14.311922099999999,-0.1723751,-0.43425990000000003,0.5341096,0.3768118
19655,12:40:50.291000,-2.8585539,13.4979286,-0.7852644,-0.43425990000000003,0.5341096,0.3768118
19656,12:40:50.300000,-1.1946553,11.1971998,0.1651928,-0.5038984999999999,0.5121185,0.2864038
19657,12:40:50.311000,-0.3423561,10.6848631,0.8044171999999999,-1.070781,0.052748199999999995,0.17522639999999998
19658,12:40:50.319000,0.15082820000000002,11.036794699999998,0.9983392,-1.070781,0.052748199999999995,0.17522639999999998
19659,12:40:50.329000,0.1747692,10.902726199999998,0.8092054,-1.2088364,-0.145172,0.1654526
19660,12:40:50.340000,-0.1197049,9.8995981,0.8092054,-1.2088364,-0.145172,0.1654526
19661,12:40:50.349000,-0.3519325,8.688183800000001,1.067768,-1.0817766000000002,-0.45915649999999997,-0.14242320000000003
19662,12:40:50.361000,-0.22265120000000002,8.151906,1.5657406,-1.0683376,-0.7059458000000001,-0.31346540000000006
19663,12:40:50.367000,1.1731083,8.0776892,2.0924423,-1.0683376,-0.7059458000000001,-0.31346540000000006
19664,12:40:50.379000,1.7524803,8.3410397,2.4587395,-0.9217299999999999,-0.9808349000000001,-0.4246427
19665,12:40:50.387000,1.5801051000000002,8.5493269,2.473104,-0.8875216,-0.9087529000000001,-0.3036915
19666,12:40:50.397000,1.4077301000000002,8.6307259,2.4659216,-0.7543529999999999,-0.8501099,-0.32690440000000004
19667,12:40:50.407000,1.3670303999999998,8.2045765,2.5832324,-0.7543529999999999,-0.8501099,-0.32690440000000004
19668,12:40:50.416000,1.4532180000000001,8.427228,2.5999912999999997,-0.5686501,-0.8207884,-0.4063168
19669,12:40:50.431000,1.3526658,9.1454573,2.7795486,-0.22778769999999998,-0.7633671,-0.4087602
19670,12:40:50.435000,0.9289103000000001,9.3369846,2.3725517000000003,-0.22778769999999998,-0.7633671,-0.4087602
19671,12:40:50.446000,0.9097575000000001,9.2555857,2.0445604,-0.0982843,-0.6766243000000001,-0.378217
19672,12:40:50.455000,0.6679536,9.7176466,2.5305624,-0.0982843,-0.6766243000000001,-0.378217
19673,12:40:50.465000,0.6488007,9.5692129,2.1187775,-0.0530804,-0.6399724,-0.35989109999999996
19674,12:40:50.476000,0.9911568999999999,9.171792,2.3438227000000005,-0.2106835,-0.49947349999999996,-0.3183523
19675,12:40:50.483000,1.6112285,8.6546669,2.5592916,-0.2106835,-0.49947349999999996,-0.3183523
19676,12:40:50.495000,1.7117807,8.5612974,2.9758646,-0.2644396,-0.4958083,-0.20228800000000002
19677,12:40:50.502000,1.9679491999999998,8.3506165,3.2679447999999995,-0.2644396,-0.4958083,-0.20228800000000002
19678,12:40:50.512000,1.6591103999999999,9.257980300000002,2.786731,-0.298648,-0.44449570000000005,-0.1412015
19679,12:40:50.522000,1.3909714,8.9443531,2.3103054,-0.31086529999999996,-0.379744,-0.0886672
19680,12:40:50.531000,1.5250409,9.222067800000001,1.7764213,-0.3426302,-0.34309209999999996,-0.1277625
19681,12:40:50.543000,1.7309333999999998,9.5500603,1.7381157999999999,-0.2949828,-0.39929169999999997,-0.053237
19682,12:40:50.551000,1.4819472,10.0145149,2.4300102999999997,-0.2949828,-0.39929169999999997,-0.053237
19683,12:40:50.561000,1.5178586,10.3113832,2.8561597,-0.4867943,-0.3223227,-0.1155452
19684,12:40:50.571000,1.5681346999999999,10.536429400000001,3.0500817000000002,-0.4867943,-0.3223227,-0.1155452
19685,12:40:50.580000,1.6040461000000001,9.916357000000001,3.2942801,-0.7005969,-0.23191479999999998,-0.0459066
19686,12:40:50.593000,1.5417996999999999,9.447114,3.2679447999999995,-1.0658941000000002,-0.1244026,0.0897053
19687,12:40:50.600000,1.5370114,8.9180183,3.2655509,-1.0658941000000002,-0.1244026,0.0897053
19688,12:40:50.612000,1.9847078000000002,8.312311200000002,3.2870975,-1.0952156000000002,-0.068203,0.09947919999999999
19689,12:40:50.619000,1.9751314999999998,8.7600069,3.3828616,-1.0463464,-0.0291077,0.0884836
19690,12:40:50.629000,1.7333275000000001,8.807889,3.4451079,-0.9449428,0.0295353,0.095814
19691,12:40:50.638000,1.6088343999999999,8.9036531,3.3852558,-0.8582001,0.1040608,0.0982574
19692,12:40:50.648000,1.3167541999999999,9.238826800000002,3.3493443,-0.8154395999999999,0.12116500000000001,0.1007009
19693,12:40:50.662000,0.8642696,9.064058300000001,3.0141702,-0.8459828000000001,0.08573489999999999,0.18500020000000003
19694,12:40:50.668000,0.5530368,8.7528248,2.6502673999999997,-0.8459828000000001,0.08573489999999999,0.18500020000000003
19695,12:40:50.677000,0.35432659999999994,8.707337400000002,2.6023853,-0.9143995999999999,-0.0535423,0.2961776
19696,12:40:50.687000,0.36629709999999993,8.637908,2.8920712,-0.8594218000000001,-0.1109636,0.3279426
19697,12:40:50.697000,0.44051409999999996,8.819860499999999,3.1410575,-0.8594218000000001,-0.1109636,0.3279426
19698,12:40:50.710000,0.6847122,8.3170986,3.9143515,-0.7152578,-0.11951569999999999,0.4085767
19699,12:40:50.728000,1.1204382,8.999417300000001,4.0939087999999995,-0.6724972,-0.131733,0.6321532
19700,12:40:50.736000,1.745298,9.617094999999999,4.8265028,-0.6724972,-0.131733,0.6321532
19701,12:40:50.746000,2.0493486,10.201254800000001,5.1305537,-0.5173376000000001,-0.2135888,0.6236010999999999
19702,12:40:50.755000,2.0493486,9.4830246,4.7427095999999995,-0.5173376000000001,-0.2135888,0.6236010999999999
19703,12:40:50.764000,2.2384822,9.3441668,4.0891209,-0.524668,-0.217254,0.6162707
19704,12:40:50.774000,2.2169354,8.669032099999999,4.3572593,-0.6016369,-0.1671631,0.5906144
19705,12:40:50.783000,1.9080968,8.898864699999999,4.6924334000000005,-0.7079273,-0.17815870000000003,0.5393018
19706,12:40:50.793000,2.0014665000000003,9.2651625,4.6493402,-0.4367034000000001,-0.1256243,0.5466321
19707,12:40:50.803000,2.3605812000000004,9.1670036,3.9981451,-0.4367034000000001,-0.1256243,0.5466321
19708,12:40:50.813000,2.4012811000000003,8.496656399999999,3.6845181000000005,-0.6443974,-0.049877099999999994,0.5820623
19709,12:40:50.825000,2.2097533,8.216547,3.2152746,-0.7311403000000001,-0.041325,0.6333749
19710,12:40:50.833000,1.8985202,8.9228058,3.2200627,-0.7311403000000001,-0.041325,0.6333749
19711,12:40:50.842000,2.4635274,8.9323816,3.1865456,-0.8020005,-0.1696066,0.5930579
19712,12:40:50.852000,2.7268784,9.473448800000002,3.6126949999999995,-0.8020005,-0.1696066,0.5930579
19713,12:40:50.862000,3.0045941000000003,9.746376,3.5384779,-1.0048076,-0.27345359999999996,0.6113838
19714,12:40:50.873000,2.6718142000000005,9.3441668,3.4594727,-1.4079783000000001,-0.3834092,0.6431488000000001
19715,12:40:50.881000,2.8441892,7.6922393,3.6126949999999995,-1.4079783000000001,-0.3834092,0.6431488000000001
19716,12:40:50.891000,3.5576307999999996,6.4137907,2.8441892,-1.6022333,-0.6497461999999999,0.6113838
19717,12:40:50.901000,4.6637044,6.085799199999999,2.6622376,-1.6022333,-0.6497461999999999,0.6113838
19718,12:40:50.910000,5.362781,6.511948599999999,1.721357,-1.368883,-0.7267151999999999,0.7433306
19719,12:40:50.923000,3.9095633000000003,7.7449093,2.8250365,-0.9779296000000001,-0.7047241,0.7201177
19720,12:40:50.930000,2.956712,6.739388000000001,3.7347938999999997,-0.9779296000000001,-0.7047241,0.7201177
19721,12:40:50.941000,4.6924334000000005,7.7592740000000004,4.405141400000001,-0.9266169,-0.8073493,0.2546388
