,time,ax,ay,az,wx,wy,wz
21898,10:52:52.044000,-2.9064360000000002,-4.2998012999999995,7.9651666,0.8742122999999999,-0.0596509,-0.11921040000000001
21899,10:52:52.055000,-2.983047,-4.0292683,7.9938955,0.8094606,0.014874600000000002,-0.1509753
21900,10:52:52.064000,-2.9064360000000002,-3.7946465,7.9244671,0.8094606,0.014874600000000002,-0.1509753
21901,10:52:52.073000,-2.8226426,-3.5289016,7.8694024,0.7324917,0.0026573,-0.1790751
21902,10:52:52.086000,-2.6550555,-3.3972260999999997,7.811944,0.5480105,-0.0877507,-0.18762720000000002
21903,10:52:52.093000,-2.5999912999999997,-3.3517382000000007,7.7401209,0.5480105,-0.0877507,-0.18762720000000002
21904,10:52:52.103000,-2.6359026,-3.3421616999999997,7.7161802999999995,0.43316800000000005,-0.11585050000000001,-0.1864055
21905,10:52:52.112000,-2.7196963,-3.3230089999999994,7.613233999999999,0.3073298,-0.1146287,-0.1851838
21906,10:52:52.123000,-2.8992536,-3.4522904999999997,7.529440400000001,0.19004379999999998,-0.0938593,-0.1925142
21907,10:52:52.131000,-2.983047,-3.5887538999999995,7.4049473,0.09963580000000001,-0.0767551,-0.21450529999999998
21908,10:52:52.141000,-3.0452936,-3.7395822999999995,7.373824099999999,-0.0029894,-0.08164199999999999,-0.25237889999999996
21909,10:52:52.153000,-3.1147225,-3.9670214999999995,7.3642473,-0.0249806,-0.099968,-0.2487137
21910,10:52:52.161000,-3.1338751,-4.2758603,7.4145240999999995,-0.0249806,-0.099968,-0.2487137
21911,10:52:52.171000,-3.1769691000000004,-4.4458413,7.400158900000001,-0.0359761,-0.131733,-0.2413833
21912,10:52:52.180000,-3.2511859,-4.577516999999999,7.4576173,-0.0359761,-0.131733,-0.2413833
21913,10:52:52.189000,-3.2894917,-4.6158223,7.5222583,0.0238886,-0.1170722,-0.2083966
21914,10:52:52.202000,-3.2823095,-4.611033900000001,7.5868988,0.0690926,-0.10729839999999999,-0.183962
21915,10:52:52.209000,-3.3038561,-4.4913292,7.6922393,0.0690926,-0.10729839999999999,-0.183962
21916,10:52:52.219000,-3.2870975,-4.290225,7.7903975999999995,0.1570571,-0.09263760000000001,-0.1216538
21917,10:52:52.229000,-3.2607625,-4.0292683,7.881372900000001,0.1570571,-0.09263760000000001,-0.1216538
21918,10:52:52.238000,-3.1865456,-3.7994347,8.010654400000002,0.161944,-0.08408550000000001,-0.0813368
21919,10:52:52.250000,-3.1290869999999997,-3.7060647000000007,8.0322018,0.1228487,-0.07186820000000001,-0.047128300000000005
21920,10:52:52.258000,-3.0572641,-3.6773357000000004,8.017836599999999,0.039771100000000004,-0.05109880000000001,-0.0239155
21921,10:52:52.269000,-3.1362693,-3.8257697,7.936437599999999,-0.18869229999999998,0.0026573,0.0066277
21922,10:52:52.277000,-3.1554222000000003,-3.9765980000000005,7.8646145,-0.18869229999999998,0.0026573,0.0066277
21923,10:52:52.287000,-3.1913337999999998,-4.1657319,7.905314,-0.3450737,-0.0071166,0.0335058
21924,10:52:52.297000,-3.2056982999999994,-4.3093777,7.874190799999999,-0.3450737,-0.0071166,0.0335058
21925,10:52:52.306000,-3.1865456,-4.457811799999999,7.8717966,-0.35729099999999997,-0.0339946,0.0396144
21926,10:52:52.317000,-3.2416098,-4.524846599999999,7.960378599999999,-0.28520890000000004,-0.07919860000000001,0.0554969
21927,10:52:52.325000,-3.246398,-4.6780691,8.0130482,-0.28520890000000004,-0.07919860000000001,0.0554969
21928,10:52:52.345000,-3.1314812,-5.1185832,8.2644291,-0.2461136,-0.1036332,0.056718700000000004
21929,10:52:52.355000,-2.9998057,-5.197588400000001,8.3530102,-0.1398231,-0.1231808,0.024953700000000002
21930,10:52:52.365000,-2.8154602000000004,-5.1233716,8.499051099999999,-0.048193400000000004,-0.11585050000000001,0.013958100000000001
21931,10:52:52.373000,-2.5664737,-4.828897,8.580450099999998,0.0703143,-0.1011897,0.0225102
21932,10:52:52.384000,-2.2408764,-4.512876,8.7336721,0.19248729999999997,-0.09630280000000001,0.037170999999999996
21933,10:52:52.393000,-1.9631610000000002,-4.1250324,8.846195199999999,0.3012212,-0.0938593,0.05061
21934,10:52:52.403000,-1.7764213,-3.6629709999999998,8.9754763,0.3757467,-0.0669813,0.059162099999999995
21935,10:52:52.415000,-1.7093865000000001,-3.2607625,9.0042048,0.3965161,-0.0071166,0.06038380000000001
21936,10:52:52.422000,-1.7548743000000002,-2.9734707,8.9826584,0.3623077,0.0661872,0.0554969
21937,10:52:52.434000,-1.8243033,-2.8441892,8.8916826,0.18393520000000002,0.18347320000000003,0.0200668
21938,10:52:52.441000,-1.9727374,-2.8872831000000003,8.7863417,0.18393520000000002,0.18347320000000003,0.0200668
21939,10:52:52.452000,-2.1882062,-3.0692346,8.62115,0.012893,0.23722929999999998,-0.0520153
21940,10:52:52.461000,-2.4012811000000003,-3.4522904999999997,8.257247,0.012893,0.23722929999999998,-0.0520153
21941,10:52:52.471000,-2.6382967999999996,-3.6749415,8.020231200000001,0.03854930000000001,0.20424260000000002,-0.125319
21942,10:52:52.486000,-2.789125,-3.7730997000000004,8.0130482,0.11796179999999999,0.16759079999999998,-0.1485319
21943,10:52:52.489000,-2.7939133999999997,-3.8568931000000006,7.8717966,0.11796179999999999,0.16759079999999998,-0.1485319
21944,10:52:52.502000,-2.6957552000000002,-4.0364504,7.7449093,0.1876003,0.11139120000000001,-0.1607492
21945,10:52:52.508000,-2.5568974,-4.137002900000001,7.6706924,0.24624339999999997,0.0441961,-0.1766317
21946,10:52:52.518000,-2.5209861,-4.1130619,7.5797167000000005,0.2963343,0.0026573,-0.1925142
21947,10:52:52.531000,-2.5592916,-3.9909625,7.6515393,0.32932100000000003,0.008765899999999998,-0.1986228
21948,10:52:52.538000,-2.5712618999999997,-3.9646275,7.735333,0.3342079,0.0588568,-0.1986228
21949,10:52:52.549000,-2.592809,-4.1034851,7.941225500000001,0.2682345,0.1883602,-0.215727
21950,10:52:52.558000,-2.6550555,-4.213614,8.252458599999999,0.2682345,0.1883602,-0.215727
21951,10:52:52.567000,-2.6502673999999997,-4.1537614000000005,8.5253859,0.26334759999999996,0.22623379999999998,-0.21450529999999998
21952,10:52:52.577000,-2.7603958,-4.0532093,8.659455300000001,0.30366459999999995,0.2738812,-0.20350970000000002
21953,10:52:52.587000,-2.8609481,-3.8999867,8.72649,0.369638,0.3789499,-0.19984449999999998
21954,10:52:52.599000,-3.0764169999999997,-3.8305580999999997,8.815072099999998,0.3904074,0.5939744,-0.2083966
21955,10:52:52.606000,-3.3972260999999997,-3.8401343999999997,8.6522732,0.3904074,0.5939744,-0.2083966
21956,10:52:52.616000,-3.7108531000000005,-3.8664693999999997,8.3338575,0.31099499999999997,0.6538391,-0.22305740000000002
21957,10:52:52.626000,-3.9981451,-4.0244799,8.1806355,0.31099499999999997,0.6538391,-0.22305740000000002
21958,10:52:52.635000,-4.2255845,-4.1633377000000005,7.9843197,0.20592629999999998,0.4815753,-0.1644144
21959,10:52:52.648000,-4.290225,-4.2447371,7.7329387999999994,0.15950060000000002,0.3215287,-0.1155452
21960,10:52:52.655000,-4.172914,-4.316559799999999,7.701815600000001,0.15950060000000002,0.3215287,-0.1155452
21961,10:52:52.667000,-4.0771503,-4.3093777,7.560564,0.0752012,-0.0181121,-0.0349111
21962,10:52:52.674000,-4.034056700000001,-4.3572593,7.491135099999999,0.0752012,-0.0181121,-0.0349111
21963,10:52:52.684000,-4.0579977,-4.4530234,7.5821104,0.0348842,-0.1244026,0.0017408
21964,10:52:52.694000,-3.9143515,-4.5368170999999995,7.6204165999999995,-0.005432899999999999,-0.1964846,0.024953700000000002
21965,10:52:52.703000,-3.8329519999999997,-4.515270200000001,7.8143387,-0.0543021,-0.30155329999999997,0.0457231
21966,10:52:52.714000,-3.6629709999999998,-4.515270200000001,7.8909497,-0.0543021,-0.3223227,0.056718700000000004
21967,10:52:52.723000,-3.4666550000000003,-4.4913292,8.0681133,-0.0543021,-0.3223227,0.056718700000000004
21968,10:52:52.733000,-3.1626046000000003,-4.512876,8.2452765,-0.0310892,-0.33820520000000004,0.0579404
21969,10:52:52.742000,-2.8513715,-4.409930200000001,8.467927,-0.0310892,-0.33820520000000004,0.0579404
21970,10:52:52.751000,-2.619144,-4.1298203,8.582843800000001,-0.0029894,-0.33209659999999996,0.059162099999999995
21971,10:52:52.767000,-2.2911525,-3.780282,8.738459599999999,0.0776447,-0.2575711,0.0921488
21972,10:52:52.771000,-2.1546887999999997,-3.4091966,8.788737300000001,0.0776447,-0.2575711,0.0921488
21973,10:52:52.782000,-2.1379302000000004,-2.9902293999999996,8.8749237,0.044657999999999996,-0.12073740000000001,0.0945923
21974,10:52:52.790000,-2.130748,-2.7244842,8.7647963,0.044657999999999996,-0.12073740000000001,0.0945923
21975,10:52:52.800000,-2.2600293,-2.5712618999999997,8.6307259,-0.028645799999999996,-0.049877099999999994,0.0799315
21976,10:52:52.812000,-2.3557932,-2.6359026,8.453562699999999,-0.11783199999999999,-0.0071166,0.05061
21977,10:52:52.819000,-2.4850745,-2.6957552000000002,8.2356997,-0.20457479999999997,-0.0022296,0.0066277
21978,10:52:52.839000,-2.7747604999999997,-3.1961217,7.7425156,-0.2607744,-0.0266642,-0.039798
21979,10:52:52.849000,-2.9351648999999997,-3.5312957999999997,7.5797167000000005,-0.23633979999999996,-0.0633161,-0.13753629999999997
21980,10:52:52.858000,-3.0476878,-3.7754939,7.4743767000000005,-0.23633979999999996,-0.0633161,-0.13753629999999997
21981,10:52:52.867000,-3.102752,-3.9358983,7.369036200000001,-0.1679229,-0.07186820000000001,-0.1693013
21982,10:52:52.881000,-3.0788109,-4.115455600000001,7.285242599999999,0.0080061,-0.08408550000000001,-0.1961793
21983,10:52:52.887000,-2.9902293999999996,-4.271071900000001,7.3163662,0.0080061,-0.08408550000000001,-0.1961793
21984,10:52:52.896000,-2.9902293999999996,-4.4434476,7.4336767,0.0874185,-0.09263760000000001,-0.1974011
21985,10:52:52.905000,-2.8920712,-4.464994,7.5629577999999995,0.1570571,-0.0853072,-0.1937359
21986,10:52:52.916000,-2.8226426,-4.3955655,7.665903999999999,0.21570010000000003,-0.052320500000000006,-0.1802969
21987,10:52:52.924000,-2.8274305,-4.2998012999999995,7.7951856,0.265791,0.0002138,-0.15586229999999998
21988,10:52:52.934000,-2.9064360000000002,-4.1322145,7.9172845,0.29511259999999995,0.0649655,-0.12043210000000001
21989,10:52:52.947000,-3.0117762000000003,-3.8880162000000005,7.9938955,0.25846060000000004,0.1895819,-0.0373545
21990,10:52:52.955000,-3.1242987999999996,-3.6701536,8.0800838,0.25846060000000004,0.1895819,-0.0373545
21991,10:52:52.964000,-3.2607625,-3.4475021,8.1806355,0.1876003,0.243338,0.0029625999999999997
21992,10:52:52.974000,-3.3301911,-3.4115907999999995,8.2620354,0.0825316,0.283655,0.038392699999999995
21993,10:52:52.984000,-3.4594727,-3.4570785,8.230911299999999,-0.0530804,0.31297659999999994,0.0628273
21994,10:52:52.995000,-3.5265076,-3.5001721,8.1949997,-0.3352998,0.3325242,0.10192260000000002
21995,10:52:53.003000,-3.6126949999999995,-3.6749415,8.1207829,-0.3352998,0.3325242,0.10192260000000002
21996,10:52:53.013000,-3.6605771000000003,-3.9670214999999995,8.2021828,-0.5307765999999999,0.2873203,0.14346140000000002
21997,10:52:53.022000,-3.5552367999999994,-4.1274261,8.2093649,-0.5307765999999999,0.2873203,0.14346140000000002
21998,10:52:53.033000,-3.3589206,-4.177702399999999,8.240488099999999,-0.5759805,0.2408945,0.1520135
21999,10:52:53.044000,-3.2511859,-4.1441851000000005,8.2069702,-0.5588764,0.1517083,0.2094348
22000,10:52:53.051000,-3.0428995999999997,-4.1417909,8.230911299999999,-0.5588764,0.1517083,0.2094348
22001,10:52:53.064000,-2.9447415,-4.2040377,8.307522800000001,-0.5319983,0.10650430000000001,0.2350911
22002,10:52:53.071000,-2.9902293999999996,-4.2734666,8.386528,-0.5319983,0.10650430000000001,0.2350911
22003,10:52:53.080000,-3.1314812,-4.2974076,8.4368038,-0.5271114,0.11139120000000001,0.226539
22004,10:52:53.090000,-3.2248509,-4.3309245,8.4320164,-0.5100071,0.12483019999999999,0.2179869
22005,10:52:53.100000,-3.299068,-4.3979597,8.3817396,-0.48435079999999997,0.1174999,0.21065660000000003
22006,10:52:53.111000,-3.2080922000000003,-4.412324,8.3434343,-0.3914994,0.0332005,0.1947741
22007,10:52:53.120000,-3.1362693,-4.417111900000001,8.2787933,-0.3914994,0.0332005,0.1947741
22008,10:52:53.130000,-3.0141702,-4.476964499999999,8.2835817,-0.33285640000000005,-0.0242208,0.1923306
22009,10:52:53.139000,-2.8992536,-4.3812003,8.2069702,-0.2742134,-0.07308989999999999,0.18744370000000002
22010,10:52:53.148000,-2.9543178,-4.3357129,8.1399355,-0.2229007,-0.09630280000000001,0.1788916
22011,10:52:53.161000,-2.9974117000000002,-4.2854371,8.0800838,-0.17158810000000002,-0.0828638,0.15812220000000002
22012,10:52:53.168000,-3.0381112,-4.2591014000000005,8.0298071,-0.17158810000000002,-0.0828638,0.15812220000000002
22013,10:52:53.179000,-3.126693,-4.2926192,7.9723492,-0.18747060000000002,-0.0755334,0.1251355
22014,10:52:53.188000,-3.1554222000000003,-4.3045893,7.8215202999999995,-0.18747060000000002,-0.0755334,0.1251355
22015,10:52:53.197000,-3.2368214,-4.4027476,7.756879799999999,-0.21679210000000002,-0.0938593,0.0970357
22016,10:52:53.210000,-3.2583685,-4.476964499999999,7.708998200000001,-0.221679,-0.10852010000000001,0.0799315
22017,10:52:53.217000,-3.3230089999999994,-4.555970200000001,7.6323872,-0.221679,-0.10852010000000001,0.0799315
22018,10:52:53.228000,-3.2918858999999996,-4.634975,7.5845050999999994,-0.2021314,-0.12073740000000001,0.0579404
22019,10:52:53.236000,-3.3230089999999994,-4.7546802,7.5031056,-0.2021314,-0.12073740000000001,0.0579404
22020,10:52:53.246000,-3.2894917,-4.759468599999999,7.5222583,-0.1398231,-0.1036332,0.034727499999999994
22021,10:52:53.256000,-3.3301911,-4.800168,7.4959229999999994,-0.1398231,-0.1036332,0.034727499999999994
22022,10:52:53.265000,-3.3086444999999998,-4.7953801,7.5007114,-0.0995061,-0.09263760000000001,0.029840600000000002
22023,10:52:53.276000,-3.2320333,-4.7834096,7.5533814,-0.0335327,-0.0425467,0.0176233
22024,10:52:53.284000,-3.1195107,-4.682857,7.5677462,-0.0335327,-0.0425467,0.0176233
22025,10:52:53.294000,-3.102752,-4.6182165,7.6252046,-0.032311,0.05519169999999999,0.018844999999999997
22026,10:52:53.304000,-3.1506341,-4.582305,7.6706924,-0.032311,0.05519169999999999,0.018844999999999997
22027,10:52:53.313000,-3.2320333,-4.5439997000000005,7.6323872,-0.0530804,0.11016949999999999,0.0164016
22028,10:52:53.325000,-3.3589206,-4.5463934,7.6802687999999995,-0.1166103,0.22012510000000002,0.0066277
22029,10:52:53.333000,-3.4283495000000004,-4.486540799999999,7.646751400000001,-0.1166103,0.22012510000000002,0.0066277
22030,10:52:53.344000,-3.5025665999999998,-4.5631518,7.6371750999999986,-0.189914,0.2738812,0.0017408
22031,10:52:53.352000,-3.5504483999999996,-4.582305,7.6156277999999995,-0.189914,0.2738812,0.0017408
22032,10:52:53.362000,-3.5145371,-4.5487876,7.5797167000000005,-0.21679210000000002,0.283655,-0.0104765
22033,10:52:53.380000,-3.4929900000000003,-4.5607581,7.524652499999999,-0.2253442,0.2799899,-0.0104765
22034,10:52:53.391000,-3.4714432,-4.603851799999999,7.543805099999999,-0.235118,0.2775464,-0.0165851
22035,10:52:53.399000,-3.4929900000000003,-4.687645400000001,7.5533814,-0.235118,0.2775464,-0.0165851
22036,10:52:53.409000,-3.4834137000000003,-4.5990634,7.529440400000001,-0.24122670000000002,0.27632470000000003,-0.021472
22037,10:52:53.419000,-3.4810195,-4.5631518,7.5557756,-0.2461136,0.270216,-0.0226938
22038,10:52:53.430000,-3.4810195,-4.5679407,7.608446099999999,-0.2522223,0.2518901,-0.0202503
22039,10:52:53.441000,-3.4882019,-4.6158223,7.5533814,-0.2705482,0.19080360000000002,-0.0141417
22040,10:52:53.449000,-3.4211669000000002,-4.6493402,7.5964756,-0.2705482,0.19080360000000002,-0.0141417
22041,10:52:53.459000,-3.4235613,-4.699616000000001,7.5821104,-0.2900959,0.11505639999999999,-0.0116982
22042,10:52:53.469000,-3.5001721,-4.7283449,7.524652499999999,-0.2900959,0.11505639999999999,-0.0116982
22043,10:52:53.479000,-3.4929900000000003,-4.7570739,7.5102877999999995,-0.293761,0.0771828,-0.009254700000000001
22044,10:52:53.490000,-3.5624189,-4.7977738,7.483952499999999,-0.28032199999999996,0.022205000000000003,-0.0068113
22045,10:52:53.498000,-3.5983305,-4.9079027,7.4935288,-0.28032199999999996,0.022205000000000003,-0.0068113
22046,10:52:53.508000,-3.5959363,-4.970149,7.4288883000000006,-0.253444,-0.0217773,-0.021472
22047,10:52:53.517000,-3.6079068,-5.1137948,7.483952499999999,-0.253444,-0.0217773,-0.021472
22048,10:52:53.526000,-3.5719953,-5.1329474,7.3857946,-0.22778769999999998,-0.0291077,-0.030024099999999998
22049,10:52:53.539000,-3.6797296999999998,-5.1114011,7.2229962,-0.189914,-0.03277290000000001,-0.033689300000000005
22050,10:52:53.546000,-3.8664693999999997,-5.082671599999999,7.258907300000001,-0.1447101,-0.0254425,-0.0312459
22051,10:52:53.556000,-3.9191399,-5.1042185,7.3403072,-0.1007278,-0.0120035,-0.033689300000000005
22052,10:52:53.565000,-3.8473167,-5.1281595,7.321154099999999,-0.06651939999999999,-0.014446899999999999,-0.0495718
22053,10:52:53.576000,-3.7563410000000004,-5.1592832,7.2062368,0.0018975,-0.0572075,-0.0605674
22054,10:52:53.585000,-3.5696013,-5.0898538,7.2134194,0.0018975,-0.0572075,-0.0605674
22055,10:52:53.594000,-3.5073547,-5.097035900000001,7.3067894,0.0275538,-0.0669813,-0.0483501
22056,10:52:53.610000,-3.4977782,-5.0539427,7.3283366999999995,0.020223400000000002,-0.0156687,-0.0349111
22057,10:52:53.614000,-3.5696013,-5.080277400000001,7.3762178,0.0006757000000000001,0.0417526,-0.0373545
22058,10:52:53.625000,-3.6893062999999993,-4.950995900000001,7.354671499999999,-0.0213154,0.0820697,-0.0373545
22059,10:52:53.634000,-3.7970405,-4.9294496,7.388188400000001,-0.04575,0.0906218,-0.030024099999999998
22060,10:52:53.642000,-3.8425286,-4.8935379999999995,7.4887409,-0.04575,0.0906218,-0.030024099999999998
22061,10:52:53.651000,-3.7467644,-4.8911432999999995,7.529440400000001,-0.0689628,0.0698524,-0.027580700000000003
22062,10:52:53.661000,-3.6246655,-4.922267,7.5557756,-0.0848453,0.0319788,-0.030024099999999998
22063,10:52:53.672000,-3.5983305,-4.900720099999999,7.483952499999999,-0.09339739999999999,-0.0034514000000000003,-0.0288024
22064,10:52:53.681000,-3.6198773,-4.917479,7.4767703999999995,-0.0897322,-0.019333799999999998,-0.027580700000000003
22065,10:52:53.691000,-3.6318479,-4.9246612,7.4049473,-0.0897322,-0.0181121,-0.0312459
22066,10:52:53.701000,-3.6749415,-4.9940901,7.373824099999999,-0.09584089999999999,-0.0120035,-0.039798
22067,10:52:53.711000,-3.6581831,-5.0707011,7.357065700000001,-0.1080582,-0.0071166,-0.0520153
22068,10:52:53.722000,-3.6318479,-5.1305537,7.373824099999999,-0.1459318,0.008765899999999998,-0.066676
22069,10:52:53.730000,-3.6797296999999998,-5.168858999999999,7.3714299,-0.163036,0.0185398,-0.0654543
22070,10:52:53.740000,-3.6725476,-5.1592832,7.3762178,-0.163036,0.0185398,-0.0654543
22071,10:52:53.749000,-3.7108531000000005,-5.2071648,7.347488900000001,-0.17158810000000002,0.023426699999999998,-0.05690219999999999
22072,10:52:53.759000,-3.7276117999999996,-5.343628400000001,7.347488900000001,-0.176475,0.017318,-0.053237
22073,10:52:53.772000,-3.6893062999999993,-5.429815799999999,7.3857946,-0.16670120000000002,-0.013225200000000001,-0.0605674
22074,10:52:53.779000,-3.6917002,-5.5327621,7.3307304,-0.16670120000000002,-0.013225200000000001,-0.0605674
22075,10:52:53.790000,-3.6294537000000004,-5.499245200000001,7.3091836,-0.0897322,-0.019333799999999998,-0.03613280000000001
22076,10:52:53.798000,-3.6605771000000003,-5.480092,7.2349663,-0.0897322,-0.019333799999999998,-0.03613280000000001
22077,10:52:53.807000,-3.7228234,-5.5040331,7.251725200000001,-0.04575,-0.014446899999999999,-0.0153634
22078,10:52:53.824000,-3.7683115,-5.4729095,7.1344147,-0.0152067,-0.0010079000000000002,-0.0055896
22079,10:52:53.827000,-3.809011,-5.5160035999999995,7.187084700000001,0.0031191999999999995,0.0136528,-0.0007026
22080,10:52:53.840000,-3.8497107,-5.350810500000001,7.0314679,0.0226669,0.007544199999999999,0.0335058
22081,10:52:53.846000,-3.952657,-5.1114011,6.9883742,0.0226669,0.007544199999999999,0.0335058
22082,10:52:53.856000,-4.0460272,-4.8887496,7.069773700000001,-0.050636900000000006,-0.058429199999999994,0.12024860000000001
22083,10:52:53.866000,-4.0747561,-4.824109099999999,7.0434384,-0.050636900000000006,-0.058429199999999994,0.12024860000000001
22084,10:52:53.875000,-4.0292683,-4.852837999999999,7.1751142,-0.1459318,-0.10852010000000001,0.13735279999999997
22085,10:52:53.887000,-3.9813862,-4.869597,7.2996068,-0.4428121,-0.18671079999999998,0.12635719999999998
22086,10:52:53.894000,-3.9813862,-4.7642565,7.2469368,-0.4428121,-0.18671079999999998,0.12635719999999998
22087,10:52:53.905000,-3.9837801,-4.7067981,7.2445431,-0.8227699,-0.21481060000000002,0.1776699
22088,10:52:53.914000,-4.747498,-1.8913380000000002,5.1568885,-0.8227699,-0.21481060000000002,0.1776699
22089,10:52:53.924000,-5.8104777,-3.5408720999999996,8.9299879,-1.0011424,-0.2099236,0.0420579
22090,10:52:53.936000,-4.8935379999999995,-4.0819383,5.6596494,-1.2760316,-0.3064403,-0.4612946
22091,10:52:53.943000,-4.0149035,-5.8176599,6.0020055999999995,-1.2760316,-0.3064403,-0.4612946
22092,10:52:53.954000,-3.1362693,-6.753752700000001,7.002739,-1.9027789000000002,-0.4286132,-0.11798869999999999
22093,10:52:53.962000,-1.3598481000000002,-6.9261274,6.3611207,-1.9027789000000002,-0.4286132,-0.11798869999999999
22094,10:52:53.972000,-0.9552454,-8.0034723,6.246203400000001,-2.3352709,-0.4750389,0.1190268
22095,10:52:53.982000,-2.2456646,-7.7377272,6.8950043,-2.330384,-0.33209659999999996,0.3377164
22096,10:52:53.992000,-3.3661027000000003,-9.023358300000002,5.9852471,-2.1788895,-0.0657596,0.5783971
22097,10:52:54.003000,-5.9397588,-9.4662657,5.044365900000001,-1.9968519,0.4094932,0.5686232
22098,10:52:54.011000,-6.9237337,-9.4973898,4.3644419,-1.9968519,0.4094932,0.5686232
22099,10:52:54.022000,-4.8863554,-8.9419594,4.6708865,-0.8655305,-0.0291077,0.09337050000000001
22100,10:52:54.030000,-3.0381112,-8.532568,4.9438138,-0.8655305,-0.0291077,0.09337050000000001
22101,10:52:54.040000,-3.9335042999999996,-7.0458326,5.597403,-0.32063909999999995,-0.321101,0.3193905
22102,10:52:54.052000,-4.3045893,-6.7657232,5.4776978,0.1827134,-0.22702779999999997,0.5564060000000001
22103,10:52:54.059000,-4.1417909,-7.2684841,5.1497064,0.1827134,-0.22702779999999997,0.5564060000000001
22104,10:52:54.069000,-4.5463934,-6.4999781,5.2047706,0.4759285,-0.2893361,0.028618900000000003
22105,10:52:54.079000,-4.6230044,-6.1145282,4.9342375,0.4759285,-0.2893361,0.028618900000000003
22106,10:52:54.088000,-3.8951987999999997,-6.0810108,5.362781,0.7251613,-0.5935467,0.2131
22107,10:52:54.108000,-3.3852558,-5.7314725,5.4920626,0.7251613,-0.5935467,0.2131
22108,10:52:54.129000,-3.6749415,-6.0810108,5.6572556,0.5272411,-0.6350855,0.20821309999999998
22109,10:52:54.134000,-4.139396700000001,-6.4305490999999995,5.3220816,0.5272411,-0.6350855,0.20821309999999998
22110,10:52:54.138000,-4.436265000000001,-6.808816900000001,5.1808295,0.3464252,-0.6094291000000001,0.2033262
22111,10:52:54.147000,-4.5032997,-6.9859800000000005,5.2215295,0.2792301,-0.7694757,0.024953700000000002
22112,10:52:54.156000,-4.457811799999999,-7.0099211,5.1329474,0.4185072,-0.8843183000000001,-0.066676
22113,10:52:54.170000,-4.5200586,-6.4832196,5.9397588,0.6176491,-0.9771698,-0.16319270000000002
22114,10:52:54.174000,-4.055603,-5.5519152,6.6101065000000006,0.6176491,-0.9771698,-0.16319270000000002
22115,10:52:54.185000,-2.667026,-4.9557843,7.1631436,0.4942544,-1.0541387,-0.2902525
22116,10:52:54.193000,-2.0517426,-5.8463888,6.997950599999999,0.4942544,-1.0541387,-0.2902525
22117,10:52:54.203000,-2.0445604,-6.990768400000001,6.593348,0.0251103,-0.9405178,-0.0544587
22118,10:52:54.213000,-2.8705244,-7.2014489,6.6603823,-0.4501424,-0.6986154,0.17522639999999998
22119,10:52:54.223000,-4.0077214,-6.5789833,6.7800875,-0.6615015999999999,-0.4909214,0.20699139999999996
22120,10:52:54.236000,-3.9885685,-6.3012681,6.768117,-0.6334019000000001,-0.3650833,0.2570823
22121,10:52:54.243000,-4.7403154,-6.2222624,5.774566200000001,-0.6334019000000001,-0.3650833,0.2570823
22122,10:52:54.253000,-4.1202440000000005,-7.7856088,6.6747475000000005,-0.492903,-0.49336490000000005,-0.0165851
22123,10:52:54.263000,-3.3684969,-8.400893199999999,5.9301825,-0.492903,-0.49336490000000005,-0.0165851
22124,10:52:54.272000,-2.7795486,-8.2428818,6.423367,-0.21923560000000003,-0.6570766,-0.2572658
22125,10:52:54.284000,-3.2368214,-3.952657,15.0133934,0.6469706000000001,-0.6888416,-0.10699310000000001
22126,10:52:54.292000,-3.0237467000000002,-4.974937000000001,9.787075999999999,0.6469706000000001,-0.6888416,-0.10699310000000001
22127,10:52:54.302000,-0.9145458000000001,-5.5926147,6.2964797,1.0525848,0.283655,-0.8962303
22128,10:52:54.311000,-5.480092,-6.4353375,2.1427186000000003,1.0525848,0.283655,-0.8962303
22129,10:52:54.321000,-4.555970200000001,-5.6811967,7.5270467000000005,1.4191036,0.39971940000000006,0.39880290000000007
22130,10:52:54.336000,-0.6368303000000001,-5.8176599,5.1018243,2.4025958,-0.45182609999999995,0.0066277
22131,10:52:54.340000,-1.3263308,-5.6955609,6.8040285,2.4025958,-0.45182609999999995,0.0066277
22132,10:52:54.350000,-3.4307434999999997,-3.9981451,7.4576173,2.563864,-1.2801585,0.7091221
22133,10:52:54.359000,-1.3933655,-3.7730997000000004,7.900525999999999,2.6579373,-0.5825511,1.062202
22134,10:52:54.369000,-3.4977782,-3.7012767999999996,7.302001,2.19368,-0.8232318000000001,0.7457739999999999
22135,10:52:54.381000,-3.9287159,-3.4546845,6.6891122,1.841822,-0.7939103,0.5393018
22136,10:52:54.388000,-3.8377402000000003,-4.3021955,6.8926105,1.5608242,0.0466395,0.22898249999999998
22137,10:52:54.403000,-3.9071693,-4.634975,6.966827400000001,0.6115404000000001,-0.15128060000000002,-0.2890308
22138,10:52:54.408000,-2.5497153,-5.391510500000001,6.2318392,0.6115404000000001,-0.15128060000000002,-0.2890308
22139,10:52:54.419000,-1.9176731,-5.8846945999999996,6.9357042,-0.0543021,-0.592325,-0.27192659999999996
22140,10:52:54.427000,-2.0325898999999996,-5.891877200000001,8.9443531,-0.0543021,-0.592325,-0.27192659999999996
22141,10:52:54.437000,-1.5202527,-4.7642565,8.640301699999998,0.0043409,-0.6717373999999999,0.0212885
22142,10:52:54.449000,-0.5674013000000001,-3.9095633000000003,8.783947900000001,0.0837533,-1.3620145000000001,0.7824259
