,time,ax,ay,az,wx,wy,wz
21473,13:45:51.735000,2.9040418,5.9636998,-0.9696100000000001,-0.8386524,0.2824333,-2.2609022000000003
21474,13:45:51.744000,2.8896773,6.701082700000001,-1.163532,-0.6150759,0.1932471,-2.2071459
21475,13:45:51.754000,2.2672114,7.4384651,-1.4412475,-0.6150759,0.1932471,-2.2071459
21476,13:45:51.763000,1.649534,8.542143800000002,-1.7117807,-0.43303820000000004,0.2054644,-2.1362855
21477,13:45:51.774000,1.3430893,9.392048800000001,-1.7955738999999997,-0.43303820000000004,0.2054644,-2.1362855
21478,13:45:51.783000,1.4125183000000001,9.813410800000002,-1.9176731,-0.3853908,0.11261289999999999,-2.1460595000000002
21479,13:45:51.793000,1.5537702,10.0815496,-1.9128848000000003,-0.3890559,-0.049877099999999994,-2.152168
21480,13:45:51.802000,1.8650029,9.8995981,-2.1929946,-0.41715569999999996,-0.2099236,-2.1094077
21481,13:45:51.812000,2.1187775,9.820592900000001,-2.5473211,-0.4501424,-0.32598790000000005,-2.0177779
21482,13:45:51.825000,2.3940987999999996,10.4957294,-2.5712618999999997,-0.3963864,-0.39318309999999995,-1.7135672999999998
21483,13:45:51.832000,2.5161977,11.3647871,-2.6885729,-0.3963864,-0.39318309999999995,-1.7135672999999998
21484,13:45:51.842000,2.4587395,11.4126692,-2.8968594,-0.3597344,-0.2429103,-1.5168688
21485,13:45:51.851000,2.3940987999999996,10.794990499999999,-3.3014622000000005,-0.3597344,-0.2429103,-1.5168688
21486,13:45:51.861000,2.3510051,10.0145149,-3.6462126000000006,-0.5112289000000001,-0.099968,-1.3959177
21487,13:45:51.870000,2.0493486,9.8732634,-3.7922525,-0.5442156,-0.0572075,-1.3116183000000001
21488,13:45:51.878000,1.9224613000000002,10.6034632,-3.7108531000000005,-0.5442156,-0.0572075,-1.3116183000000001
21489,13:45:51.889000,1.9655551,11.0655241,-3.6581831,-0.5991935,-0.022999000000000002,-1.0990374
21490,13:45:51.898000,2.0445604,11.2450819,-3.6749415,-0.5991935,-0.022999000000000002,-1.0990374
21491,13:45:51.909000,2.039772,11.1541061,-3.7204294,-0.7018187,-0.0058948,-1.0245119
21492,13:45:51.918000,2.135536,11.1397409,-3.8018289,-0.9779296000000001,0.11505639999999999,-0.8327004000000001
21493,13:45:51.929000,2.3773401,10.663315800000001,-3.9143515,-1.1196502000000002,0.1651473,-0.694645
21494,13:45:51.941000,2.3701577,9.6601877,-4.0316625,-1.2540405000000001,0.2164599,-0.5309332
21495,13:45:51.948000,2.4036752999999997,9.0449047,-4.0292683,-1.3383398000000002,0.256777,-0.3207957
21496,13:45:51.958000,2.327064,9.001811,-3.8401343999999997,-1.3505571,0.2579987,-0.10821480000000001
21497,13:45:51.976000,2.7580017999999997,8.7360659,-3.7515528,-1.3505571,0.2579987,-0.10821480000000001
21498,13:45:51.988000,3.1410575,8.357798599999999,-3.6150888999999995,-1.3652178,0.2189034,0.21432179999999998
21499,13:45:51.995000,3.2799153,7.926860799999999,-3.5672072999999997,-1.395761,0.2225686,0.3108384
21500,13:45:52.006000,3.2751269,7.7520914,-3.4283495000000004,-1.4165305000000001,0.4449233,0.4036898
21501,13:45:52.015000,3.2775211000000004,7.876585,-3.2655509,-1.4165305000000001,0.4449233,0.4036898
21502,13:45:52.025000,3.1889396,8.3530102,-2.9998057,-1.3749917,0.7100387,0.38536390000000004
21503,13:45:52.036000,3.0237467000000002,8.5349617,-2.9016478,-1.3749917,0.7100387,0.38536390000000004
21504,13:45:52.045000,2.61675,8.3338575,-2.5473211,-1.4104218000000002,0.8774155999999999,0.24975189999999997
21505,13:45:52.056000,2.1211715,8.046566,-2.279182,-1.4311912,0.9067370000000001,0.16423089999999999
21506,13:45:52.064000,1.9918901000000002,8.2428818,-1.8099386999999998,-1.4311912,0.9067370000000001,0.16423089999999999
21507,13:45:52.076000,1.9344318,8.4607449,-1.3813950000000002,-1.3823221,0.8419853999999999,0.0005191
21508,13:45:52.084000,1.9679491999999998,8.5134153,-0.9959450000000001,-1.3823221,0.8419853999999999,0.0005191
21509,13:45:52.093000,2.0014665000000003,8.604391099999999,-0.7732939,-1.3578874,0.7906728,-0.0813368
21510,13:45:52.106000,2.0445604,8.6857901,-0.557825,-1.2735881000000002,0.7100387,-0.2206139
21511,13:45:52.112000,2.0996243999999997,8.7624006,-0.47642559999999995,-1.2735881000000002,0.7100387,-0.2206139
21512,13:45:52.126000,2.157083,8.9180183,-0.459667,-1.1660758999999998,0.6452869999999999,-0.33667820000000004
21513,13:45:52.132000,2.4060693,9.238826800000002,-0.3303856,-1.1660758999999998,0.6452869999999999,-0.33667820000000004
21514,13:45:52.142000,2.6550555,9.478237199999999,-0.2370158,-1.0414596,0.6086351,-0.4270862
21515,13:45:52.151000,2.7340607999999995,9.5356951,-0.35672070000000006,-1.0414596,0.6086351,-0.4270862
21516,13:45:52.161000,2.9734707,9.722435,-0.3495384,-0.9473864,0.7173689999999999,-0.46984670000000006
21517,13:45:52.173000,2.8777068,9.861292800000001,-0.24419810000000003,-0.9473864,0.7173689999999999,-0.46984670000000006
21518,13:45:52.180000,2.4683158,9.9043875,-0.2130748,-0.8972955,0.8102204000000001,-0.4808423
21519,13:45:52.192000,2.1044127999999995,9.763135,-0.169981,-0.8362089,1.0460143,-0.49305959999999993
21520,13:45:52.200000,1.7117807,9.648218199999999,0.1987102,-0.8362089,1.0460143,-0.49305959999999993
21521,13:45:52.209000,1.5585582,9.377684599999998,0.5003666,-0.8044439999999999,1.1083223999999998,-0.5040551
21522,13:45:52.222000,0.8020231,9.5404844,0.387844,-0.7054838999999999,1.2085042,-0.5150507000000001
21523,13:45:52.229000,0.48121379999999997,10.0504274,0.4716375,-0.7054838999999999,1.2085042,-0.5150507000000001
21524,13:45:52.242000,0.5458545,10.275471699999999,0.6416184,-0.5772023000000001,1.055788,-0.4564077
21525,13:45:52.248000,0.6392244,10.265894900000001,0.6535890000000001,-0.5772023000000001,1.055788,-0.4564077
21526,13:45:52.258000,0.8546931999999999,10.093520199999999,0.6631654,-0.6150759,0.7515774000000001,-0.43319480000000005
21527,13:45:52.268000,0.9911568999999999,9.7846823,0.411785,-0.6150759,0.7515774000000001,-0.43319480000000005
21528,13:45:52.277000,1.2401432,9.5548477,0.3112328,-0.6981535,0.5157837000000001,-0.4612946
21529,13:45:52.292000,1.5848933,9.4399309,0.2058925,-0.7250314999999999,0.4033846,-0.513829
21530,13:45:52.297000,1.9033084999999998,9.169398300000001,0.20110429999999999,-0.7250314999999999,0.4033846,-0.513829
21531,13:45:52.308000,2.0038607,9.116727800000001,0.33756790000000003,-0.7922267,0.2604422,-0.6494409999999999
21532,13:45:52.316000,1.9727374,9.143062599999999,0.5434604000000001,-0.7922267,0.2604422,-0.6494409999999999
21533,13:45:52.326000,1.8458501,9.3298035,0.7086533,-0.8154395999999999,0.23722929999999998,-0.6983102
21534,13:45:52.339000,1.8793674999999999,9.423173,0.8618754999999999,-0.8679739,0.21279479999999998,-0.7997137
21535,13:45:52.345000,1.8099386999999998,9.454296099999999,0.9648218000000001,-0.8679739,0.21279479999999998,-0.7997137
21536,13:45:52.357000,1.7357216,9.4375372,1.0725563,-0.9424994000000001,0.2189034,-0.9145563
21537,13:45:52.364000,1.5633465,9.2484026,1.0150979,-0.9424994000000001,0.2189034,-0.9145563
21538,13:45:52.373000,1.4508239,8.9084406,1.1132559,-0.9840382,0.2323424,-0.9744209999999999
21539,13:45:52.383000,1.3646363000000001,8.7959194,1.2209903999999998,-1.0231335,0.2384511,-1.0306206
21540,13:45:52.393000,1.2449313,8.9922352,1.4364593,-1.0414596,0.22989899999999996,-1.0831548999999998
21541,13:45:52.403000,1.0174919,9.2555857,1.5681346999999999,-1.0329074,0.225012,-1.1356893
21542,13:45:52.412000,0.7637175,9.3752909,1.7907859,-1.0267986999999998,0.2286772,-1.1845583999999998
21543,13:45:52.423000,0.6631654,9.200521499999999,1.8362738,-1.0744462,0.2140165,-1.3042878999999998
21544,13:45:52.433000,0.3447502,9.2292509,2.0182252,-1.1074328000000002,0.20302089999999998,-1.3482702
21545,13:45:52.441000,0.023941,9.2292509,2.1115949,-1.1074328000000002,0.20302089999999998,-1.3482702
21546,13:45:52.456000,-0.1556164,9.0616636,2.2743938,-1.1501934999999999,0.1651473,-1.389809
21547,13:45:52.470000,-0.5314899000000001,9.0616636,2.5640798,-1.1465281999999999,0.0918435,-1.4215739
21548,13:45:52.480000,-0.6511949,8.8366184,2.8561597,-1.1465281999999999,0.0918435,-1.4215739
21549,13:45:52.490000,-0.9193339,8.973081599999999,2.8896773,-1.1330892,0.0674089,-1.4203522
21550,13:45:52.502000,-1.2832369,9.0401173,2.8777068,-1.115985,0.04541780000000001,-1.4252391000000002
21551,13:45:52.509000,-1.5633465,8.9659004,3.0261407000000005,-1.0316857,-0.0352163,-1.3360528999999999
21552,13:45:52.518000,-1.6591103999999999,8.702549000000001,3.153028,-0.9901469,-0.1366199,-1.2566403999999998
21553,13:45:52.528000,-1.6854455000000002,8.398497599999999,3.296674,-0.9339473,-0.24901900000000002,-1.15035
21554,13:45:52.537000,-1.6064403,8.3769512,3.4642611000000003,-0.9339473,-0.24901900000000002,-1.15035
21555,13:45:52.547000,-1.5537702,8.520597500000001,3.5049605,-0.8447610000000001,-0.3553094,-1.001299
21556,13:45:52.558000,-1.5896816,8.8126774,3.4642611000000003,-0.7445792,-0.443274,-0.8290351999999999
21557,13:45:52.568000,-1.6567163,9.1263037,3.7898582999999997,-0.6224062,-0.5495644000000001,-0.5541461
21558,13:45:52.576000,-1.8434560000000002,9.4255667,3.7491589,-0.6224062,-0.5495644000000001,-0.5541461
21559,13:45:52.586000,-2.1259596000000003,9.6793413,3.7060647000000007,-0.6065238000000001,-0.5813293,-0.46251640000000005
21560,13:45:52.596000,-2.3174875,9.6625834,3.9071693,-0.6285149,-0.6240899999999999,-0.40509509999999993
21561,13:45:52.608000,-2.3462167000000003,9.6099119,3.8808341,-0.7372489000000001,-0.8879834999999999,-0.44052520000000006
21562,13:45:52.617000,-2.5114095,9.686524400000001,4.2231898,-0.7934484,-1.1017861,-0.49672479999999997
21563,13:45:52.625000,-2.6981492,9.7176466,4.673281200000001,-0.7934484,-1.1017861,-0.49672479999999997
21564,13:45:52.636000,-2.932771,9.753558199999999,4.7139807000000005,-0.9058475,-1.6161341999999999,-0.6140108
21565,13:45:52.645000,-3.1075404,9.389655099999999,5.2430763,-0.9058475,-1.6161341999999999,-0.6140108
21566,13:45:52.655000,-3.1482398999999996,8.5517206,5.2981405,-0.9986989,-1.9350057,-0.66288
21567,13:45:52.667000,-3.0357172,7.5078936,5.3220816,-1.2625926,-2.5128837,-0.7496228
21568,13:45:52.674000,-2.9231944,6.626865400000001,5.080277400000001,-1.2625926,-2.5128837,-0.7496228
21569,13:45:52.685000,-2.3390346,5.9565177,5.1281595,-0.9779296000000001,-2.9795845,-0.8412525
21570,13:45:52.693000,-2.0924423,5.082671599999999,5.7530193,-0.9779296000000001,-2.9795845,-0.8412525
21571,13:45:52.703000,-2.1451125,4.7858032999999995,5.2789874,-0.1740316,-3.0467793999999997,-0.6579931
21572,13:45:52.713000,-2.1379302000000004,5.0252137,4.9055085,-0.1740316,-3.0467793999999997,-0.6579931
21573,13:45:52.723000,-2.2911525,5.796113,4.3045893,0.5968796999999999,-2.9551497,-0.18762720000000002
21574,13:45:52.734000,-2.4922566,6.4999781,4.9964838,1.0147111,-2.9197197,-0.130206
21575,13:45:52.742000,-2.9208004,7.6108398,5.3053231,1.0147111,-2.9197197,-0.130206
21576,13:45:52.752000,-2.2336943,6.6340475,6.4736428,1.2981523000000001,-3.0724359,0.0212885
21577,13:45:52.761000,-1.9679491999999998,6.5382833,5.3220816,1.2981523000000001,-3.0724359,0.0212885
21578,13:45:52.772000,-1.8266973000000002,6.2246566,4.3859892,1.0721325000000002,-3.2666907000000003,0.082375
21579,13:45:52.783000,-1.8338796000000002,5.4250278,4.2112193,1.0183764000000002,-3.4010811000000003,0.1043661
21580,13:45:52.790000,-0.9313045,5.1544943,3.4331373999999997,0.9365205,-3.7004046,0.06771419999999999
21581,13:45:52.802000,1.309572,5.595008900000001,1.7333275000000001,0.8326734,-4.1304536,-0.1289842
21582,13:45:52.810000,3.5600247000000005,6.0570698,0.14125179999999998,0.8326734,-4.1304536,-0.1289842
21583,13:45:52.820000,5.1233716,6.6508064,-0.435726,0.9450726999999999,-4.362581700000001,-0.4063168
21584,13:45:52.831000,5.2933525999999995,7.601263499999999,0.28010959999999996,0.9010904000000001,-4.3161559,-0.5895762
21585,13:45:52.839000,5.2694116,8.008260700000001,2.592809,0.7813609,-3.3888637999999998,-0.7471793000000001
21586,13:45:52.851000,5.4393926,7.819126600000001,4.7427095999999995,0.7508176999999999,-3.0162362999999996,-0.7545097
21587,13:45:52.858000,6.657988499999999,6.9285220999999995,7.4049473,0.7508176999999999,-3.0162362999999996,-0.7545097
21588,13:45:52.868000,6.8590932,5.2718053,7.9436197,-0.0982843,-2.2331076000000003,-0.8815696
21589,13:45:52.879000,1.2066257,3.4546845,9.9450855,-0.33285640000000005,-1.59903,-0.8583566999999999
21590,13:45:52.889000,-3.9957507000000003,2.1427186000000003,9.4495077,-0.3560692,-1.4023316000000001,-0.9316605
21591,13:45:52.900000,-5.2765937,0.9959450000000001,6.0977697,-0.1789185,-1.3962228,-1.389809
21592,13:45:52.906000,-3.4690489999999996,2.5185918999999997,2.9710765,0.5712234,-1.7102075,-1.15035
21593,13:45:52.915000,0.6104951999999999,7.357065700000001,4.156155600000001,0.5712234,-1.7102075,-1.15035
21594,13:45:52.925000,5.7051377,10.4310884,6.4257612,1.4520903,-2.5189923999999997,-0.1399798
21595,13:45:52.935000,8.479898500000001,12.3798847,6.1815629,2.1032722,-2.9673668999999996,0.186222
21596,13:45:52.947000,7.0841379,13.8259201,6.0618582000000005,2.3659439,-2.1903472,-0.48206400000000005
21597,13:45:52.955000,2.7843367999999997,14.900871300000002,6.040310900000001,1.9578862000000001,-0.3418704,-0.468625
21598,13:45:52.966000,0.2489863,13.500323300000002,6.1288929,1.5376113999999999,0.0478613,-0.0019244
21599,13:45:52.975000,1.3239366000000001,10.1102791,5.456151,0.9035337999999999,0.1346041,-0.1925142
21600,13:45:52.985000,2.4252219,8.108812299999999,4.8672032,0.9035337999999999,0.1346041,-0.1925142
21601,13:45:53.004000,2.7508194,6.6508064,4.213614,0.4490505,0.15781689999999998,-0.1986228
21602,13:45:53.014000,2.5952029,7.5342288,3.8880162000000005,0.73127,0.5328879,0.09947919999999999
21603,13:45:53.023000,2.1666594,8.724096300000001,4.0244799,0.9780593000000001,0.7246994000000001,0.0713794
21604,13:45:53.036000,1.9535846999999997,9.1382751,4.0771503,1.1613187,0.9042935999999999,0.035949300000000003
21605,13:45:53.041000,1.7429038000000001,9.080817199999998,3.9311101,1.1613187,0.9042935999999999,0.035949300000000003
21606,13:45:53.054000,1.4532180000000001,9.104758300000002,3.5935422999999993,1.0623586,0.8590897,-0.0446849
21607,13:45:53.062000,1.4125183000000001,9.2316446,3.8329519999999997,0.9157511,0.6892691999999999,-0.0165851
21608,13:45:53.070000,1.0150979,9.7391939,3.6940942000000003,0.9157511,0.6892691999999999,-0.0165851
21609,13:45:53.080000,1.1659261,10.088731800000001,3.6414242,0.7630349000000001,0.4950143,0.0689359
21610,13:45:53.089000,1.6830512999999998,10.3975706,3.5935422999999993,0.7630349000000001,0.4950143,0.0689359
21611,13:45:53.101000,2.0158311999999996,10.8404789,3.3661027000000003,0.6139839,0.3728413,0.0884836
21612,13:45:53.112000,2.1546887999999997,11.1588936,3.2248509,0.43194620000000006,0.3557371,0.141018
21613,13:45:53.120000,2.1953886000000002,11.005672500000001,3.1099343,0.2352478,0.44736679999999995,0.2118783
21614,13:45:53.129000,2.2767880000000003,10.5962811,3.0835993,0.031219,0.5793136,0.2179869
21615,13:45:53.139000,1.8051505,9.9498739,3.3086444999999998,-0.21190520000000002,0.7051516999999999,0.1764481
21616,13:45:53.148000,0.8020231,9.0975752,3.0333229999999998,-0.40616009999999997,0.7894511,0.13490929999999998
21617,13:45:53.158000,-0.1197049,8.417651199999998,2.5473211,-0.5759805,0.8994066999999999,0.0689359
21618,13:45:53.169000,-0.751747,7.8382797,2.61675,-0.777566,0.9201761,0.015179900000000001
21619,13:45:53.180000,-0.9001811,7.5845050999999994,3.1314812,-0.9693775,0.6074134,-0.017806799999999998
21620,13:45:53.187000,-0.6009188,8.082477599999999,3.8257697,-0.9693775,0.6074134,-0.017806799999999998
21621,13:45:53.197000,-0.26813909999999996,8.4631386,3.8401343999999997,-0.5857544,0.0820697,0.1190268
21622,13:45:53.206000,0.45248469999999996,7.895737599999999,3.6246655,-0.5857544,0.0820697,0.1190268
21623,13:45:53.218000,1.2401432,6.7800875,3.0045941000000003,-0.48557259999999997,-0.12684600000000001,0.22165210000000002
21624,13:45:53.226000,1.4580061000000002,6.217474500000001,2.9638944,-0.551546,-0.2710101,0.2815169
21625,13:45:53.236000,1.3837892,6.1073461,2.9591060000000002,-0.5820892,-0.1439503,0.407355
21626,13:45:53.249000,2.0493486,6.143257599999999,3.0812049,-0.5271114,-0.016890400000000003,0.3719248
21627,13:45:53.255000,2.9902293999999996,6.5071607,3.2320333,-0.5271114,-0.016890400000000003,0.3719248
21628,13:45:53.265000,2.9519238,6.8926105,3.3014622000000005,-0.48312910000000003,0.0784045,0.3279426
21629,13:45:53.276000,2.7675784,6.9261274,3.0189586,-0.3817256,0.6147437,0.28762550000000003
21630,13:45:53.286000,2.4108574000000003,6.653200599999999,2.7077258,-0.3878342,0.8590897,0.2534171
21631,13:45:53.296000,2.6502673999999997,6.5885601,2.8346131000000003,-0.37561690000000003,1.1083223999999998,0.2033262
21632,13:45:53.305000,2.5425327,5.9182119,2.1115949,-0.37561690000000003,1.1083223999999998,0.2033262
21633,13:45:53.314000,3.0117762000000003,5.030001599999999,2.1235654,-0.37195170000000005,1.3160163999999999,0.22531729999999997
21634,13:45:53.323000,3.1003580000000004,4.8097444000000005,2.1810241,-0.3279695,1.4919455,0.1776699
21635,13:45:53.334000,3.1602101,4.771439099999999,2.2576351000000003,-0.298648,1.6959743000000003,0.2094348
21636,13:45:53.346000,3.0835993,4.8456559,2.6119618,-0.1703664,2.3031737999999997,0.290069
21637,13:45:53.352000,2.9160123,4.970149,2.6646321,-0.1703664,2.3031737999999997,0.290069
21638,13:45:53.363000,2.7939133999999997,5.0778837,2.3486105999999998,-0.10561469999999999,2.9262557,0.3731466
21639,13:45:53.372000,2.7077258,5.295746299999999,1.8099386999999998,-0.10561469999999999,2.9262557,0.3731466
21640,13:45:53.382000,2.8705244,5.6716199000000005,2.2289058999999996,-0.07140629999999999,3.2206926,0.3780335
21641,13:45:53.392000,3.1985159,6.0211587,2.7005434,0.056875300000000004,3.5371205999999997,0.3535989
21642,13:45:53.401000,3.2511859,6.753752700000001,2.4300102999999997,0.4185072,4.2200675,0.38780729999999997
21643,13:45:53.412000,3.299068,7.7688502999999995,2.9638944,0.5700017,4.633011799999999,0.6052751999999999
21644,13:45:53.420000,3.9311101,7.8909497,2.9255888,0.5700017,4.633011799999999,0.6052751999999999
21645,13:45:53.430000,3.3613148,8.1638765,4.771439099999999,0.704392,5.081386599999999,0.4684415
21646,13:45:53.440000,0.605707,8.9132299,5.678801999999999,0.8864295,5.9097195,0.3841422
21647,13:45:53.450000,-5.1760416,11.6113787,1.9392200000000002,0.6579661,8.1198273,1.5557808000000002
21648,13:45:53.461000,-10.028880099999999,12.4373426,0.0885817,0.44294179999999994,8.014759100000001,2.0359203999999997
21649,13:45:53.469000,-13.1866961,14.747648199999999,2.9926236,0.44294179999999994,8.014759100000001,2.0359203999999997
21650,13:45:53.480000,-12.123716400000001,14.812289199999999,2.9519238,0.20470460000000001,4.94944,2.61502
21651,13:45:53.488000,-7.6635098,12.092593199999998,3.4762315999999998,0.20470460000000001,4.94944,2.61502
21652,13:45:53.498000,-4.6900395999999995,10.1773138,3.2487918999999996,0.0251103,3.1987014,1.3749646999999998
21653,13:45:53.509000,-3.4020143,7.8071561,2.8896773,-0.104393,1.9476504000000001,0.6785789000000001
21654,13:45:53.529000,-3.6869121,4.752286,2.5209861,0.1912655,0.7894511,0.45133720000000005
21655,13:45:53.536000,-4.139396700000001,4.3405008,2.6789966,0.1912655,0.7894511,0.45133720000000005
21656,13:45:53.546000,-5.063519,4.6972213,2.9926236,0.48570230000000003,0.3435198,0.6761355
21657,13:45:53.556000,-5.8799067,4.898325900000001,3.0045941000000003,0.8265648000000001,-0.0083383,0.9412507
21658,13:45:53.566000,-6.217474500000001,4.1346083,3.3804674,1.1442145000000001,-0.3553094,1.3053261999999999
21659,13:45:53.581000,-6.1791692000000005,3.2368214,2.9854412,1.634128,-1.3265843000000002,1.9846077000000002
21660,13:45:53.585000,-4.577516999999999,2.2767880000000003,2.252847,1.634128,-1.3265843000000002,1.9846077000000002
21661,13:45:53.596000,-2.7220902000000002,2.0708954,1.3287247,2.3048575000000002,-2.5031098999999997,2.593029
21662,13:45:53.603000,-0.9743982,2.3605812000000004,0.2489863,2.3048575000000002,-2.5031098999999997,2.593029
21663,13:45:53.614000,0.44530240000000004,2.52338,-0.8882107,2.6616025000000003,-2.8232031,2.8385966000000002
21664,13:45:53.623000,1.6878396,2.5760503,-1.8530324,2.9633696,-2.9331586,2.9668782000000005
21665,13:45:53.632000,2.956712,2.1044127999999995,-2.3126995999999997,3.3860879,-2.8952849,3.2356586
21666,13:45:53.647000,3.7563410000000004,1.9200671999999999,-3.3134327000000003,3.5278087,-2.7083604,3.4629004
21667,13:45:53.653000,3.9454749,2.9950175,-4.5032997,3.5278087,-2.7083604,3.4629004
21668,13:45:53.662000,6.1887455000000005,1.3478776000000001,-4.5846992,3.6328773,-2.4982227999999997,3.8098714
21669,13:45:53.672000,6.6484122,0.7134414000000001,-4.9079027,3.6548684000000002,-2.5764136000000004,3.6156165999999996
21670,13:45:53.682000,6.025946599999999,0.4620611,-5.2478647,3.6866333,-1.7822895,3.4848913999999995
21671,13:45:53.692000,5.6357083,0.07661119999999999,-6.0881929,3.6756379999999997,-1.4353182,3.5105478999999997
21672,13:45:53.700000,5.5519152,0.5674013000000001,-6.626865400000001,3.6756379999999997,-1.4353182,3.5105478999999997
21673,13:45:53.710000,6.2246566,1.8721851999999999,-7.07935,3.6499815000000004,-1.2569458,3.4531263999999995
21674,13:45:53.720000,6.9692216,3.7012767999999996,-6.7274175000000005,3.6475382000000005,-1.2520586999999999,3.3663837999999995
21675,13:45:53.730000,8.2716112,6.136075,-6.4209727999999995,3.7171767,-1.3131454,3.2100023999999996
21676,13:45:53.742000,9.5548477,9.181368800000001,-7.165537400000001,3.9529705,-1.5281696000000002,2.8117185
21677,13:45:53.749000,10.1342201,12.944891900000002,-8.8629541,3.9529705,-1.5281696000000002,2.8117185
21678,13:45:53.761000,10.443059,15.9159679,-9.9546633,4.565057299999999,-1.6014736,2.9803174
21679,13:45:53.769000,10.1342201,16.2295952,-10.1007032,4.565057299999999,-1.6014736,2.9803174
21680,13:45:53.779000,9.765528699999999,11.7286901,-11.3504219,4.9181371,-1.9936485000000002,3.7121332000000002
21681,13:45:53.787000,8.5086269,6.930915799999999,-11.2019882,4.9181371,-1.9936485000000002,3.7121332000000002
21682,13:45:53.797000,6.5502539,1.2952073999999998,-13.1914845,4.6395826,-2.3003027,4.246028900000001
21683,13:45:53.808000,5.9325767,-7.1272321,-13.8259201,4.4245582,-2.2783117,4.6992908
21684,13:45:53.816000,6.7705116,-13.7612801,-12.0111933,4.1252346,-2.3406198,4.8226852
21685,13:45:53.827000,9.4040203,-11.699960699999998,-15.070852300000002,3.8173585,-3.161622,5.0572572000000005
21686,13:45:53.836000,9.901991800000001,-6.653200599999999,-15.559248,3.8173585,-3.161622,5.0572572000000005
21687,13:45:53.847000,8.865347900000002,-4.2160082,-16.2056541,4.3695803,-2.963702,4.2167072
21688,13:45:53.858000,8.558902699999999,-3.6342421000000003,-16.6198349,4.2950549,-2.4701231,3.4164746
21689,13:45:53.865000,9.576395,-3.7778878,-16.6174393,4.2950549,-2.4701231,3.4164746
21690,13:45:53.876000,15.7842932,-3.7659172999999995,-16.9693718,3.7257288,-2.9331586,2.9338915
21691,13:45:53.885000,78.4402466,76.4890671,-34.9897537,3.7257288,-2.9331586,2.9338915
21692,13:45:53.897000,12.5570478,-10.909908300000001,-26.088493300000003,3.7477199999999997,-3.7162870999999997,3.5032175000000003
21693,13:45:53.904000,9.6889181,0.6128892,-22.0089493,4.0678129,-3.0321187999999997,5.3235941
21694,13:45:53.915000,6.835152099999999,-1.0222802,-16.1051025,0.7947999,-0.7853581999999999,1.6449669999999998
21695,13:45:53.925000,9.0712404,1.1132559,-10.3185663,0.5235759,1.1168745,-0.10699310000000001
21696,13:45:53.934000,7.594080900000001,-3.2799153,-22.4087639,0.5235759,1.1168745,-0.10699310000000001
21697,13:45:53.942000,9.3872614,1.2281727,-11.0439777,-0.32674770000000003,2.4057992,-1.3091747999999999
21698,13:45:53.952000,11.0559483,4.4506296999999995,-9.485419300000002,-0.42326440000000004,1.3587770000000001,-2.1252902000000002
21699,13:45:53.963000,11.6113787,6.394638099999999,-12.0064049,-0.6810493000000001,0.6342914000000001,-0.7997137
21700,13:45:53.978000,10.636981,4.9366317,-12.947285699999998,-1.712189,1.6996396,-0.7447359
21701,13:45:53.981000,7.2684841,0.9863687,-14.1443348,-2.4391179,2.5181982999999994,-0.5553678000000001
21702,13:45:53.992000,5.4657273,-3.7922525,-14.675825099999999,-2.4391179,2.5181982999999994,-0.5553678000000001
21703,13:45:53.999000,4.984513300000001,-8.4607449,-13.4835644,-2.990118,2.7686527,-0.6970884
21704,13:45:54.010000,4.8719912,-9.5141478,-11.7334776,-3.003557,2.6354842,-1.0636072
21705,13:45:54.022000,5.556703099999999,-6.0187645,-10.8524504,-2.2228717999999996,1.6483269,-1.4118001
21706,13:45:54.029000,5.7817483,-2.0732894,-9.9259329,-2.2228717999999996,1.6483269,-1.4118001
21707,13:45:54.041000,7.0194974000000006,0.6583770999999999,-9.2603741,-1.4531823,1.1034355,-1.9615784
21708,13:45:54.050000,8.999417300000001,2.9064360000000002,-9.068845699999999,-1.4531823,1.1034355,-1.9615784
21709,13:45:54.061000,11.6616554,4.2686782,-8.7719784,-1.6608763,0.7711251,-2.2401326
21710,13:45:54.071000,13.9695663,3.610301,-8.846195199999999,-1.973639,0.5182270999999999,-2.4282789
21711,13:45:54.079000,14.2568579,0.5434604000000001,-8.688183800000001,-3.0463176,1.0056973,-2.8277845
21712,13:45:54.089000,12.2841206,-2.353399,-8.9850531,-3.5423396,1.6715398000000001,-2.9511792999999997
21713,13:45:54.098000,10.505305300000002,-3.4929900000000003,-8.4439859,-3.5423396,1.6715398000000001,-2.9511792999999997
21714,13:45:54.108000,9.4351435,-2.0708954,-7.5533814,-3.3896233999999996,2.2946217,-3.0794609
21715,13:45:54.117000,8.585238499999999,-0.1149167,-7.0769558,-3.3896233999999996,2.2946217,-3.0794609
21716,13:45:54.129000,8.3099174,1.5537702,-6.856699000000001,-2.8349583,2.1932182,-3.1197779
21717,13:45:54.139000,7.529440400000001,2.6023853,-6.092981299999999,-2.6529207,2.0429454,-3.1490993
21718,13:45:54.147000,6.2246566,3.4714432,-5.367569400000001,-2.6529207,2.0429454,-3.1490993
21719,13:45:54.159000,5.2646232,4.6684923,-4.2231898,-2.2851801,1.9073334,-3.0403655
21720,13:45:54.166000,5.0778837,6.2605680999999995,-2.9255888,-2.2851801,1.9073334,-3.0403655
21721,13:45:54.176000,4.970149,6.7369938,-1.7692389,-2.0616035,1.7680563999999999,-2.8839841
